1259312.9269739608,20085.621088777643,1043.3122404382123,33.78922102651493,1.0376833833824224,0.031549539708199584,0.0009524192209777746,2.8601244121687765e-05,8.527276911104889e-07,2.54506523401851e-08,7.535698067086627e-10
1256361.1734964154,3929.589798161574,40.02740044073192,0.254215840744574,0.0015309839446301927,9.128094878296202e-06,5.403766977653318e-08,3.1822531812785203e-10,1.860550718400578e-12,1.0889586882126133e-14,6.322913215788058e-17
1253321.6789198716,1584.047450365765,6.520046536532037,0.016732809804043146,4.0720195840890396e-05,9.810526680971792e-08,2.346830623269401e-10,5.584609601618439e-13,1.3193880870118646e-15,3.1204369001211737e-18,7.321400486482066e-21
1256361.1734737472,3972.1950321182658,40.90007187400126,0.26257455592511814,0.0015984682434093472,9.633783172179488e-06,5.7649650728275935e-08,3.4317697545160537e-10,2.028188294498442e-12,1.199945464045981e-14,7.042886198237752e-17
1250385.4858222515,360.89363978330584,0.33922999676932003,0.000198813073001609,1.1048884464536771e-07,6.079017703442274e-11,3.32089651283319e-14,1.804674678655244e-17,9.736686236375899e-21,5.2587985211937236e-24,2.8177197394108995e-27
1260934.313240129,1910.030067865957,9.422471076715231,0.028981782477326714,8.452947592441688e-05,2.4408030764346134e-07,6.997844147163391e-10,1.99580193056298e-12,5.6511817965877365e-15,1.6018587785336574e-17,4.5044843952262377e-20
1253212.006907625,7309.429968857482,138.84172578908644,1.6443392711740048,0.018466545459348064,0.0002053153273794454,2.266543417301515e-06,2.4890198633220358e-08,2.713696971447261e-10,2.9618117029345933e-12,3.206930034655216e-14
1270281.2772145926,67659.22263595671,11736.298452451958,1269.3165258200302,130.17612619709655,13.217041011194558,1.3324290486970456,0.13362127124010395,0.013303802181902625,0.0013259865079402876,0.00013111087634631071
1256447.9411854236,940.6276812303569,2.2933370798380417,0.0034862112576938466,5.025303701538859e-06,7.171539705262148e-09,1.0161772303508408e-11,1.4323467276625625e-14,2.0044513904561257e-17,2.8080575479771094e-20,3.902585150835824e-23
1250480.7309235716,470.2929159477286,0.576018929832328,0.0004398866126274275,3.1854261301205433e-07,2.2836829699546648e-10,1.6255901024785263e-13,1.1510864142640637e-16,8.092328005102305e-20,5.695110222515091e-23,3.9761860366244493e-26
1256447.9426614908,979.5646795092074,2.48713075226476,0.003937311612908441,5.910493749896748e-06,8.783937132079956e-09,1.2961690088663308e-11,1.9026359419785286e-14,2.7727992474401258e-17,4.0452397404335685e-20,5.8547184041981e-23
1279100.0285931411,24369.976811607004,1512.1091207778984,58.498664777501,2.1460092021621544,0.0779396926723457,0.002810559326265024,0.00010082041358319779,3.590648233260024e-06,1.280148520423913e-07,4.527765206244049e-09
1253212.0069096514,6850.040976568655,121.93806399549446,1.3533819720558298,0.014243748060961263,0.00014841222007326723,1.5354016333726808e-06,1.5801415164415805e-08,1.6145021850540622e-10,1.6513700268736647e-12,1.6756607653073465e-14
1256114.9847970658,914.7913066681336,2.1696593003889446,0.0032084607147787507,4.49909034322687e-06,6.245887877225325e-09,8.609354913473009e-12,1.1805073303480959e-14,1.607072362496333e-17,2.1901067481291064e-20,2.960949788478505e-23
1259810.1895470766,10372.530263215327,278.12615145825777,4.6497953574838125,0.0737137758467577,0.0011569243394851652,1.802885793580458e-05,2.794815378844197e-07,4.301368991132283e-09,6.627097854930338e-11,1.01292206016157e-12
1259718.9273384132,4022.5504456914127,41.83182253951904,0.271235881755513,0.00166767071157272,1.0151142939606916e-05,6.135169179638544e-08,3.688584965608764e-10,2.2017180771343563e-12,1.3156086841135938e-14,7.798798171113946e-17
1270661.6463474585,27065.950930875228,1877.5609321312636,81.20814264750318,3.3306417478847137,0.13523769124762913,0.005452234588165847,0.00021866182523048186,8.706429197676361e-06,3.4703261266276395e-07,1.3722605062289848e-08
1255795.0053146482,606.4563067366871,0.9537996662895007,0.0009352990335899323,8.696942711849523e-07,8.006159072472172e-10,7.317938887060816e-13,6.653880402818085e-16,6.0066160262801245e-19,5.428100214741243e-22,4.866332174112859e-25
1253259.9754027282,1479.6560916552266,5.689279593960775,0.0136392169809623,3.100590442305833e-05,6.978158846463002e-08,1.5593523412378374e-10,3.466325250671076e-13,7.650028139603102e-16,1.6901290294147685e-18,3.7043550143115124e-21
1258134.678566572,1270.3457350025901,4.177280256276969,0.008564479281816759,1.665064713387781e-05,3.204813438331649e-08,6.124651008582694e-11,1.1643447511207085e-13,2.197609379965448e-16,4.1522406629187826e-19,7.7830611883794185e-22
1251351.6637805733,361.17329007735515,0.3394928602778145,0.00019896712984328435,1.1057446055678356e-07,6.083728230037638e-11,3.3234698186051564e-14,1.8060730901230997e-17,9.744231027607746e-21,5.262873474007191e-24,2.819903142127965e-27
1260630.793275478,6358.14360544136,104.43599761022787,1.0695599132646858,0.010386825122992402,9.986240109104144e-05,9.532968251282528e-07,9.052654346023314e-09,8.534781309596902e-11,8.055119059807189e-13,7.542016359941339e-15
1257503.2998105218,5874.276671558716,89.3670019921076,0.8476858569095667,0.007624572359485955,6.789495821156722e-05,6.002974778206287e-07,5.279796221217031e-09,4.6103773268170424e-11,4.030128444927861e-13,3.494920023077903e-15
1256519.7546912527,3231.3339149997646,27.062704970804372,0.1413175951067508,0.0006997518860820267,3.430310234817956e-06,1.6696662889072716e-08,8.084396532125947e-11,3.8862810346527006e-13,1.8701821439686756e-15,8.928315548565887e-18
1261019.043332267,1842.9288377728005,8.77146944824139,0.026029858946513038,7.324771458395638e-05,2.0405997284232563e-07,5.64453965521844e-10,1.5531767512433904e-12,4.243086657640471e-15,1.1603954805913676e-17,3.148227220082073e-20
1251351.6632424525,361.1733904043628,0.33949295458241524,0.00019896718511253417,1.1057449127224641e-07,6.083729919980577e-11,3.323470741801284e-14,1.8060735918155394e-17,9.744233734368105e-21,5.262874935932429e-24,2.8199039254429348e-27
1249956.81082224,1186.0812375799455,3.6653102594448295,0.007062244016219552,1.2903202125965689e-05,2.333961905732737e-08,4.191765552694533e-11,7.488965917564763e-14,1.3283587827210738e-16,2.358696353572824e-19,4.1549384038376923e-22
1253259.974499537,1427.7259817617778,5.296944598335809,0.012252978421195578,2.687699503354674e-05,5.8366175301061365e-08,1.2584869530507193e-10,2.6993416048903666e-13,5.748249989837597e-16,1.2253962660216043e-18,2.591512867097181e-21
1250480.7252335225,479.50492814254994,0.5988058621339355,0.00046624553052191075,3.4424379769096535e-07,2.5162804796560174e-10,1.8262445419006827e-13,1.3185009956314214e-16,9.450845442879033e-20,6.781471896573127e-23,4.827398795563837e-26
1260579.054134806,2191.800089232653,12.411053800595894,0.04381794912747771,0.0001466959891116877,4.862122700017736e-07,1.6000757649614196e-09,5.238136711528871e-12,1.7024790577505762e-14,5.5392355627621046e-17,1.7879435641984183e-19
1253738.107234209,8123.24943071096,171.4076732834029,2.2550993170644578,0.02813350823695079,0.000347475022997578,4.26118364206197e-06,5.198266718468647e-08,6.295866849350528e-10,7.63335776530591e-12,9.181457976979251e-14
1295031.3266061149,124555.37518274235,39014.06649705259,7619.284912444029,1411.0085448051607,258.69412281948564,47.09235890219756,8.527779985670543,1.5331696785031521,0.2759355724690748,0.0492676401451005
1254156.5132458454,4815.7814835961535,60.22257852214446,0.46955544508182356,0.0034716602765403953,2.5411426252995507e-05,1.8468338261186618e-07,1.3352059176181795e-09,9.583791222297764e-12,6.886357215643474e-14,4.908826482339239e-16
1257503.3000132162,5827.38411116873,87.94591897430156,0.827547037826396,0.007384013639226985,6.522795664661445e-05,5.721132629238691e-07,4.991739426771908e-09,4.324047592025847e-11,3.7496620817907455e-13,3.225742776992844e-15
1253673.685234162,2686.017790761871,18.741748949374358,0.08153555243948687,0.00033636184382194583,1.3737506554841008e-06,5.570780658161145e-09,2.2472213599445507e-11,9.000037459887311e-14,3.6083269889940813e-16,1.4351700909498877e-18
1250385.4863828241,360.8937172597369,0.339230069595013,0.00019881311568268077,1.1048886836504688e-07,6.079019008482163e-11,3.3208972257612696e-14,1.804675066081726e-17,9.736688326641881e-21,5.258799650149447e-24,2.8177203443172895e-27
1263760.4830248198,3001.3619112068864,23.21393758194672,0.11194763645796638,0.000511922065694073,2.3175774271847387e-06,1.041769439371062e-08,4.6583339867396664e-11,2.068036978497817e-13,9.190710454678903e-16,4.052059266068042e-18
1256519.7548233005,3693.5141940218605,35.358002695830294,0.2110428736934438,0.0011944733472586215,6.693044572308e-06,3.723727816698315e-08,2.0608851488588416e-10,1.1323959774622081e-12,6.2288224719131846e-15,3.398987073037085e-17
1440483.4692477633,266038.663140326,160013.5299162026,60006.97060919926,21338.735699521778,7512.368923355431,2625.9837486652705,913.1221541902511,315.2350934991077,108.9441245966286,37.351694381300604
1263247.8979319637,2038.0186140899896,10.707906629060584,0.03507814955791189,0.00010896614321183448,3.351104458128897e-07,1.0232725162288048e-09,3.1082525783789634e-12,9.37367654072017e-15,2.829871598616279e-17,8.47538455584092e-20
1260630.7935190892,6447.184635409597,107.3815978225817,1.1151275233522489,0.010981003070161439,0.00010705352516906117,1.0362556008600008e-06,9.978251772803666e-09,9.539172288388623e-11,9.12914351982684e-13,8.667329694500551e-15
1258931.0437310697,2945.385925155066,22.441884486744495,0.1066134774087664,0.0004802724775209452,2.1419275270869414e-06,9.484813657602509e-09,4.178058172553777e-11,1.8272115414141195e-13,7.999563383027444e-16,3.4743987330244606e-18
1251351.663306288,361.17401422733406,0.3394935409586799,0.00019896752877102033,1.105746822578215e-07,6.083740427871175e-11,3.3234764821394363e-14,1.806076711287305e-17,9.744250564724383e-21,5.262884026032548e-24,2.8199087960144982e-27
1269454.6146379607,37791.93290902423,3664.024085419352,221.4890419271321,12.69606029432052,0.7204887288100268,0.04059685266856961,0.0022755123152542298,0.00012662943928588093,7.054289800831895e-06,3.898594171265004e-07
1281493.6354800027,17401.28343258229,769.5264840044531,21.21781785752781,0.5547542884415123,0.014359592043737225,0.000369054490537202,9.435404769996296e-06,2.394965409750727e-07,6.0855672294858415e-09,1.5340477758426e-10
1247915.654663386,18820.152433012132,924.3543418610548,28.306663299370076,0.8219808093139366,0.023630676772151554,0.000674524300334421,1.915317116987339e-05,5.399486351060131e-07,1.5237977072061166e-08,4.2661703811525085e-10
1250480.7283361051,370.10499512161294,0.35673833503873553,0.00021439284407012284,1.221781639016256e-07,6.893160404389352e-11,3.8614474881691067e-14,2.1518080627726054e-17,1.1904895714276086e-20,6.5934203919595184e-24,3.622695602015363e-27
1259405.9281968162,59651.85393105806,9201.51325935898,884.9714891291077,80.70899248047954,7.287122272956442,0.6532766687763205,0.05825857946507224,0.005158118379245774,0.00045717856271373437,4.01991302586608e-05
1251351.6637980922,361.17342282831123,0.33949298506002606,0.00019896720297459683,1.1057450119895112e-07,6.083730466140814e-11,3.3234710401622565e-14,1.8060737539538322e-17,9.744234609146087e-21,5.262875408401303e-24,2.8199041785967428e-27
1273280.3731385735,12199.22487520359,380.64306656865415,7.405229277643938,0.13660981416684229,0.0024949783060555205,4.5243751199414685e-05,8.161539490950097e-07,1.4616864973207598e-08,2.620592489731077e-10,4.661017371797593e-12
1351936.2720268413,187509.371976097,84696.5631805653,23852.963071004662,6370.025611575605,1684.1522938399369,442.1081453142204,115.45090664008069,29.931943628111426,7.768476592433711,2.0002013276780266
