7500,12705,15725,13999,8773,3904,1324,377,97,24
7500,3508,1198,294,50,6,0,0,0,0
7500,3469,1172,285,48,5,0,0,0,0
7500,4886,2326,796,191,32,4,0,0,0
7500,4265,1772,529,111,16,1,0,0,0
7500,3697,1331,344,62,8,0,0,0,0
7500,2103,431,63,6,0,0,0,0,0
7500,4242,1753,521,109,16,1,0,0,0
7500,9289,8405,5471,2506,815,202,42,7,1
7500,6894,4630,2237,760,183,33,5,0,0
7500,7912,6098,3380,1319,365,77,13,2,0
7500,2457,588,101,12,1,0,0,0,0
7500,1883,345,45,4,0,0,0,0,0
7500,3044,902,192,28,3,0,0,0,0
7500,3367,1104,260,43,5,0,0,0,0
7500,5996,3502,1471,435,91,14,1,0,0
7500,1273,158,14,0,0,0,0,0,0
7500,7637,5682,3040,1145,306,62,10,1,0
7500,2990,871,182,26,2,0,0,0,0
7500,2575,645,116,14,1,0,0,0,0
7500,1859,336,43,4,0,0,0,0,0
7500,1300,165,15,0,0,0,0,0,0
7500,5158,2592,936,238,43,5,0,0,0
7500,3400,1126,268,45,5,0,0,0,0
7500,1593,247,27,2,0,0,0,0,0
7500,1588,246,27,2,0,0,0,0,0
7500,2709,714,135,18,1,0,0,0,0
7500,8252,6634,3836,1561,451,99,18,3,0
7500,2826,777,154,21,2,0,0,0,0
7500,1415,195,19,1,0,0,0,0,0
7500,2848,790,157,22,2,0,0,0,0
7500,2805,766,150,20,2,0,0,0,0
7500,728,52,2,0,0,0,0,0,0
7500,3168,977,216,33,3,0,0,0,0
7500,2871,803,161,22,2,0,0,0,0
7500,4807,2251,758,179,30,3,0,0,0
7500,9120,8102,5177,2329,744,181,37,6,1
7500,6105,3631,1553,467,100,16,2,0,0
7500,2811,769,151,21,2,0,0,0,0
7500,1764,303,37,3,0,0,0,0,0
7500,13639,18120,17317,11650,5565,2026,620,172,45
7500,3374,1108,262,43,5,0,0,0,0
7500,3290,1054,243,39,4,0,0,0,0
7500,3221,1010,228,36,4,0,0,0,0
7500,3645,1294,330,59,7,0,0,0,0
7500,3013,884,186,27,2,0,0,0,0
7500,2373,548,91,10,0,0,0,0,0
7500,2409,565,95,11,0,0,0,0,0
7500,3206,1001,224,35,3,0,0,0,0
7500,2413,567,95,11,0,0,0,0,0
7500,2196,469,72,7,0,0,0,0,0
7500,3464,1168,283,48,5,0,0,0,0
7500,2833,781,155,21,2,0,0,0,0
7500,7529,5522,2913,1082,285,57,9,1,0
7500,747,55,2,0,0,0,0,0,0
7500,5987,3492,1465,432,90,14,1,0,0
7500,6524,4146,1895,610,139,24,3,0,0
7500,1030,104,7,0,0,0,0,0,0
7500,2698,709,134,17,1,0,0,0,0
7500,2656,686,127,16,1,0,0,0,0
7500,1492,217,22,1,0,0,0,0,0
7500,2118,437,64,6,0,0,0,0,0
7500,1760,302,37,3,0,0,0,0,0
7500,8643,7277,4407,1878,568,131,25,4,0
7500,5491,2937,1130,306,58,8,1,0,0
7500,6617,4265,1978,645,149,26,3,0,0
7500,4875,2315,791,190,32,4,0,0,0
7500,1742,295,36,3,0,0,0,0,0
7500,2439,579,99,11,1,0,0,0,0
7500,4285,1788,537,113,17,1,0,0,0
7500,1654,266,30,2,0,0,0,0,0
7500,4852,2293,779,186,31,4,0,0,0
7500,2856,794,159,22,2,0,0,0,0
7500,2651,684,127,16,1,0,0,0,0
7500,4846,2288,777,185,31,4,0,0,0
7500,4179,1701,498,102,15,1,0,0,0
7500,2671,695,130,17,1,0,0,0,0
7500,6217,3765,1640,503,109,18,2,0,0
7500,1789,312,39,3,0,0,0,0,0
7500,4597,2058,663,150,24,2,0,0,0
7500,4539,2007,638,142,22,2,0,0,0
7500,2749,735,141,19,1,0,0,0,0
7500,3913,1491,409,78,10,1,0,0,0
7500,1628,258,29,2,0,0,0,0,0
7500,5455,2899,1108,298,56,8,1,0,0
7500,2946,845,174,25,2,0,0,0,0
7500,2441,580,99,11,1,0,0,0,0
7500,5848,3331,1365,393,80,12,1,0,0
7500,2207,474,73,7,0,0,0,0,0
7500,1491,216,22,1,0,0,0,0,0
7500,1373,184,17,1,0,0,0,0,0
7500,4572,2036,652,147,23,2,0,0,0
7500,1601,250,28,2,0,0,0,0,0
7500,8655,7297,4425,1889,572,132,25,4,0
7500,1025,103,7,0,0,0,0,0,0
7500,8379,6839,4015,1659,487,108,20,3,0
7500,3671,1312,337,61,7,0,0,0,0
7500,3094,932,202,30,3,0,0,0,0
7500,2411,566,95,11,0,0,0,0,0
7500,4075,1618,462,92,13,1,0,0,0
7500,3197,995,223,35,3,0,0,0,0
7500,6027,3538,1494,444,93,15,2,0,0
7500,3479,1178,287,49,6,0,0,0,0
7500,3549,1227,305,53,6,0,0,0,0
7500,2667,692,129,17,1,0,0,0,0
7500,3163,974,215,33,3,0,0,0,0
7500,3874,1461,396,75,10,1,0,0,0
7500,1261,155,13,0,0,0,0,0,0
7500,1542,231,25,1,0,0,0,0,0
7500,4934,2371,819,199,34,4,0,0,0
7500,3590,1255,315,55,7,0,0,0,0
7500,2947,846,174,25,2,0,0,0,0
7500,3298,1059,244,39,4,0,0,0,0
7500,3960,1527,423,82,11,1,0,0,0
7500,2418,569,96,11,0,0,0,0,0
7500,2118,436,64,6,0,0,0,0,0
7500,3640,1290,329,59,7,0,0,0,0
7500,1895,349,46,4,0,0,0,0,0
7500,4096,1634,469,94,13,1,0,0,0
7500,1266,156,13,0,0,0,0,0,0
7500,5783,3258,1320,376,76,11,1,0,0
7500,4245,1755,522,109,16,1,0,0,0
7500,3764,1380,363,67,8,0,0,0,0
7500,5636,3094,1222,339,67,10,1,0,0
7500,8236,6608,3813,1549,446,98,18,3,0
7500,5736,3205,1288,364,73,11,1,0,0
7500,1172,134,11,0,0,0,0,0,0
7500,1602,250,28,2,0,0,0,0,0
7500,2307,518,83,9,0,0,0,0,0
7500,3312,1068,248,40,4,0,0,0,0
7500,4353,1845,562,120,18,2,0,0,0
7500,2181,463,70,7,0,0,0,0,0
7500,3622,1277,324,57,7,0,0,0,0
7500,2145,448,67,7,0,0,0,0,0
7500,2324,526,85,9,0,0,0,0,0
7500,1493,217,22,1,0,0,0,0,0
7500,1954,371,50,4,0,0,0,0,0
7500,1539,231,24,1,0,0,0,0,0
7500,1897,350,46,4,0,0,0,0,0
7500,5863,3348,1375,397,81,12,1,0,0
7500,1925,361,48,4,0,0,0,0,0
7500,14093,19348,19107,13282,6557,2467,780,224,61
7500,4294,1796,540,114,17,1,0,0,0
7500,3618,1275,323,57,7,0,0,0,0
7500,2026,399,56,5,0,0,0,0,0
7500,4818,2261,763,181,30,3,0,0,0
7500,2371,547,90,10,0,0,0,0,0
7500,3494,1189,291,50,6,0,0,0,0
7500,13539,17855,16938,11311,5363,1939,589,162,42
7500,3095,933,202,30,3,0,0,0,0
7500,6182,3724,1613,491,106,17,2,0,0
7500,2208,475,73,8,0,0,0,0,0
7500,3202,998,224,35,3,0,0,0,0
7500,8732,7428,4545,1957,598,139,27,4,0
7500,2304,517,83,9,0,0,0,0,0
7500,8937,7780,4872,2147,672,160,32,5,1
7500,4838,2280,772,184,31,4,0,0,0
7500,2388,555,92,10,0,0,0,0,0
7500,4639,2096,681,155,25,3,0,0,0
7500,5604,3060,1201,332,65,9,1,0,0
7500,4612,2072,669,152,24,3,0,0,0
7500,1363,181,17,1,0,0,0,0,0
7500,2179,462,70,7,0,0,0,0,0
7500,2845,788,157,22,2,0,0,0,0
7500,3132,955,209,32,3,0,0,0,0
7500,4609,2069,668,151,24,3,0,0,0
7500,3603,1265,319,56,7,0,0,0,0
7500,1553,235,25,1,0,0,0,0,0
7500,4033,1584,447,89,12,1,0,0,0
7500,4583,2046,657,148,23,2,0,0,0
7500,4456,1934,603,132,20,2,0,0,0
7500,5952,3451,1439,422,88,13,1,0,0
7500,5189,2623,953,244,44,6,0,0,0
7500,4214,1729,510,106,15,1,0,0,0
7500,3140,960,211,32,3,0,0,0,0
7500,1296,163,14,0,0,0,0,0,0
7500,4145,1673,486,99,14,1,0,0,0
7500,3664,1307,335,60,7,0,0,0,0
7500,3796,1404,373,69,9,0,0,0,0
7500,1605,251,28,2,0,0,0,0,0
7500,1789,312,39,3,0,0,0,0,0
7500,5861,3346,1374,397,81,12,1,0,0
7500,3194,993,222,35,3,0,0,0,0
7500,4768,2214,739,173,29,3,0,0,0
7500,3316,1071,248,40,4,0,0,0,0
7500,3319,1073,249,40,4,0,0,0,0
7500,5499,2945,1134,307,59,8,1,0,0
7500,2450,584,100,12,1,0,0,0,0
7500,3444,1155,278,47,5,0,0,0,0
7500,2525,620,109,13,1,0,0,0,0
7500,2564,640,115,14,1,0,0,0,0
7500,2749,736,141,19,1,0,0,0,0
7500,3694,1329,343,62,8,0,0,0,0
7500,2502,609,106,13,1,0,0,0,0
7500,6559,4191,1926,623,143,25,3,0,0
7500,1985,383,53,5,0,0,0,0,0
7500,2943,843,173,25,2,0,0,0,0
7500,2557,636,114,14,1,0,0,0,0
7500,7294,5183,2649,953,243,47,7,1,0
7500,3641,1291,329,59,7,0,0,0,0
7500,5792,3268,1326,378,76,11,1,0,0
7500,1429,199,19,1,0,0,0,0,0
7500,3787,1397,370,69,9,0,0,0,0
7500,5352,2790,1046,276,51,7,0,0,0
7500,3417,1137,272,45,5,0,0,0,0
7500,5901,3392,1403,408,84,13,1,0,0
7500,2449,584,100,12,1,0,0,0,0
7500,7144,4971,2488,876,219,41,6,0,0
7500,11710,13357,10960,6330,2596,811,213,50,11
7500,2668,693,129,17,1,0,0,0,0
7500,2548,632,112,14,1,0,0,0,0
7500,7320,5220,2678,967,247,48,7,1,0
7500,7852,6006,3305,1280,352,73,13,2,0
7500,2441,580,99,11,1,0,0,0,0
7500,2585,650,117,15,1,0,0,0,0
7500,2791,759,148,20,2,0,0,0,0
7500,1545,232,25,1,0,0,0,0,0
7500,1959,373,51,4,0,0,0,0,0
7500,1868,339,44,4,0,0,0,0,0
7500,2130,442,66,6,0,0,0,0,0
7500,3202,999,224,35,3,0,0,0,0
7500,3718,1347,350,64,8,0,0,0,0
7500,7726,5815,3148,1200,324,67,11,1,0
7500,1874,342,44,4,0,0,0,0,0
7500,5641,3100,1225,340,67,10,1,0,0
7500,2898,818,166,23,2,0,0,0,0
7500,3176,982,218,34,3,0,0,0,0
7500,4750,2198,731,171,28,3,0,0,0
7500,1748,297,36,3,0,0,0,0,0
7500,4038,1588,449,89,12,1,0,0,0
7500,3581,1249,313,55,6,0,0,0,0
7500,4292,1794,539,114,17,1,0,0,0
7500,3834,1431,384,72,9,1,0,0,0
7500,12773,15892,14224,8961,4009,1367,392,102,25
7500,2290,510,81,9,0,0,0,0,0
7500,2430,575,97,11,1,0,0,0,0
7500,2309,519,84,9,0,0,0,0,0
7500,2397,559,94,11,0,0,0,0,0
7500,2290,511,82,9,0,0,0,0,0
7500,6321,3892,1723,537,118,20,2,0,0
7500,7188,5033,2535,898,226,43,7,1,0
7500,2377,550,91,10,0,0,0,0,0
7500,2055,411,59,6,0,0,0,0,0
7500,4242,1753,521,109,16,1,0,0,0
7500,2402,561,94,11,0,0,0,0,0
7500,4641,2098,682,156,25,3,0,0,0
7500,3654,1301,333,60,7,0,0,0,0
7500,1405,192,18,1,0,0,0,0,0
7500,7713,5796,3133,1192,322,66,11,1,0
7500,8855,7638,4739,2070,642,151,30,5,0
7500,2322,525,85,9,0,0,0,0,0
7500,2632,674,124,16,1,0,0,0,0
7500,3827,1426,382,72,9,0,0,0,0
7500,3931,1505,414,80,11,1,0,0,0
7500,4707,2158,711,165,27,3,0,0,0
7500,9974,9692,6774,3332,1164,310,69,14,2
7500,2959,852,176,25,2,0,0,0,0
7500,2094,427,62,6,0,0,0,0,0
7500,1516,224,23,1,0,0,0,0,0
7500,2174,460,70,7,0,0,0,0,0
7500,3205,1000,224,35,3,0,0,0,0
7500,8848,7627,4729,2064,639,151,30,5,0
7500,2448,583,100,12,1,0,0,0,0
7500,3697,1331,344,62,8,0,0,0,0
7500,3235,1019,231,36,4,0,0,0,0
7500,6318,3889,1721,536,118,20,2,0,0
7500,13291,17209,16027,10508,4892,1736,518,140,36
7500,2430,575,97,11,1,0,0,0,0
7500,2487,602,104,12,1,0,0,0,0
7500,5832,3313,1354,389,79,12,1,0,0
7500,4769,2215,740,174,29,3,0,0,0
7500,9108,8082,5158,2317,739,179,36,6,1
7500,4516,1986,628,140,22,2,0,0,0
7500,2674,696,130,17,1,0,0,0,0
7500,4533,2001,635,142,22,2,0,0,0
7500,6045,3559,1507,449,95,15,2,0,0
7500,5150,2584,932,236,42,5,0,0,0
7500,4328,1824,553,118,17,2,0,0,0
7500,5905,3397,1405,409,84,13,1,0,0
7500,6252,3807,1668,514,112,18,2,0,0
7500,7036,4823,2378,825,203,38,6,0,0
7500,4681,2135,700,161,26,3,0,0,0
7500,2975,862,179,26,2,0,0,0,0
7500,3542,1222,303,52,6,0,0,0,0
7500,6382,3968,1774,558,124,21,3,0,0
7500,2073,418,60,6,0,0,0,0,0
7500,4007,1564,439,86,12,1,0,0,0
7500,2623,670,123,15,1,0,0,0,0
7500,3317,1071,249,40,4,0,0,0,0
7500,6642,4298,2000,655,152,27,4,0,0
7500,3630,1284,326,58,7,0,0,0,0
7500,3350,1093,256,42,4,0,0,0,0
7500,1532,228,24,1,0,0,0,0,0
7500,4942,2379,824,200,34,4,0,0,0
7500,4673,2127,696,160,26,3,0,0,0
7500,10860,11488,8742,4683,1781,516,125,27,5
7500,2751,737,142,19,1,0,0,0,0
7500,3687,1324,342,62,8,0,0,0,0
7500,3750,1369,359,66,8,0,0,0,0
7500,7843,5992,3293,1274,350,73,12,2,0
7500,3096,933,202,30,3,0,0,0,0
7500,3812,1415,378,71,9,0,0,0,0
7500,4577,2040,654,147,23,2,0,0,0
7500,3621,1277,324,57,7,0,0,0,0
7500,2547,632,112,14,1,0,0,0,0
7500,3636,1288,328,58,7,0,0,0,0
7500,5928,3423,1422,415,86,13,1,0,0
7500,1845,331,42,3,0,0,0,0,0
7500,3515,1203,296,51,6,0,0,0,0
7500,2212,476,73,8,0,0,0,0,0
7500,6342,3918,1741,544,120,20,2,0,0
7500,1399,191,18,1,0,0,0,0,0
7500,2393,557,93,11,0,0,0,0,0
7500,4026,1579,445,88,12,1,0,0,0
7500,7791,5913,3228,1240,338,70,12,1,0
7500,3147,965,212,33,3,0,0,0,0
7500,2398,560,94,11,0,0,0,0,0
7500,9284,8397,5463,2502,813,201,42,7,1
7500,1459,207,21,1,0,0,0,0,0
7500,960,90,6,0,0,0,0,0,0
7500,4169,1693,494,101,14,1,0,0,0
7500,2470,594,102,12,1,0,0,0,0
7500,1850,333,43,3,0,0,0,0,0
7500,4839,2281,773,184,31,4,0,0,0
7500,3738,1361,356,65,8,0,0,0,0
7500,2386,554,92,10,0,0,0,0,0
7500,1602,250,28,2,0,0,0,0,0
7500,5301,2737,1017,265,49,6,0,0,0
7500,4685,2138,702,162,26,3,0,0,0
7500,3090,929,201,30,3,0,0,0,0
7500,9108,8081,5157,2317,739,179,36,6,1
7500,1800,315,39,3,0,0,0,0,0
7500,1397,190,18,1,0,0,0,0,0
7500,2222,481,74,8,0,0,0,0,0
7500,3183,986,220,34,3,0,0,0,0
7500,3737,1360,356,65,8,0,0,0,0
7500,2855,794,158,22,2,0,0,0,0
7500,3970,1535,427,83,11,1,0,0,0
7500,1627,258,29,2,0,0,0,0,0
7500,7281,5165,2635,946,241,46,7,1,0
7500,3119,947,207,31,3,0,0,0,0
7500,6074,3594,1529,458,97,15,2,0,0
7500,3950,1519,420,81,11,1,0,0,0
7500,4208,1725,508,105,15,1,0,0,0
7500,4481,1955,614,135,21,2,0,0,0
7500,4187,1707,500,103,15,1,0,0,0
7500,4666,2121,693,159,26,3,0,0,0
7500,6832,4547,2177,733,175,32,4,0,0
7500,3641,1291,329,59,7,0,0,0,0
7500,4841,2283,774,184,31,4,0,0,0
7500,3106,939,204,31,3,0,0,0,0
7500,7267,5144,2619,938,238,46,7,1,0
7500,2241,489,76,8,0,0,0,0,0
7500,8880,7681,4779,2093,651,154,30,5,0
7500,3193,992,222,34,3,0,0,0,0
7500,1473,211,21,1,0,0,0,0,0
7500,3506,1197,294,50,6,0,0,0,0
7500,2236,486,76,8,0,0,0,0,0
7500,5208,2642,964,247,45,6,0,0,0
7500,2271,502,79,8,0,0,0,0,0
7500,2547,632,112,14,1,0,0,0,0
7500,1141,127,10,0,0,0,0,0,0
7500,2539,627,111,13,1,0,0,0,0
7500,847,70,4,0,0,0,0,0,0
7500,1352,178,16,1,0,0,0,0,0
7500,4981,2417,843,207,36,4,0,0,0
7500,5052,2486,880,219,38,5,0,0,0
7500,4135,1666,482,98,14,1,0,0,0
7500,1907,354,47,4,0,0,0,0,0
7500,3179,984,219,34,3,0,0,0,0
7500,3258,1034,236,37,4,0,0,0,0
7500,1714,286,34,2,0,0,0,0,0
7500,7527,5519,2910,1080,284,57,9,1,0
7500,5316,2752,1025,268,50,7,0,0,0
7500,2887,812,164,23,2,0,0,0,0
7500,3314,1069,248,40,4,0,0,0,0
7500,3665,1308,336,60,7,0,0,0,0
7500,1048,107,7,0,0,0,0,0,0
7500,2846,788,157,22,2,0,0,0,0
7500,2234,486,76,8,0,0,0,0,0
7500,1870,340,44,4,0,0,0,0,0
7500,2792,759,148,20,2,0,0,0,0
7500,8864,7653,4753,2078,645,152,30,5,0
7500,4661,2116,691,158,25,3,0,0,0
7500,2376,550,91,10,0,0,0,0,0
7500,4488,1962,616,136,21,2,0,0,0
7500,7104,4916,2447,857,213,40,6,0,0
7500,5457,2901,1109,298,57,8,1,0,0
7500,3375,1109,262,43,5,0,0,0,0
7500,2278,505,80,9,0,0,0,0,0
7500,4812,2256,760,180,30,3,0,0,0
7500,4063,1607,457,91,13,1,0,0,0
7500,5369,2808,1056,279,52,7,0,0,0
7500,4646,2103,684,156,25,3,0,0,0
7500,5849,3333,1366,394,80,12,1,0,0
7500,2424,572,97,11,0,0,0,0,0
7500,6788,4488,2135,714,169,30,4,0,0
7500,3644,1293,330,59,7,0,0,0,0
7500,10342,10418,7550,3851,1395,385,89,18,3
7500,2225,482,75,8,0,0,0,0,0
7500,8565,7146,4289,1812,543,124,23,4,0
7500,3644,1293,330,59,7,0,0,0,0
7500,2273,503,80,8,0,0,0,0,0
7500,2495,606,105,13,1,0,0,0,0
7500,2732,727,139,18,1,0,0,0,0
7500,4132,1663,481,98,14,1,0,0,0
7500,4365,1856,567,122,18,2,0,0,0
7500,2373,548,91,10,0,0,0,0,0
7500,3221,1010,228,36,4,0,0,0,0
7500,10734,11224,8442,4469,1680,481,116,25,5
7500,8525,7080,4229,1778,531,120,23,4,0
7500,4160,1686,491,100,14,1,0,0,0
7500,3334,1083,253,41,4,0,0,0,0
7500,3490,1186,290,49,6,0,0,0,0
7500,4591,2053,660,149,24,2,0,0,0
7500,1848,332,43,3,0,0,0,0,0
7500,2829,779,154,21,2,0,0,0,0
7500,1290,162,14,0,0,0,0,0,0
7500,4075,1618,462,92,13,1,0,0,0
7500,4678,2131,698,161,26,3,0,0,0
7500,2496,606,106,13,1,0,0,0,0
7500,7828,5969,3274,1264,346,72,12,2,0
7500,1651,265,30,2,0,0,0,0,0
7500,1446,203,20,1,0,0,0,0,0
7500,3698,1332,345,62,8,0,0,0,0
7500,5841,3324,1360,392,80,12,1,0,0
7500,8321,6745,3932,1614,470,104,19,3,0
7500,2530,623,110,13,1,0,0,0,0
7500,5945,3443,1434,420,87,13,1,0,0
7500,3195,994,222,35,3,0,0,0,0
7500,2966,856,178,26,2,0,0,0,0
7500,5334,2772,1036,272,50,7,0,0,0
7500,4691,2143,704,163,26,3,0,0,0
7500,1358,180,17,1,0,0,0,0,0
7500,7415,5357,2783,1018,264,52,8,1,0
7500,7028,4812,2370,821,202,37,5,0,0
7500,2306,517,83,9,0,0,0,0,0
7500,4068,1612,459,92,13,1,0,0,0
7500,4296,1798,541,114,17,1,0,0,0
7500,3774,1387,366,68,9,0,0,0,0
7500,2404,563,94,11,0,0,0,0,0
7500,2247,492,77,8,0,0,0,0,0
7500,3219,1009,227,36,4,0,0,0,0
7500,6264,3822,1677,518,113,19,2,0,0
7500,4416,1899,587,128,19,2,0,0,0
7500,2657,687,127,16,1,0,0,0,0
7500,5013,2447,859,212,37,4,0,0,0
7500,670,45,2,0,0,0,0,0,0
7500,6181,3721,1611,491,106,17,2,0,0
7500,1240,150,13,0,0,0,0,0,0
7500,2669,693,129,17,1,0,0,0,0
7500,1751,298,36,3,0,0,0,0,0
7500,1589,246,27,2,0,0,0,0,0
7500,6222,3772,1644,504,110,18,2,0,0
7500,2517,617,108,13,1,0,0,0,0
7500,3958,1526,423,82,11,1,0,0,0
7500,3181,985,219,34,3,0,0,0,0
7500,4256,1764,526,110,16,1,0,0,0
7500,3407,1130,269,45,5,0,0,0,0
7500,1599,249,27,2,0,0,0,0,0
7500,5679,3141,1250,350,69,10,1,0,0
7500,2481,599,104,12,1,0,0,0,0
7500,1373,184,17,1,0,0,0,0,0
7500,2573,645,116,14,1,0,0,0,0
7500,7516,5503,2898,1074,282,56,9,1,0
7500,5236,2671,980,253,46,6,0,0,0
7500,2689,704,132,17,1,0,0,0,0
7500,2689,704,132,17,1,0,0,0,0
7500,2730,726,138,18,1,0,0,0,0
7500,10350,10436,7568,3864,1400,387,89,18,3
7500,4037,1587,448,89,12,1,0,0,0
7500,4146,1674,486,99,14,1,0,0,0
7500,5787,3262,1323,377,76,11,1,0,0
7500,3728,1353,353,65,8,0,0,0,0
7500,2827,778,154,21,2,0,0,0,0
7500,2927,834,171,24,2,0,0,0,0
7500,3137,958,210,32,3,0,0,0,0
7500,3198,996,223,35,3,0,0,0,0
7500,4891,2330,798,192,33,4,0,0,0
7500,3360,1100,258,42,5,0,0,0,0
7500,4905,2344,805,194,33,4,0,0,0
7500,3121,949,207,31,3,0,0,0,0
7500,3410,1133,270,45,5,0,0,0,0
7500,1074,112,8,0,0,0,0,0,0
7500,5432,2874,1094,293,55,8,0,0,0
7500,3958,1526,423,82,11,1,0,0,0
7500,5684,3147,1253,351,69,10,1,0,0
7500,652,42,2,0,0,0,0,0,0
7500,10417,10571,7716,3965,1446,402,94,19,4
7500,3021,889,188,28,2,0,0,0,0
7500,6043,3557,1506,449,95,15,2,0,0
7500,1831,326,41,3,0,0,0,0,0
7500,4589,2051,659,149,24,2,0,0,0
7500,1817,321,41,3,0,0,0,0,0
7500,2308,518,83,9,0,0,0,0,0
7500,9455,8710,5771,2691,891,225,47,9,1
7500,2936,839,172,25,2,0,0,0,0
7500,3684,1322,341,62,8,0,0,0,0
7500,5294,2730,1012,264,49,6,0,0,0
7500,4300,1801,542,115,17,1,0,0,0
7500,3549,1227,305,53,6,0,0,0,0
7500,3999,1557,436,86,12,1,0,0,0
7500,12410,15002,13045,7985,3471,1150,320,81,19
7500,3162,973,215,33,3,0,0,0,0
7500,3651,1298,332,59,7,0,0,0,0
7500,5853,3337,1368,395,81,12,1,0,0
7500,6034,3547,1499,446,94,15,2,0,0
7500,6314,3883,1718,535,118,19,2,0,0
7500,4656,2111,688,158,25,3,0,0,0
7500,1729,291,35,3,0,0,0,0,0
7500,8091,6377,3615,1442,408,88,16,2,0
7500,1726,290,35,2,0,0,0,0,0
7500,3863,1453,393,74,10,1,0,0,0
7500,2146,448,67,7,0,0,0,0,0
7500,3150,966,213,33,3,0,0,0,0
7500,3919,1496,410,79,10,1,0,0,0
7500,3903,1484,405,78,10,1,0,0,0
7500,4127,1659,479,97,14,1,0,0,0
7500,8002,6238,3498,1380,387,82,14,2,0
7500,4200,1718,505,104,15,1,0,0,0
7500,2850,791,158,22,2,0,0,0,0
7500,5578,3031,1184,325,63,9,1,0,0
7500,6322,3894,1725,537,119,20,2,0,0
7500,1649,265,30,2,0,0,0,0,0
7500,4550,2016,642,144,22,2,0,0,0
7500,4820,2263,764,181,30,3,0,0,0
7500,2767,745,144,19,1,0,0,0,0
7500,7011,4789,2352,813,199,37,5,0,0
7500,3003,878,184,27,2,0,0,0,0
7500,3501,1193,292,50,6,0,0,0,0
7500,2965,856,177,26,2,0,0,0,0
7500,3293,1056,243,39,4,0,0,0,0
7500,1774,306,38,3,0,0,0,0,0
7500,1465,209,21,1,0,0,0,0,0
7500,7917,6107,3388,1323,366,77,13,2,0
7500,2038,404,57,5,0,0,0,0,0
7500,1881,344,45,4,0,0,0,0,0
7500,985,95,6,0,0,0,0,0,0
7500,2288,510,81,9,0,0,0,0,0
7500,1564,238,26,2,0,0,0,0,0
7500,8129,6438,3667,1470,418,90,16,2,0
7500,5722,3189,1278,360,72,11,1,0,0
7500,2227,483,75,8,0,0,0,0,0
7500,11411,12685,10143,5709,2282,695,178,41,9
7500,5633,3091,1220,339,66,10,1,0,0
7500,2725,723,138,18,1,0,0,0,0
7500,813,65,3,0,0,0,0,0,0
7500,11658,13240,10815,6219,2539,790,206,49,11
7500,1507,221,23,1,0,0,0,0,0
7500,1307,166,15,0,0,0,0,0,0
7500,5762,3234,1306,371,74,11,1,0,0
7500,12663,15620,13860,8657,3839,1298,369,95,23
7500,7045,4835,2386,829,204,38,6,0,0
7500,4466,1943,608,133,20,2,0,0,0
7500,4543,2011,640,143,22,2,0,0,0
7500,5245,2680,985,254,46,6,0,0,0
7500,4977,2413,841,206,36,4,0,0,0
7500,3817,1419,379,71,9,0,0,0,0
7500,3459,1165,282,48,5,0,0,0,0
7500,3153,968,213,33,3,0,0,0,0
7500,2147,448,67,7,0,0,0,0,0
7500,2793,759,148,20,2,0,0,0,0
7500,1273,158,14,0,0,0,0,0,0
7500,3091,930,201,30,3,0,0,0,0
7500,1884,345,45,4,0,0,0,0,0
7500,1767,304,37,3,0,0,0,0,0
7500,3608,1268,320,57,7,0,0,0,0
7500,7075,4876,2417,843,209,39,6,0,0
7500,5438,2881,1097,294,56,8,0,0,0
7500,1363,181,17,1,0,0,0,0,0
7500,1883,345,45,4,0,0,0,0,0
7500,5506,2953,1139,309,59,8,1,0,0
7500,1890,348,46,4,0,0,0,0,0
7500,2881,808,163,23,2,0,0,0,0
7500,4432,1913,594,129,20,2,0,0,0
7500,1905,353,47,4,0,0,0,0,0
7500,3462,1167,283,48,5,0,0,0,0
7500,1554,235,25,1,0,0,0,0,0
7500,2337,531,87,10,0,0,0,0,0
7500,3900,1481,404,77,10,1,0,0,0
7500,1346,176,16,1,0,0,0,0,0
7500,4170,1694,494,101,14,1,0,0,0
7500,3229,1015,229,36,4,0,0,0,0
7500,4438,1918,596,130,20,2,0,0,0
7500,3697,1331,344,62,8,0,0,0,0
7500,6966,4728,2308,793,193,35,5,0,0
7500,3500,1193,292,50,6,0,0,0,0
7500,2571,644,116,14,1,0,0,0,0
7500,3494,1189,291,50,6,0,0,0,0
7500,4415,1899,587,127,19,2,0,0,0
7500,3354,1096,257,42,5,0,0,0,0
7500,3339,1086,254,41,4,0,0,0,0
7500,2210,475,73,8,0,0,0,0,0
7500,2258,496,78,8,0,0,0,0,0
7500,1496,218,22,1,0,0,0,0,0
7500,8630,7255,4387,1867,564,130,25,4,0
7500,1634,260,29,2,0,0,0,0,0
7500,2221,480,74,8,0,0,0,0,0
7500,2190,467,71,7,0,0,0,0,0
7500,5368,2807,1055,279,52,7,0,0,0
7500,2771,747,145,19,1,0,0,0,0
7500,6530,4154,1901,612,140,24,3,0,0
7500,2245,490,77,8,0,0,0,0,0
7500,3812,1415,378,71,9,0,0,0,0
7500,2052,410,58,5,0,0,0,0,0
7500,10751,11260,8482,4498,1694,486,117,25,5
7500,1686,277,32,2,0,0,0,0,0
7500,3878,1465,398,76,10,1,0,0,0
7500,4643,2100,683,156,25,3,0,0,0
7500,4109,1644,473,95,13,1,0,0,0
7500,2945,844,174,25,2,0,0,0,0
