48353.50818988497,66460.74429741873,81494.95170414803,87129.72159174334,78819.88707391836,59134.81097625705,37205.93942348355,20470.825997641994,10361.589150016347,5042.0533033055135
34071.92466928867,40967.38140202841,43830.5936598687,40831.31689456309,32178.387713068525,21044.678107229403,11553.55137340389,5552.204536431155,2456.4018616397248,1045.796659317801
37839.4953588521,47387.993626407566,52856.67140789605,51355.620555651156,42211.042274112435,28784.125132036814,16470.66649236272,8247.049820639628,3800.7952876232184,1685.2688523600566
30037.43491041941,34375.75357918064,34959.73277165456,30942.07807273897,23170.12240418676,14404.48823897131,7521.260865031109,3439.144840880164,1448.0866371899315,586.8659881770355
51026.118899751506,70719.39288799884,87517.54206165903,94478.67726174423,86318.44184970397,65409.0480107938,41564.200453307254,23095.103399829502,11804.239510756732,5799.088203195611
25167.78639216595,26172.97379694994,24152.84517005238,19394.209153663713,13184.178870579995,7448.592366946647,3538.1824904958567,1472.9737893720255,564.7906061214846,208.44867560477797
33324.732685646006,39825.06243554078,42335.891169151044,39181.25385904058,30675.62596038639,19931.236411755286,10871.772873511376,5191.265184422757,2282.179181690831,965.5724773671794
33341.85402406292,39358.438158267774,41347.19532740139,37824.82505667541,29276.51901948379,18807.730613307227,10144.11404673118,4789.793874881628,2082.20018574226,871.1029325103402
28795.27063565842,32282.775091275333,32150.867868411322,27864.00342526176,20433.278615992233,12442.630323338362,6365.145460060015,2851.9998670573573,1176.7885813016092,467.3443945971196
25752.160819805602,27433.476880424623,25930.444337490513,21323.082810958625,14840.962745164836,8582.210616503604,4171.754208928445,1776.9494924726991,697.0770622632338,263.0877776435801
24167.171193333306,25268.283156090856,23417.9261759571,18875.485445328984,12878.251392431752,7302.22880673052,3481.5330189233255,1454.9196684899357,560.139262219714,207.5816980858097
25885.180307897335,28200.689106248137,27245.933371545158,22893.211141903725,16276.738651878975,9612.89418645934,4771.393552837542,2075.0637247729323,831.1671684935562,320.46053210395905
35446.45501660938,43355.507981861025,47200.48834530951,44748.46169314715,35888.06894831066,23882.16452119813,13338.95077305749,6520.559844034205,2934.222450948836,1270.5554051277477
74969.4846990565,141094.72865224542,233441.83359229725,335122.2014221836,406370.0073863743,408327.0735583063,343848.5735285317,253072.46709291235,171241.07294282858,111135.52565951482
30712.15777539894,35892.46652283926,37268.88415584473,33673.74694453415,25737.02465291748,16327.941134675424,8698.630781571495,4057.7768685652186,1743.021521449206,720.6984281154876
32880.62993267134,38896.2245983402,40931.38265057934,37500.881205943144,29067.102540183903,18699.31679975541,10099.798482955575,4775.648843934461,2079.0345505067057,870.9990407221673
27776.6173966801,30599.581148132373,29935.18030075258,25482.791006079784,18356.93933470035,10982.853206980004,5521.2915009986855,2431.5441330191143,986.2702849038602,385.1167298751866
28241.656511631652,31480.78501791076,31163.655124793964,26843.293449434554,19564.61485703396,11841.765992347166,6021.761535394329,2682.3652998377825,1100.479417317217,434.62393224816515
29512.606858298725,33501.91596079036,33790.07168283568,29658.93145001595,22026.031648553253,13581.358814893545,7034.202527220914,3190.712835557137,1332.8254027580795,535.899139965824
74983.99984141655,192770.38347940816,409955.652697223,741257.9981560064,1124127.5305350986,1409206.9480499397,1479480.479015475,1357543.2864267684,1145105.4891657638,925141.9131505279
25930.79083998892,27955.447745458787,26736.466937958005,22243.01424913906,15660.261447942074,9159.587059824866,4502.898466902024,1939.654202204588,769.5908793581515,293.93637937366645
33324.73268615816,39900.20911344083,42492.84228182932,39396.5029394644,30898.322313362525,20110.850347930682,10988.663878678144,5256.05325069512,2314.609805164312,980.916308674153
28064.437478199663,31245.54057115552,30889.92606911293,26571.101762007707,19339.574639875173,11689.555052821312,5936.282464524073,2640.6835119568777,1081.8143830584722,426.54363610480476
57330.88422306064,82903.40894321623,107099.13367377807,120745.87633536497,115233.80173715077,91211.7814505334,60535.43529386907,35124.08786701796,18742.344723470273,9608.269389692543
43847.84091382536,57923.37061995978,68234.1941585458,70062.81767180558,60866.0103922113,43858.12555054458,26508.309896573464,14014.181767932183,6817.16945075229,3189.164917853859
45254.80244929213,60226.61101381064,71504.90723450092,74014.87188646078,64824.85477368692,47092.47469315517,28694.37822586463,15292.092040709062,7498.232933450374,3535.424673714775
69615.67396800748,107253.81946670795,147745.8688877626,177767.84294106625,181148.0981751544,153129.7091211523,108530.8063491891,67236.13848996998,38294.15682680677,20936.293455820378
39379.733505936936,50178.93870922387,56961.62836100779,56331.377770029074,47126.24429148453,32705.499418159154,19043.642413102174,9701.83629854811,4548.916234767353,2051.8026470363684
74934.42531599401,164602.41675020405,310144.4273625697,502603.858484563,685755.0057521762,774397.1935071598,732604.6191997349,605740.2017365877,460456.6814019013,335500.6247055459
30037.434910596367,34406.031484024454,35020.343712250986,31021.663498465103,23248.939525447367,14465.367423287667,7559.24402757848,3459.356438731886,1457.8061713782113,591.269411876065
29514.005742666035,33596.957284830845,33977.402112521144,29902.34468052035,22264.844683663352,13764.125119120585,7147.1604447159325,3250.2630157730805,1361.179030436439,548.6601723162404
36701.63782364282,45639.5734112543,50525.41064073247,48712.454709433565,39727.69579119936,26881.209775046693,15263.968898321324,7584.912656157383,3469.3922435433037,1526.9274589294255
74422.81887126142,120324.53805357422,173628.85451092955,218711.7199732584,233285.3010625275,206403.59207300906,153106.13089056985,99267.06941080869,59165.04984243405,33838.319968890995
24599.508632145946,25774.045257454152,23945.363131514026,19350.662288568084,13236.802615014898,7524.663839419374,3596.428319877919,1506.4916358265552,581.2443090960727,215.88616173741605
45101.01547162322,60583.70111358777,72563.39277010683,75753.55934527509,66906.6733083265,49010.47278369555,30110.859018816853,16179.870305938119,7999.395652675916,3803.089774147137
32700.832624286515,38333.67221174653,39982.03897678305,36310.57834064405,27900.65869517296,17794.83674982024,9529.426485788392,4467.750854097192,1928.4965157442343,801.1085480833427
64819.73623334519,97497.48030205038,131094.7585025347,153919.38567150777,153025.13872459455,126194.76674504291,87254.37506606172,52736.601920624205,29306.718844404324,15638.600318702434
31597.702921705943,36801.563939880856,38113.40945866907,34360.353927436976,26207.464196329493,16592.54170953742,8821.337216180902,4106.26497509102,1759.9189239814896,725.9408638497747
33341.85402408808,39342.76142755203,41314.865088522776,37781.06040856344,29231.844026147042,18772.186233161017,10121.333905810805,4777.3656358502585,2076.097362482645,868.2464278747419
44828.314626996,59582.569794299445,70637.6961508988,73004.69699052768,63839.29423296307,46303.053989677544,28168.9730205326,14988.749302392027,7338.229515459156,3454.7838063557856
38460.996420514704,48132.082877542074,53671.12500535198,52142.80014159329,42858.41998533467,29226.48832457038,16724.10348869235,8373.802957904829,3858.943988213796,1710.847062759558
33324.732685727504,39837.26737918527,42361.388248160205,39216.229732926215,30711.834101636377,19960.467010252054,10890.831694226197,5201.875745243086,2287.5265764646033,968.0971727805861
32194.53298723954,38184.32184861756,40263.09793048895,36952.12113404716,28687.677206613225,18484.269655536074,9999.525668682349,4735.949733159455,2065.2717365655053,866.8261813817692
34246.04633476811,41382.42810104984,44492.97491962911,41651.111115773616,32983.709755578966,21675.095221612515,11956.377956015436,5772.998423650805,2566.114558441319,1097.6749157944032
32163.99943187686,37917.5763364464,39747.97073466567,36269.84440968097,27998.273482364366,17938.749481883642,9650.341377252802,4545.253960177953,1971.1367922216052,822.7567190135522
33324.73268529117,39783.349252540014,42248.90976868441,39062.1837261122,30552.67914022428,19832.29547297333,10807.55328419662,5155.768303872869,2264.4833880848287,957.2065035281324
74930.85617928754,139669.796319721,229141.02969780637,326329.70732086344,392627.5905752023,391473.9524961929,327120.48186658655,238908.68198672362,160413.3082231764,103311.01409508825
36701.63782365998,45643.526595698684,50533.98410762116,48724.677154616285,39740.85624134027,26892.26386371844,15271.453286318825,7589.208525236531,3471.6076359027884,1528.017233074533
40520.80589624194,52618.775962584885,60863.21502517119,61326.58838937931,52269.745233816735,36952.70095341234,21915.818278590577,11371.044110812112,5429.693543687335,2494.039511564792
44828.31462719924,59701.24161383308,70912.64093874123,73424.54001248813,64323.73155757138,46738.93451725852,28485.345611406425,15184.312680517976,7447.358868485328,3512.5085932306224
57919.65607191398,84093.94847287357,109078.69388901709,123480.96312320128,118328.18639028519,94045.98986027205,62672.33970883452,36512.54519123065,19562.485507394515,10069.092376909213
49899.76246710196,69371.56121756535,86053.27603199593,93084.5610062863,85200.57745946026,64675.39444490251,41169.43471724427,22915.979991997392,11733.932745352555,5775.515667564651
36569.20959562675,44537.382091370404,48323.96534193805,45680.01061138025,36535.55594740288,24248.47815984852,13507.539681597722,6585.151898998497,2955.1129892954013,1275.9482741914458
45801.79245637894,61505.27230937258,73672.3916251628,76932.299083839,67972.62816933867,49811.15493395536,30614.96197625174,16456.973230890566,8139.178670507448,3870.6690155910314
74874.88061317168,141679.0848249869,235504.69767356303,339568.33757918526,413523.07260761637,417273.3656056312,352863.71871512826,260802.31009779876,177215.97141585624,115496.7625167958
25734.768608693335,27324.080136697285,25743.383117694244,21101.72435106092,14640.599132463205,8439.920673193257,4089.8501902565645,1736.6187405247742,679.1195850090548,255.53447863596313
27776.617396743743,30571.713148574774,29881.436521800137,25414.8498340373,18292.152699273956,10934.651511596028,5492.294576782246,2416.613915852683,979.2268410822965,381.8478157724167
34246.04633468453,41305.96026515743,44331.806052156404,41428.00510320849,32750.706443089373,21485.407658240427,11831.776976170831,5703.299767137548,2530.938765341326,1080.8771341618342
32035.80804991606,38387.12999917813,40873.11228053111,37869.31448297567,29675.39524109217,19298.100669230636,10536.005825795477,5035.917679368698,2216.318930236824,938.8171790874892
45562.37791422927,61377.59459172905,73731.46359363798,77205.19314430008,68396.09777091746,50253.719624099096,30967.979570800257,16690.399724373852,8276.392348007452,3946.367574490011
29772.549166724042,33194.62283562292,32908.879327818686,28404.384126699217,20748.125958531036,12585.475371193308,6413.1132385411,2862.080668480599,1176.1209310181898,465.1009835220395
72047.36435524763,112548.00847131148,157187.239178256,191759.2432177139,198136.6782649239,169837.0920872476,122058.78309338838,76674.88120463237,44278.743321445356,24541.729691067878
25153.632696896893,26693.419595630938,25122.928703735022,20567.081459073685,14250.863212351393,8204.644257572681,3970.955548161105,1684.176958080579,657.9067510363608,247.3219880667063
74919.14209192272,228756.64724590303,547604.2613376845,1098021.1025646755,1838296.7282703447,2540827.34130078,2940360.662355911,2974017.1432261337,2764823.7146151015,2459790.8541544643
40905.20376378743,52400.82346039518,59842.55313666659,59558.090721411616,50150.267570745826,35031.134312495924,20529.672993106095,10525.663347053644,4966.2858736519975,2253.9701106022253
37102.904028877965,46166.944432879565,51152.89219265917,49365.296573835585,40300.99802599825,27296.93433149359,15515.594101476105,7717.494094069284,3533.37587861001,1556.5273571784944
26467.470929920793,28106.099274674394,26501.74512721624,21747.252909198753,15106.257226377702,8718.460095388256,4229.549789774127,1797.9240456876882,703.9447910406288,265.32778546233504
43450.249223751474,56708.31101638664,66022.07982386027,67009.57094905975,57547.7633712969,40996.142532253994,24498.77814949274,12806.15955352093,6159.573841733283,2849.2127526375384
36701.63782357591,45633.766289256346,50512.81049003807,48694.48337268706,39708.35632540149,26864.990485356484,15252.996331464381,7578.5611124720635,3466.044678669199,1525.2852653696214
27776.617396792913,30615.603021223716,29966.047290317132,25521.749482294832,18393.99800320405,11010.337904237093,5537.744126702806,2439.941094231451,990.1260960065817,386.80330402731335
45347.62589356617,61840.34270678056,75146.59391370896,79569.00842383377,71267.3031239545,52934.96343139731,32974.27014211016,17964.17716834437,9004.704293107521,4340.383629156
32161.280079614695,37678.48645641721,39260.13349575689,35613.710916858574,27331.916547114408,17410.94841242152,9312.826530757238,4361.2601133708,1880.490042634731,780.3260819407717
30712.157775330645,35875.56476133321,37234.42364323917,33627.66200950849,25690.54312604759,16291.41022837284,8675.46546306805,4045.27724768535,1736.955525171233,717.8923691717503
35473.92244042888,43094.41524659782,46610.64583320114,43907.78036114791,34992.55814292759,23141.29675299814,12845.255879246834,6240.511009709346,2790.844947060107,1200.9637825726204
30651.61842823486,35585.29065080896,36712.790329543925,32961.87112019506,25035.772828774217,15784.976083101801,8357.861261965092,3875.0749869126616,1654.4674631463897,679.911465401181
29512.606858371713,33479.832584032374,33746.304037539034,29602.06892660751,21970.347667295548,13538.871725519763,7008.062515291757,3177.0478264939466,1326.367436774969,532.991466924284
34718.56276014942,41984.05744381415,45186.56613704646,42350.36398443734,33578.820366964166,22093.455117162233,12201.977520603783,5898.609644287459,2625.065765490774,1124.2103612300682
39542.04676616628,49861.203268868536,56041.99856029464,54889.47326842748,45485.56706583736,31271.163314277306,18038.97041993676,9104.689086997472,4229.263004136165,1889.873150755763
55909.70317760881,79386.21163488299,100743.03474643682,111588.57487685209,104634.4830085313,81380.25436778388,53073.49791901579,30261.8032486844,15869.079373353512,7995.7379599286605
53008.44341787174,75309.77691676226,95496.81936878378,105621.62177372725,98858.86329264077,76736.97112218122,49945.57029431301,28423.014120335563,14877.646636138777,7484.062135419104
37367.25528975967,46965.420947535014,52550.46768815935,51207.51660123061,42208.03116977596,28862.021126412626,16560.983656694756,8315.374957848415,3843.1248992184965,1708.9757719545435
37839.49535894508,47396.64879084626,52875.567499725155,51382.74161850574,42240.41275204123,28808.915111024406,16487.547879190628,8256.795537223483,3805.860054886155,1687.779463854277
37367.25528975692,46965.570375976975,52550.78945282682,51207.9669546704,42208.50097746334,28862.400936083053,16561.236955349075,8315.52065330941,3843.2011337834365,1709.0137914501352
74903.27612169986,743354.8678340081,3019068.0358384545,9277903.759090682,23329687.63567354,48302401.16146159,83825477.48842943,127277392.69687074,177495243.82002378,235975593.902619
39077.520098693014,49594.472477404095,56071.88908777772,55228.190706840505,46017.74205675432,31808.69742460175,18448.08915601023,9361.445239498642,4372.150318922458,1964.4194014331597
57568.28512402727,82924.89056076377,106747.46814358719,119941.86304776775,114087.60343481122,90009.0931122811,59542.885478429314,34435.84589351932,18315.09029101728,9358.450607301285
50462.214627630296,69717.24487640786,85996.10802575682,92527.49614998275,84252.19967994918,63628.94794460655,40297.76474148922,22316.917821323397,11368.804081522556,5566.957915667093
41031.915160096934,53025.100873511765,61068.826335207865,61284.46510479242,52028.75114451189,36639.97805090766,21646.638744553544,11187.957699038972,5321.37975517888,2434.604890259237
24589.922430211212,25823.36058681483,24044.77439514016,19473.639958087348,13349.837244255863,7605.300414649984,3642.8397775007975,1529.2979482553724,591.39882444639,220.11756868640674
43847.840913331085,58077.11879888715,68588.38790594517,70600.45928000486,61482.59518409886,44409.514885530334,26906.1233265095,14258.639855051908,6952.797171362487,3260.479066832945
25752.160819842436,27412.95739834557,25892.172630292214,21276.325278128592,14797.871175065022,8551.197724014644,4153.684681409779,1767.8865144121642,692.9226984697109,261.340545332346
29744.212445401903,33947.41037709578,34425.00326728936,30379.64439249404,22682.41401543668,14060.48329888651,7320.741167990569,3338.1034369326544,1401.693850056033,566.5699895034577
74906.32655591711,176319.56561433827,350886.0391472935,597712.4901518632,855828.1285010976,1013662.7239410641,1005650.6926619172,871987.5951760343,695098.6738663666,530937.1671050934
42529.34093388563,55210.9715117191,63918.95052727051,64502.28415167799,55073.436542292344,39006.418944139696,23175.793493530695,12045.588413393176,5761.029459469799,2650.009933587585
55909.70317731965,79573.41603924475,101205.52324024224,112343.81602926226,105567.84968602714,82280.32545058233,53773.7627684699,30725.688498546366,16146.299875768162,8152.527343162377
29512.606858083793,33547.53173043179,33880.65069758407,29776.872899540533,22141.825177610808,13670.005296379666,7088.999430390623,3219.605814024415,1346.580183875543,542.0867910231254
42116.96644256918,54664.42896674227,63258.88712442077,63801.24988685416,54442.30460903757,38535.79414317557,22882.24766288429,11885.95037070246,5681.410491090994,2611.9667027959276
32161.280079591557,37708.43712415985,39321.43565488695,35696.04900001575,27415.315321963924,17476.759342191293,9354.694107898837,4383.903234578568,1891.5282561140314,785.4547026316286
28674.83117331964,32617.623138582752,32940.33339369971,28939.881887017844,21509.173709480205,13273.003398221384,6880.057981765741,3123.4297868175577,1305.8361798182948,525.5034650730643
74942.0161053643,160573.80971487978,296497.1685370627,471620.6499402552,631963.5600392307,701016.4069892933,651478.1512436406,529155.3297615936,395143.5733668996,282864.2035323799
40905.20376461184,52560.09618952671,60198.952316860625,60083.05337507315,50734.193600162565,35537.523888095784,20883.947665753993,10736.75141946429,5079.820152635921,2311.81076372036
31597.702921987177,36825.363179152904,38161.922940092125,34425.26343384626,26272.991704354306,16644.14463568646,8854.209230789145,4124.158896385888,1768.8173913581875,730.1818013768789
45347.625893296885,61746.64976408017,74924.92335517194,79223.21323665541,70859.60603375932,52560.099842106814,32696.202263158553,17788.505849931276,8904.521015682396,4286.234553046243
27143.769333607124,29676.315928801363,28802.97803457932,24322.935333089517,17381.688929924047,10317.308798177944,5146.303197393874,2248.9082060074707,905.1346697919955,350.6738990700468
37780.390048210546,47190.5378708864,52502.742160664595,50884.0005741676,41719.697623834814,28379.139714560966,16199.321810712034,8091.490214238158,3720.053165242717,1645.46664911522
46854.41592527788,63641.88690202423,77106.77388612,81444.46878494202,72785.96190215004,53948.81725792687,33535.43266149197,18230.963075141703,9118.20920781241,4384.8022999580635
24289.208573216398,25429.86607185393,23601.209653075668,19050.773483653884,13016.580707450355,7391.145728784698,3528.8229176742934,1476.6763014801807,569.2378542335234,211.2305705844474
74969.07579912823,133302.08464344204,209754.184403027,287117.4810122219,332312.94918478094,318846.1895300568,256420.16619719344,180238.23802829714,116470.49035733007,72202.08352400066
35153.41397739252,43096.11265404984,47012.468108215195,44653.43798979617,35876.36879517253,23916.771062259577,13381.948926093039,6553.2323682252445,2954.24787170712,1281.5570223542823
48583.48298725812,66767.38671578564,81869.48633537052,87534.20536012639,79191.86937746376,59419.14559980824,37388.17076790293,20572.835450335013,10414.001559669761,5067.844505119593
74959.67321695018,158770.30120129648,290406.5832571937,457912.509300998,608412.2077672071,669252.4820695493,616778.6462720901,496799.056587385,367892.94531817496,261177.3550675809
52177.34533065708,73772.29127106743,93085.9369851004,102439.06638417825,95395.80703556685,73674.48144741272,47710.624464705674,27015.001654875483,14070.169287349832,7043.026012458291
62366.45047378828,93068.36555523674,124096.54515644691,144445.7162444815,142344.3147697163,116346.70301942869,79731.74995923776,47764.02270099673,26310.62106900999,13919.006963236516
37221.18720794966,45643.42057831368,49872.961921475515,47479.81451022629,38245.35352068584,25562.789082857653,14339.442464732263,7039.261817709079,3180.6529280950613,1382.724471540305
43847.840915908026,58420.5959173064,69382.49923977726,71810.23756207609,62875.07183360208,45659.28503207432,27810.996514239454,14816.616355098542,7263.3559159103625,3424.2493869736986
27776.617398263388,30750.479699744996,30226.634797273167,25851.66952221019,18708.933638943217,11244.77963118048,5678.709014791039,2512.212256692571,1023.6044107994826,401.4627803465165
25153.63269634447,26797.417657928927,25316.313208188083,20802.502921295978,14466.933566181873,8359.341769898005,4060.441010572747,1728.3776731608878,677.6351184217175,255.6393013828976
74994.40411671557,125526.88517514915,187028.92183778874,242990.24233679386,267199.4196690187,243674.45600781124,186291.50080481087,124482.25304320439,76467.54316384473,45069.57026586977
31596.061726951124,36130.19927089252,36759.882904607664,32568.15093886784,24417.255004769344,15198.322159636922,7944.854641015451,3636.6511043139503,1532.7460479312022,621.7322834382393
71807.00567702486,111669.92311035772,155297.40130172545,188664.70919353384,194134.41239782932,165722.2592254758,118612.90073560817,74204.82744719193,42676.76373931798,23557.415081368057
57898.785125630624,84226.1638086344,109447.92330179746,124116.18484186225,119142.18488179139,94854.98352128576,63319.10144373917,36952.05427993489,19831.642998013074,10224.998531007
