Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-0.0022087533676030256,0.0026546402884446217,1369.8960839849678,124.21224909549021,-9.84093095628651,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.010880554237735261,0.018626238024091916,58.27261322172756,24.835072240334767,-4.406246434571271,,,
-0.01035769115955285,0.49736190283342013,1e-08,0.0002681294696402479,-0.03602603262824966,,,
0.0007231158833743387,0.0038770305660740948,351.15104709888936,58.98435504601567,-9.342654351092975,,,
0.000776980886283534,0.002067694104292102,1195.6571248944529,108.45902291611989,-23.237910497745006,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.010512634345422194,0.0061801517884929715,548.5710607777139,81.47489312351345,-7.183491225937462,,,
-0.031313697320647205,0.01330351909828562,466.4043157653528,80.64949038720478,-8.36978931270144,,,
-0.06126024783124935,0.053097013401593625,95.50554476217026,34.92700482257328,-4.738655516042731,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.013315084915384265,0.005963775674360243,719.5699516238005,93.78994818345076,-6.063855255233872,,,
-0.003696056073420931,0.16621355744403551,0.01825489479729022,0.36545845953818906,-0.14840965475102225,,,
-0.028593304614710317,0.007846680687558054,1033.64290007429,115.4335314552471,-6.204710773976599,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.015230979501986675,0.01192332092782914,201.62562489293532,49.135930329172524,-5.467341184057005,,,
-0.02729180183582262,0.01434211397851938,307.56059369793127,63.772620156153586,-6.169255952224391,,,
-0.028041822054919664,0.014309445293883113,314.1943564218336,63.80361784256448,-5.7155339416329864,,,
-0.019216573646430042,0.012639341804521208,230.5727156711399,52.88926714318983,-5.29129341827524,,,
-0.030443190571295034,0.015604227221103918,292.03379956107074,61.38877891767569,-5.5600803871584565,,,
0.003615334255881167,0.0021622555629181605,605.3533990162862,75.4969245773805,-36.368271821726594,,,
-0.03102538452505968,0.019402838352388325,205.71708722097125,52.297522112320465,-5.67700939614603,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.02609442923617322,0.023987882217317832,99.41355880085713,35.185678413951386,-4.7464774117193205,,,
-0.05433819230086918,0.032902547199619596,171.36185257405094,46.55380410394421,-5.113137622454552,,,
0.0024360165543750338,0.0017589093886262828,1175.6321874012206,105.93168411527334,-33.818626868000855,,,
-0.010379966272360899,0.0033576739419460947,1724.1011371721872,141.49955811458312,-7.1273653484608115,,,
0.001808505906961378,0.0017979562087038464,1308.5163385393655,112.65350320860215,-29.891153745811707,,,
-0.033265798374995714,0.021702080189647026,174.5612583370122,47.450697687672324,-5.406292566510551,,,
-0.022686528911870767,0.014302594907463183,221.41873031050517,52.13966894369632,-5.242568083136586,,,
-0.8332162035565656,53687.0912,1e-08,inf,-0.03928016667705567,,,
-0.010148793885478067,0.007714800422276702,311.27127342440144,58.90274688283089,-5.854922607525739,,,
-0.02668259884836077,0.031740674740945087,58.73004418974043,26.49015972198328,-4.407190873484833,,,
-0.02800960374247202,0.02811215220823699,79.39285390184584,31.13219489262828,-4.65788263860857,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
0.00030536509411425875,0.002964896344298566,632.3290147797603,79.01281734083388,-13.64697265378176,,,
-0.03822353257566221,0.0321096136097787,99.13600065955002,35.099649425435395,-4.914978545508285,,,
-0.03658576568010017,0.017396485120650146,314.3351102601311,63.86629092777447,-5.551661707094117,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.038184911993660225,0.02349625256329713,200.76346484529103,51.674446850566625,-5.630547728018005,,,
-0.0514968614097491,0.01649809481267059,641.5145007255755,91.95573720023707,-5.967249927910111,,,
0.0038456067507884155,0.0011666604693499458,1723.8313194964596,125.26239616958593,-89.52198574081436,,,
-0.06014939542309593,0.06198234290806144,73.74728815594062,30.78676182568125,-4.810636557663006,,,
0.0017365765595530717,0.0012179899802095017,3495.972958563389,189.03300273775872,-27.835519526887587,,,
0.0014940367368802452,0.0013758884693936696,2858.9563522501553,170.79006425716835,-22.421877299562887,,,
-0.04412890425034065,0.017754812389683943,429.63085807099833,75.44730893993041,-6.126686651965602,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.045836949382026045,0.11302647156390541,12.059485562812947,9.990693372900347,-3.312916690315291,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.010113078967518157,0.005454733984241886,654.6134095245839,87.3475703029418,-5.837245774720046,,,
-0.05991948124645431,0.040188431749852836,167.2798136265875,47.43892488969573,-5.836134439856785,,,
-0.00123081066279352,0.00586472024866318,235.95744296151335,50.01538977050855,-6.20312199353905,,,
-0.02856231217885191,0.02799660939411337,79.92995591976212,30.962166307234394,-4.479237924777922,,,
-0.030448717594033458,0.014162989325676096,343.79414308595,66.07738214899899,-5.278316650689238,,,
0.0021343773580641255,0.0016627768513084423,1382.0253952345122,114.68099571342525,-37.21615765566113,,,
0.0013692809465912616,0.002202252011557062,1242.3577241504784,113.54001349194901,-11.77186619813587,,,
-0.0114721113689023,0.018440236577706003,62.06136146948863,25.85835094327604,-4.401585288104962,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.010042148999386201,0.01671714467317591,68.53052878296872,27.26481320817633,-4.428380028574153,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
0.001831627200050043,0.0013394234808921358,2932.176330571615,173.2075467522657,-22.570816072085186,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.01242467519316889,0.01192959286193373,153.35836539346107,41.296239841101986,-5.061393101354944,,,
0.0009572334230370632,0.00176461044540927,1631.3716977729332,127.38886526374795,-27.26249674681935,,,
0.0013873230604292287,0.0024207990606275364,769.2913584123976,86.08547610548558,-19.773212051447516,,,
-0.03234210413343767,0.0746897560287461,13.36305128112617,10.538077989239074,-3.2934353748896497,,,
-0.07415628765203619,0.07749190005806858,67.65661007627865,28.87158704355742,-4.494310454304828,,,
-0.0005899402754978006,0.0014257768440753566,3699.5449457195514,198.3395758173819,-15.340261262992346,,,
-0.039372846993175024,0.01729194520645765,368.5766852922694,69.75881076684081,-5.980238451530113,,,
0.01401010630772646,0.000808584383297007,2755.575803668923,164.40819008014807,-106.39581972499141,,,
-0.3318200560054376,53.10307356507231,1.1815493993125385e-05,0.012419119315258353,-0.039280456763032594,,,
0.0013303331799104305,0.0028884072145919726,764.7293103383834,91.0017133779005,-10.650711799684423,,,
-0.016054387028209435,0.00888135574485274,389.14936215149595,68.99148199094608,-5.710588715151998,,,
0.00047259397917569034,0.001828333406357108,1860.019219651179,138.91185172041355,-15.325871877294617,,,
-0.005345386236385877,0.007100953078951805,238.35559197094713,50.43794748498004,-5.626353171345194,,,
-0.010662831990298688,0.005548966247789056,679.7754381278252,90.27030292604776,-5.842276804656176,,,
-0.9132721550514751,370338652.61942995,6.422543242785498,6.080380408768776,-2.5130855367943425,,,
-0.04548894011437853,0.020821084344970847,345.34697397614264,68.18902874661288,-6.197687896723951,,,
-0.03619805912540293,0.014216747139700022,463.81178876348343,77.80593639661093,-5.859459703364714,,,
-0.01808454541277594,0.013093368032084725,197.62873509333016,48.522599552055595,-5.017979554174565,,,
-0.019387567969337254,0.007176734041269375,727.2301810700816,95.19310784155081,-5.873375155892436,,,
-0.02733725962799663,0.011286864246421896,477.77187015010173,78.57739427453728,-5.852557289705454,,,
-0.042711887247916684,0.01764116202072499,435.4706507151657,77.1244516744341,-6.997327399370783,,,
0.0006596749299911854,0.0014722800181778373,2840.3136363566946,171.38310303890216,-20.480908472172793,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.003484875807140371,0.0029260390059408655,1276.4132001862595,119.74175830730768,-7.948903494625092,,,
-0.065847502766969,0.05340275700970819,113.22721536938151,38.23312642687291,-4.836830981979534,,,
-0.03150264631568961,0.01335442060481327,422.31240069120514,73.94418646420621,-5.828859396393133,,,
-0.031423837391964395,0.02615267175378073,106.53294259607277,36.208259150877765,-4.790858280610176,,,
-0.04769709044735934,0.025893610003588693,231.75788925241088,55.04721768353994,-5.274310679288053,,,
-0.03225135449709971,0.01124275800443118,627.5979498922181,90.9913736420275,-6.383312143681388,,,
0.0030909120044589193,0.001582943323363283,1330.997580737184,113.3642764643676,-45.50492950988084,,,
-0.029059531319433663,0.012651463831990282,411.6172669596142,72.87046298408322,-5.691626932544834,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.00436913978366047,0.002492166917810347,1897.1236016836597,146.60678463455673,-8.353885624358734,,,
0.00019434209465668501,0.0016258343818365145,2525.6582861549596,163.1508683732805,-14.879444102844305,,,
-0.008046539745386912,0.028670236848549836,23.081421361429843,14.948895042977314,-3.897939828643662,,,
-0.01584602279272924,0.00766273532466096,538.8146102044292,82.5634207340028,-6.564506278084455,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.0009861377514387311,0.00212314580020529,1794.8470249906409,140.11697800635073,-11.34668526487589,,,
-0.021839310172721865,0.017411941368620714,142.31033556997,41.44444219419761,-4.908333073374253,,,
-0.057004386781595105,0.030306993163156836,248.5603737939833,57.39594684215188,-5.44536050405474,,,
-0.035546657003046905,0.024272514762137154,161.12463058776382,45.87550421709368,-5.167642200993326,,,
-0.02908833935796408,0.011838621894072131,457.9627106264994,76.22006612503276,-5.474804771724806,,,
-0.04714320982548477,0.025739891863493417,244.07740626133517,57.17894696135747,-5.806222680997538,,,
-0.007203948633242923,0.0061337780794363155,376.383820316541,63.96339601003981,-6.743802858354599,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.010728042378563795,0.0044035164104327925,1028.9462954268722,109.37973448487837,-6.552421807480695,,,
-0.02263337499411436,0.029929940450303855,53.356905890967425,25.20585392940293,-4.511922634600515,,,
0.005562187059718965,0.0015021657343733796,513.2992370820155,67.70378895623182,-97.6441246744439,,,
-0.04317876673719118,0.030728995424182743,138.99715067647261,42.28216972295651,-4.934289788666515,,,
0.0014111198289720908,0.0019679969854630593,1160.588571665592,105.86283576090652,-26.237723584128794,,,
0.0015711030620937122,0.0016256771591921394,2070.007947138479,146.49296877417234,-17.54328240727407,,,
0.0017442573551274669,0.0018793866268924462,1201.5733232951186,107.4486274882408,-27.031242760031816,,,
-0.03256808099231144,0.01518726650800591,349.17419238854006,67.6133541349525,-5.793669572010431,,,
-0.022392718784717023,0.008992225646384829,563.6804608827272,84.69757910231914,-5.9478295011230475,,,
-0.039642727510229424,0.01985414371605905,283.26880944286194,60.95204822265095,-5.479142189896023,,,
-0.040958946416942504,0.016384774572146203,445.4139167599444,77.11103989965251,-6.464200301799794,,,
-0.03759585078704548,0.012741736094673621,657.2307737004571,94.66064105519219,-8.303816621041525,,,
0.0015281726471335366,0.0012584833707846028,3580.83008938948,192.0692054898366,-23.81001776501296,,,
-0.0007153398871130323,0.0018649978390221083,2120.1018658794283,149.66497297833126,-13.921580609079326,,,
0.0014009527624585802,0.0019397157497774715,1208.3094519680137,108.45233979134903,-25.200283439732296,,,
0.0014749085922714188,0.0020500313786344713,1184.135782313739,108.85603429713157,-19.006360180415214,,,
-0.03798726462078734,0.01303119867541552,598.9464938447824,88.67304805102715,-6.015830032736169,,,
-0.019120692967981967,0.026658235836581074,52.877017269111334,24.655699652785596,-4.625187074650395,,,
-0.04009273964095854,0.034959017662455516,83.23830432351475,31.4464053857476,-4.6066978508088265,,,
-0.02069822340655667,0.010342649534026247,363.1963085641405,66.13294009501274,-5.377406613915752,,,
-0.0015995300467772607,0.0015608482606560448,3489.5913795915394,193.98711635546812,-12.900340436368328,,,
-0.006595865419660289,0.004539925412674112,685.34704948159,87.95081401241907,-6.2409512418178394,,,
-0.023387203668683347,0.017064338751742573,161.074601669761,44.23253164537829,-4.954520564310091,,,
0.001156985736527209,0.002137916797162979,1023.7844113187176,99.625594606963,-22.683663764612213,,,
-0.008352464405309838,0.00334876903372827,1450.65223270778,128.43403671725153,-7.044216721742947,,,
-0.01728898018891772,0.0075428778142927096,571.512683217233,83.74947364648253,-5.71894451951229,,,
0.0001612129735089685,0.001483400823362546,3065.813363532473,179.55759242123816,-18.25667082202277,,,
0.013265360678409317,0.0007014758081688695,1897.5832669516076,132.29233676249495,-176.71314728931975,,,
-0.04279259551330348,0.018058652617389648,369.22836556930764,68.98680807781686,-5.390975889137784,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.004134372556025757,0.0021474606236536412,2406.4563445395283,162.8704348873542,-10.143905675720703,,,
6.358726893257619e-05,0.0020191712497668944,1691.4129581703298,134.076076253859,-21.664074475287766,,,
-0.04837578260861221,0.016524891014878296,597.1278228767824,89.42182823135482,-6.323427657115927,,,
-0.009423578049471007,0.004111070220940263,1083.4045609555585,112.64240051955376,-6.433079934340131,,,
-0.006316006364941668,0.006277044345391953,333.6794382651795,60.02726241391415,-6.114431970824755,,,
-0.0022190756467193235,0.0022300260111923114,1794.8196567634332,138.7039073327102,-10.283867653258751,,,
-0.03211158161041131,0.018534132855090465,224.70408877806753,53.62388984333994,-5.161653931654868,,,
-0.04381869089744505,0.01746274481197676,449.20565679500316,77.61423980271479,-6.32771413284021,,,
-0.02746356911313507,0.013250880335930337,352.8170840617885,67.72255418306291,-5.829927306870239,,,
0.0022741462999924618,0.001539545965369403,2171.5820566202246,150.47150963534637,-18.057252077530904,,,
-0.04802343035741221,0.11582663009427792,11.25562432009526,9.360328306496715,-3.0710404570130043,,,
-0.015598360080952408,0.006395351032166928,718.2396509321171,93.8113602512021,-5.997664063440233,,,
-0.06091198696476468,0.08170379696428372,37.861606058324064,20.729935020184723,-4.005764567505399,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
0.0006936629810356108,0.0030829925018038048,579.308806421132,76.01109614950568,-11.280816159874306,,,
-0.029761727526319035,0.03301304806018825,73.33582589575799,31.0128036587134,-5.174464785333213,,,
-0.06765946256786376,0.06577457379636911,85.75860335978362,33.293410496284814,-4.857037415257651,,,
0.0001767146853031148,0.0012718906188179746,4000.2925613703833,205.0901152941909,-23.66308278468549,,,
-0.009055357626151277,0.006102350739421554,503.38798810520495,78.08050962857574,-6.48530933159463,,,
-0.05125596807770218,0.03322651347402399,167.19490297539065,46.74599803788564,-5.152643918979398,,,
-0.028173036540913545,0.012484324131284943,400.1402291420667,71.44660448312568,-5.551981737592436,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.015480779422781936,0.008011056636375014,465.54036120761043,75.59110882722614,-6.027947977154272,,,
-0.00016989313131368612,0.002050522915866616,1774.9190483646828,138.62258769018376,-9.908321715744593,,,
0.0028080292869416146,0.001642789223320318,1825.1875299654655,137.3958832101331,-15.510670010120137,,,
-0.033211326779870626,0.12326283432274483,4.857065541802248,4.789730298805773,-2.0790038303038423,,,
-0.043066883827334354,0.04110513202570025,83.26776725091725,32.7881968504218,-4.864901910420474,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.03231332048450551,0.013929345174132912,415.7060842036906,74.2685929970154,-6.5707640074995926,,,
-0.002386913352613724,0.0032401197022088606,804.4180291346581,91.54952360891457,-10.466986107787243,,,
-0.028333998158944915,0.011588978322218554,466.14927029587614,77.09444738355177,-5.5350564232023824,,,
-0.0033592404532982512,0.00252876859558813,1607.771401553571,133.0756328762404,-9.470277828679029,,,
-0.0057084458044762655,0.003489464323397515,1210.9485717530067,119.0434366099107,-8.241338955068983,,,
-0.026242785929544078,0.008965242113717131,682.173176497442,92.90756416560623,-5.65573752604237,,,
-0.0020359999288687026,0.002573158156372509,1463.6098756943663,127.52421144639453,-8.609244930253833,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.018060510739843178,0.008461259789961453,474.7270709994036,76.15754065466909,-5.609392516054153,,,
-0.04496670315741495,0.06635547836901314,38.78483928904901,21.908509874882416,-4.466737028534977,,,
-0.0010777701360117527,0.002267004887095788,1581.8188620600013,130.45064321248907,-8.719576486357472,,,
-0.010838863904086248,0.0061342720480241945,550.453126099423,81.14553467330697,-6.085332172618886,,,
-0.007049691910378951,0.004722262687015837,611.7950391096862,80.80419805563649,-8.90516951076961,,,
-0.9995452473549779,119888.24087506918,1.1175870895385742e-08,119888.24087506917,-2.332018575180266e-09,,,
-0.04330659929913072,0.026701836720070145,188.47949228388305,49.98236429923239,-5.6322292015950035,,,
-0.05581330462209645,0.04092651358017473,138.11983020852344,42.819633684185256,-5.393849728203346,,,
-0.02096478224424732,0.012328379559613965,275.0678740703957,58.71994236124959,-5.369426358479336,,,
-0.030893434132071452,0.044679585987990766,36.61928732627257,20.265631484172747,-4.226184003119705,,,
-0.03193929568920522,0.03521448200156566,62.21007006651045,27.357743462213946,-4.413811299460998,,,
0.0014822482281854684,0.002850877456036542,546.4240569237585,72.7062457703827,-14.130938307958175,,,
-0.04352831698355551,0.01891672904895515,367.4545717388012,69.6248927693324,-5.989985333799274,,,
-0.05782704735161038,0.047222197843371866,104.65892559431259,36.62240425264025,-4.859778708771689,,,
-0.001635366499559141,0.003006391489128114,926.5203533785877,99.79190177857062,-7.850225693623323,,,
0.0028883639319596645,0.0015330314432970254,1428.95490167923,116.47683605691643,-41.47038992952061,,,
0.0006702165641335881,0.0012802762262427384,3649.120028538468,193.54776744514538,-27.070987268193917,,,
-0.0002779805279864514,0.0021589284308736537,1436.448002507868,122.04393092748681,-13.944427242214232,,,
-0.04275906455432045,0.027050538707615736,181.39669053969953,48.67819696630606,-5.515437880048321,,,
-0.025824842545852413,0.010928744959489102,471.2236601527947,78.0913539557752,-6.037294110144269,,,
0.004368005065593704,0.0013104154982629735,2379.6781902148277,156.6046367575217,-25.36482146805663,,,
-0.04090935136567464,0.017130385235661492,400.365162959592,72.7215445787454,-5.830325332696537,,,
-0.795088211855971,1369.853951445233,9.005794613383113,7.946947584309777,-2.9482483947825746,,,
-0.04114630522656573,0.018413907389295856,343.429456178558,66.95991402927972,-5.433844632489646,,,
-0.5784506279801478,101.26252638427094,4.7925048755224005,4.792538743961102,-2.032561594493938,,,
-0.01998311571746876,0.014292117589258562,192.0280525194555,48.64956473974667,-5.132151096926549,,,
-0.034496632752943325,0.011610347259396175,656.2899377620538,93.04604197835492,-7.001998311963743,,,
-0.033666566813657706,0.009821021576159902,862.0303494926064,106.29294967404775,-6.375812216972539,,,
-0.024703467447961446,0.010903806021995604,432.4057903882097,73.98647826718337,-5.734346779631049,,,
-0.04697764212078606,0.03666119435717534,105.2784492586812,36.10472492995541,-4.858260381784015,,,
-0.030721363147332065,0.014827006055909678,339.74644481125637,66.91402496289992,-6.221611510382975,,,
-8.935817242720753e-05,0.0015194970520067102,3088.057806036366,181.48186146180487,-15.72518301091641,,,
-0.041610267958819266,0.013035071865871509,751.8498856232648,101.36296261756465,-8.044265254740317,,,
-0.01718915946893002,0.006391102378448019,795.2061226704511,98.71935469158636,-5.929735594183861,,,
-0.04718599276183491,0.019767821328266162,406.27841648651116,73.91396393267691,-6.406106607429161,,,
-0.020881820103477125,0.008835682894993835,543.5529985015368,83.04551939773812,-6.120745563834019,,,
-0.020824411983815235,0.004849449333630917,1719.1531444482623,146.51837685838706,-6.293007942740543,,,
-0.09942272952095159,0.41230076923774095,11.062966798940675,9.577971183509261,-3.3149962906300994,,,
-0.030278346072277054,0.026435351356519962,100.57581874774827,35.30608151090676,-4.857966109385849,,,
-0.028889126379961206,0.02198430552587612,145.87740374997267,43.47538370188828,-5.62311987795587,,,
-0.0373532506250055,0.040724299310748745,61.801628835516375,27.54516801515731,-4.44198810608801,,,
-0.03589687069138586,0.011283412792448426,715.9569640206806,96.57330638904794,-6.184859056890321,,,
-0.03443025339074398,0.018588077585799237,252.52181181874852,57.26550602904687,-5.399741280011977,,,
-0.5784506279801478,101.26252638427094,4.7925048755224005,4.792538743961102,-2.032561594493938,,,
-0.02756819335624073,0.019362320093446194,160.4894991990331,44.70966505868622,-5.30954713652708,,,
-0.09248270887951415,0.12513677300732554,44.93541568982741,22.93945106188141,-4.148993830659605,,,
-0.059781100280778016,0.024861207686243017,392.7965964613175,72.13125650138859,-5.807634643572994,,,
0.002504536158651582,0.002030614824764575,856.6953132909081,90.11390561193818,-26.880816034555785,,,
