527.4623306988817,498.6743601686249,541.6406359001292,438.9486201251877,108.78694847437183,29.797163223607516,36.459500671159674
967.9470573732137,418.33238014295443,403.4731835273484,300.1749426609907,103.34256373446499,69.46076911538636,47.03786782363908
626.9411902730028,590.6953449741895,747.3013540095901,701.6047639477583,236.69949037632202,160.19085152953997,124.97099082912945
1911.8073520781786,1683.21853853751,2341.235143320082,2495.7848429335577,1117.5985493668302,698.218970312036,749.41738741714
442.17291671052647,177.71894951744136,517.4732886375102,632.1830920284397,436.24458128585997,412.054955361726,285.4780395805226
734.2523284477443,409.39497345811566,467.42849224503163,343.53994597220145,94.03378711080929,55.85486462688029,42.382025354587995
197.89615676502578,247.17199222724608,242.98574945583854,186.05522491851445,51.690232609536565,22.18402160381962,24.996394946131716
285.30630656530093,134.10945769309413,442.9123043126405,622.3881673536281,505.2273958199448,452.4230485360221,433.1926417528129
495.11548830705044,337.16459386546614,370.99091158952444,298.514113428944,9.154931749954704,1.0537154863289757,0.16426767684978494
252.6058125261783,48.82648658095149,137.02399865041505,141.46157424675602,82.45850101941153,73.75596713220303,57.36733081042439
752.0151527214754,740.1941571481082,1017.1529004154435,864.5558213832201,317.54954946954155,112.39894821655137,135.04209903964218
21.808618583251764,18.513186456447617,67.96704228173648,118.1092256190872,123.39035870406397,77.08006727378957,190.7335683666559
581.7055156355352,476.66331261160923,478.0208317839909,350.6642368110652,11.044240520582104,1.2867379882522685,0.20406109037935355
332.2508961914084,203.53279684229764,279.73953388219707,227.48437759522497,6.968424606041659,0.8016238737765133,0.12487442783042854
944.8974441089885,672.9018066653949,778.2986464293443,644.3140642259362,178.26114397760983,82.11476747771485,87.42410666816436
0.002628860822524338,0.41649853630630923,0.11250455695287843,0.36773801719398347,0.00553713705443693,0.00045788672154195917,4.6218808581347715e-05
360.83620400637943,177.90614176856604,158.36412012586925,93.96417417554454,2.4397634760244875,0.2601238918484935,0.036490161139804696
622.7105048166984,552.7800820851725,507.2140526155752,375.43349385263184,36.61140344024245,7.751052708428672,9.843906623468886
522.2274795785804,201.5043467849387,117.91324129124955,54.51002565241916,1.1294170484330426,0.10845479844161168,0.013239946163347198
289.0001464132743,51.97710649235017,40.815610531785275,18.826084500466816,2.015611684323821,0.3093173234704021,0.48297541087321216
911.0463060748241,1168.463117979089,1789.8451536793395,2051.3264871433857,1808.0966802099142,1857.7830104965244,1981.3663433176305
520.7350483020462,532.2245298011205,618.4093942000312,504.7775863336566,16.963137510232514,2.0356988337177926,0.3367196794041581
1046.6233343831968,725.4686902305855,894.4529823737947,896.1144707954588,473.6096182096283,354.9244601703806,341.3527291364033
652.340516107857,485.0634854660948,490.9336917242685,399.6143239134923,12.400702771305156,1.4350120742272323,0.22541060763681806
932.2456201554309,130.3314263429813,119.082958206463,59.004935510325026,9.931981237068886,2.8199738627166284,2.8132885627522373
522.329773131226,441.48443696665936,433.48138605981785,320.7592542764348,10.14977827991421,1.1850595081503823,0.18850511097663522
14.610618166213445,0.27796005671742285,2.0221842088018844,0.09343692867042748,0.43880208613184346,0.015235956606782595,0.000568376073131114
103.68096243295427,51.2969840125506,53.747142992511264,35.56966048076952,9.036139603632583,3.3026781188354173,1.5129454821481756
325.8108899661554,259.95922323921843,253.62709765706379,187.15596225224434,5.83865084053592,0.677291448104482,0.10675255319581906
1.1175870895385742e-08,6.366685105873732e-25,3.468938166732097e-33,1.8569251545804041e-41,9.573142353504422e-58,4.920051297666292e-66,2.5109302927725993e-74
1638.4786565770485,1328.6425501195217,1625.8160777362607,1501.7943631880457,664.8746954824566,397.33989694392477,420.7790370309674
304.2773826655555,323.3490975329426,468.3288455662601,365.1301022781116,161.83385750956253,62.46141229756106,79.00499277122849
635.7832933185764,567.8668215231539,678.567601181334,598.2769602795981,271.37224080568205,228.7914006646941,167.99912163738264
1413.4238176924994,774.5988061859495,985.6494965678337,870.8283931521431,375.975688457188,184.73488632172138,223.9966738485731
904.6545697073972,826.4084414672385,894.5318334197804,738.9664988871737,24.199137712880315,2.87003204637054,0.46679262729014415
164.167890420626,52.29920712037335,54.7277607467983,40.93994116466646,15.494709622897009,6.8022449513337415,6.88734771511415
434.27401383804147,329.6762007573317,242.1673627799297,110.57418451641965,5.388994073576402,0.5981707787751518,0.08866163272040126
696.116774100239,964.7574437301074,1040.9096427017957,848.8382373790433,29.467841503376164,3.5890683856085572,0.6064360496972563
365.8748541275772,197.72654673228203,178.39312116111512,123.34553267008893,38.37179312077013,25.9989986862159,17.36443786219854
869.5571471430736,540.1138421011991,562.3326216386515,402.95386256175885,131.30500287557385,84.881800262583,56.41072577340813
789.4528634043223,694.5096206252747,1028.9866064879611,1049.1508645121592,755.8675921281808,742.8057431052227,610.9663309021973
542.8547118523973,383.9414032499617,348.7882822182012,268.15974834731975,11.551903360575832,1.3232050515216132,0.20488934488608154
59.21026100636299,121.80160689633351,83.71961807722123,36.97395369104492,1.1739334456837565,0.13727739279066087,0.0218842733567509
745.3664070775083,459.66028136252044,788.6696175567893,795.960307405934,448.98007694412274,397.6140978097788,312.2281800856848
921.1836089202404,578.6904417553768,634.8155424471911,510.57437790224805,195.13975471930507,145.0975117727694,118.56602488920915
192.54049691883526,66.73140753538932,201.370914661736,238.25605772279877,196.10552629290322,172.58260868149813,187.0005600833487
524.7863979055942,532.5589244552071,616.9759180536048,489.4231119842621,158.89987927716487,54.3422500290091,75.2973769467133
1151.4830682866723,1304.6025247784348,2038.7375209065126,2227.913227476787,1096.165548497621,703.4479400189591,797.238254389099
540.4702133121345,97.73822563642719,86.40896513032322,56.662269964362814,32.67944375509597,28.158563376678213,19.854714390042776
1151.869175383002,745.9040851783635,880.7461367846698,761.739133081935,347.36581534659337,267.25942019513576,211.27039195861576
443.34479079562146,330.33474738212493,313.71965413860653,228.61993140610457,6.979192879797247,0.801600762917229,0.12459563073363152
1.1175870895385742e-08,6.366685105873732e-25,3.468938166732097e-33,1.8569251545804041e-41,9.573142353504422e-58,4.920051297666292e-66,2.5109302927725993e-74
890.6638141281519,878.5232627755043,1227.7425880601213,1144.5083028902718,489.2548338603356,253.0327101522084,318.1914177725111
533.4599237261702,385.7383328009834,352.3184518925913,252.71592151357746,7.598569939363389,0.8666926419064478,0.13340831838198938
918.7222247684806,620.4393060823568,778.4543170492249,740.3619518960935,395.0573743438865,387.66560060820007,280.1486105306921
244.05800089611876,57.04749115148966,161.85582323781023,162.69040716548798,124.70711416997662,117.70922365419165,93.48233345725909
1191.2462357490494,1233.9188741962907,1744.7458843598733,1974.7225628743277,1583.099224203807,1309.9560792877564,2009.8472390432564
807.9927526169182,769.3366195077632,1202.3322829466101,1453.2362024550036,1441.5223368999298,1338.4390611707945,2234.5202601563346
0.000903184042432964,0.06672427430701217,0.47219836318448216,0.5377192984090872,0.01640924813230133,0.0018843832183458352,0.0002928278938566419
835.8531185348753,555.6269867557205,611.5775242066287,505.11544300334316,214.19324820638857,101.7169452820553,136.04877755594606
721.3869095245789,388.46442457836923,458.17585729717086,350.7385949682542,98.90522504789116,60.15021149494515,43.94709691198104
369.3904317214579,250.5014166597136,297.01128195831296,211.8288639540759,63.40376853984804,31.121926519388822,29.425052635757694
667.3392833399444,718.6014860251587,1031.371391156335,1114.0976298739733,594.8096901899771,539.240894615285,412.4249116327052
779.056993291606,827.973946088416,1031.3967241850619,894.9108719071146,30.485279971199002,3.681175591409205,0.6143311975099728
153.83504058474222,35.219300904891945,99.28612860523815,108.64355014418244,90.37768842849084,61.177627372415564,56.23178703538148
1.1175870895385742e-08,6.366685105873732e-25,3.468938166732097e-33,1.8569251545804041e-41,9.573142353504422e-58,4.920051297666292e-66,2.5109302927725993e-74
404.41355840938394,276.7472323570543,306.0854942957978,231.42580740615995,7.079936884368868,0.8139665151855066,0.1266911262040775
1242.6483168459968,1074.8478772370324,1471.5916057719724,1402.211057271449,595.0542041871913,292.55943140827014,391.96564566750845
1.1175870895385742e-08,6.366685105873732e-25,3.468938166732097e-33,1.8569251545804041e-41,9.573142353504422e-58,4.920051297666292e-66,2.5109302927725993e-74
1.1175870895385742e-08,6.366685105873732e-25,3.468938166732097e-33,1.8569251545804041e-41,9.573142353504422e-58,4.920051297666292e-66,2.5109302927725993e-74
566.7327976558113,385.9526982802696,565.4163709402928,542.7632682502052,274.60958077251047,247.80031228440575,186.81787713970823
1e-08,1.7206374561208906e-21,1.2251206145934201e-20,4.1707073795904874e-14,0.46641234303781814,1.3148576446236218e-07,3.680760884370594e-14
1.1175870895385742e-08,6.366685105873732e-25,3.468938166732097e-33,1.8569251545804041e-41,9.573142353504422e-58,4.920051297666292e-66,2.5109302927725993e-74
4.20688496917822,2.540160297344579e-07,4.505311396852876e-11,7.853552090433492e-15,4.291480491729864e-22,7.179767131624692e-26,1.1932156359728862e-29
44.12398370192072,10.911584340115592,34.37693268519652,43.375800717497285,16.52610328944853,6.797190730614168,7.34080404981085
971.2954302845792,686.0062433121986,910.9030053411187,861.5484579041291,336.3104000762934,176.3984662621831,210.71901824524298
125.40641995712095,67.13827647415457,233.57677907218812,313.8128334237221,251.21860691205367,144.16163165689127,218.55382164732376
424.93958102481423,357.23872266471653,358.2939700232819,270.85725743649385,8.597313627614557,1.005219857545904,0.16021869007056086
358.988595214708,258.02051236729915,234.3151683812466,172.8836828160839,5.196399220526202,0.5926068475857904,0.0911985477115334
149.6825259277348,92.43373463971301,172.2428759879726,128.05926804258672,3.994019542278614,0.4632581937110592,0.07300542168411196
296.1729195009436,224.41888348577203,294.86748843640464,212.06264650661177,7.353887709709012,1.3916339415303889,1.4537664949987827
256.47661943635393,76.2831616812284,62.38869925364955,30.221021949283617,0.5985561290511257,0.05628236987118603,0.0066859403908980895
422.6002690048403,480.80491101242586,535.1940515247967,461.5208762410028,15.728317216119502,1.8995939663971757,0.317099102734663
458.70324026438846,373.22796333145004,348.517924305416,248.03442133228475,7.703870539339278,0.8918616256024432,0.1401743463341118
502.16701321996,577.8097497653013,919.8098348636522,960.4527032715682,523.8469641906308,417.6320573389772,359.9542054845776
30.68974642998922,32.95150730626452,151.03376300730795,104.35072602015727,73.97311630102392,20.43514950241048,32.63213443362893
227.9156391994586,131.84986176532192,219.32681142786208,110.3610496306751,25.82774968648618,12.872913293599492,4.72059284620355
566.4784485387153,139.90883722259053,130.7656718432647,83.30546902952564,1.5949939171667715,0.14762518654211967,0.017182772195736228
948.3716544021746,695.7960262109247,1082.0322164447223,1101.7533221642893,632.1866566685421,649.9116888320109,466.3589567117386
1.1175870895385742e-08,6.366685105873732e-25,3.468938166732097e-33,1.8569251545804041e-41,9.573142353504422e-58,4.920051297666292e-66,2.5109302927725993e-74
424.7550662303118,269.70304055209084,473.51471087028426,452.96514508067594,230.44288335425617,145.04334406000908,151.9787459404437
964.0580212641407,650.0040209151487,902.3078625322487,688.8587131008254,152.0603396484056,66.46610957013034,61.00657122142076
76.9837248356039,33.72266326243362,34.00181055936187,18.064190133772257,0.4523744278158096,0.0474326725863068,0.006505377935012856
248.5033647631549,67.59490083559282,33.10092783943937,12.235566353777982,0.19792301763865364,0.016927983813584825,0.0017822073524942738
610.2078950112386,77.45457109352589,57.19761378950135,24.890595263606947,4.24627390840396,0.4855199220932409,0.5238871097675318
1.1175870895385742e-08,6.366685105873732e-25,3.468938166732097e-33,1.8569251545804041e-41,9.573142353504422e-58,4.920051297666292e-66,2.5109302927725993e-74
311.54751986759214,128.41531677900386,427.7069378568514,467.87481204241897,330.2633884993146,223.825464428981,252.94633954922818
1960.1064338738227,1634.9956533590228,2211.9328688811947,1990.7573569490514,894.9996104122671,571.6325675297592,638.939233440558
541.1672117627861,314.3474414651811,365.3421810726119,204.90154516972424,49.8966160177876,25.90423827603538,21.896539327364387
576.9539265384975,453.4919436488932,477.78220576088427,383.4961411555665,12.112733847426652,1.4130640431193378,0.22450732490238712
1.1175870895385742e-08,6.366685105873732e-25,3.468938166732097e-33,1.8569251545804041e-41,9.573142353504422e-58,4.920051297666292e-66,2.5109302927725993e-74
432.8617050969422,159.36436916815492,197.85527840169644,201.0034975189293,97.7080473214139,87.70592847993859,73.40669640484218
653.124669586961,532.2110872559579,943.117934604159,1211.829515367219,1024.9267246083018,1148.0020205941778,921.3414753710811
795.8969694768183,590.4875315294319,814.8056288088645,801.6880013801743,398.7774912190096,298.26457056369844,248.3380611771213
654.5361787593207,402.62326772068076,530.3619129642387,440.52387533753125,166.39696006616018,82.78764497802277,81.67876291036637
433.7606897790754,376.4700616465138,403.10366225136283,316.77361654396964,14.113595956564335,1.6718450551511934,0.27144416707635255
209.56069573003202,127.4445246753429,403.6995982559643,526.678007064672,525.6671359438908,617.923870693814,519.0402332076932
282.21306615729947,92.21309998335701,285.4259117214755,342.28718579493307,249.0436620855283,137.06960172253164,191.2044750115565
1.4804077881702363e-05,0.015534482995416203,0.27162004412806623,0.010722666623078877,2.746677988937135e-05,9.700145778464763e-07,3.685841961411539e-08
152.23411739363976,90.44626592753644,101.21622618054538,42.422702451915676,1.169271303694811,0.12814375984348852,0.0186634310764189
194.9021458560825,110.09617956034812,68.94934758838033,25.550027574043504,0.6155147084720409,0.06339167312446622,0.008487511461784043
572.4203174855273,495.68866934760746,700.5241990058964,712.1510473157145,326.44304563723966,189.6345499968298,213.32453618510544
1081.5208162006072,1041.7011379017222,1632.0808432862761,1860.4878547293936,1294.7048720364965,1431.2035635731972,1142.6897118929403
534.7798469932923,538.1380873031786,518.1684046616145,396.0586103298044,12.966631759829879,1.5376766550072416,0.2500532113511888
1e-08,2.5593707395888776e-09,6.5227499858647385e-12,2.242795901575595e-11,4.820066158218521e-06,0.002198263288078941,0.9955783606747832
585.6681767027964,368.6992053625491,578.1891714008974,601.4057521687489,304.4283182206252,186.77770213418188,209.712228086293
1.1175870895385742e-08,6.366685105873732e-25,3.468938166732097e-33,1.8569251545804041e-41,9.573142353504422e-58,4.920051297666292e-66,2.5109302927725993e-74
432.9628335176084,345.95258619789155,528.573557870699,586.919108522727,369.3175467972951,258.70092914463964,373.9565553162587
3.170222043991089e-06,0.4664127150754293,3.473404685322773e-10,2.541294743640797e-19,2.4474779321339193e-37,1.7192368624531683e-46,1.199230185339256e-55
1.1175870895385742e-08,6.366685105873732e-25,3.468938166732097e-33,1.8569251545804041e-41,9.573142353504422e-58,4.920051297666292e-66,2.5109302927725993e-74
342.50723307528546,144.35489281496174,465.870275850257,602.623407192543,505.5719509777625,524.817770407054,395.2944183637215
394.7011080253799,163.85045259699712,548.7148559295608,651.2547690317767,440.64229728737985,249.61430373099063,326.1583167862109
77.71086343968071,28.930114691287898,91.06003595153578,115.80288972918031,87.34441181339801,57.06386241149794,72.83241243930539
255.02176636704104,234.79532057148307,251.6885981885671,171.06037150631292,5.5362175737114985,0.6530812510147344,0.10541087542060244
547.7097699319821,470.11217042683086,629.3751114236868,657.4261775512416,337.2707662154441,329.5941850057909,262.83103080438605
1045.403571078188,833.3427015547593,1079.9337785127173,1116.6171195259428,548.1799457467641,409.96045178627224,360.69279318138496
235.52803792516337,81.40096474791106,217.627631384203,246.5348029045036,214.07936470114421,216.48946551059248,174.7556099907154
356.92694672142073,209.10345564525196,339.3288617003667,297.6908831498734,148.28072782719028,109.21732818720568,131.25870383246146
342.1897467511957,233.31931547983592,275.5906914487689,253.0403241486137,134.39258571504394,104.42551016828995,109.71116547302422
568.6876394267008,378.373925852054,494.8530603219836,475.9747392235246,214.49119255307875,173.17024306534137,149.4218849104823
1201.1941982454896,826.3014112488166,1014.5614095897962,972.6832283289644,528.0825495843135,485.30328652263074,393.18760961806623
552.4580766107092,442.74825114366917,532.0996280052618,478.7191116949951,190.17157517261265,131.95183924271362,121.75588563621096
1004.557823723995,999.0835756541475,1389.925720239977,1488.7432503037767,837.1897792740054,891.9196709824823,668.0019194547275
642.6691346944382,439.11945390729505,621.8088906536371,664.547819954149,402.57084789699707,429.7533360543985,333.48072709235123
625.6822287665987,460.80683860354037,542.5180408721926,487.693239007277,198.02614135645803,116.51764380260306,114.14274114850743
370.9868713965961,104.71622020151837,309.1332860517987,388.9849291008457,261.62010861472305,174.5016332078049,203.67757773238955
442.07780949229806,318.4840669663512,290.6211931706963,196.04560581519158,5.8580632495364,0.6662676502039181,0.10214964232248512
416.97833158535474,240.39858607556525,341.7432134979817,298.788038725404,139.13379848000798,98.61663005604505,99.39400352636574
747.1695672838139,698.2980273254232,767.906061944161,683.792759605971,153.33800480509677,58.140165832658674,70.79795339758901
720.4459094514723,527.9651818708116,672.7138447868708,738.2151377564127,216.2662655681367,97.12514247608884,99.64387117846938
385.9153667961561,362.79494305586655,645.2133493857654,676.6869570773106,423.45282683526585,341.9166632804038,294.586179721717
59.55793441714789,16.050401962424587,19.85029807985046,14.861893701488786,2.941420599448376,1.7959128696705065,2.346557772015881
673.9412388549912,600.1921423813523,908.1585885472938,1051.403225514391,867.0741598330378,869.2201328742018,917.8053269800624
364.0781068417979,327.0470756497815,304.6266621547836,242.1846668726491,7.7417092690581235,0.9081068054731369,0.14540302237490949
1012.1524414351763,802.0318330764907,1064.4768015822403,1122.0354786648795,564.7863208351661,561.6395065419166,389.7800909266408
368.83533186347057,291.6754871443681,421.6460586646488,477.1735205729015,327.24704426799383,372.2560742220326,286.5627049533494
437.0244791167197,202.0316766322829,683.1634286212673,896.1691981386758,660.973028960018,498.5751937508148,479.132213798299
657.8134895684684,521.1370785109748,676.0576295941374,665.4440082622791,363.991539676747,302.12047114765664,258.9185015705239
829.096140147928,430.6596025504654,481.3661402696189,389.3865187451447,98.66834938743501,54.439426827811005,28.50005885971699
263.7692516935536,63.12167210334994,179.23316220886014,192.83214294865178,150.12067282646535,132.8676632041944,103.9315110625613
484.4984834939974,366.6441513019055,667.8990355839422,652.2065630805924,397.2343719546847,282.1715486720304,282.4029832581286
284.3323622419507,233.15697395313185,383.830083926833,327.04073887301115,10.845345708278773,1.2936697663030834,0.21213780287478384
134.89152819102867,32.16806307679934,24.994499661458274,8.931132467565437,0.5705201462352915,1.4117915910921204,2.0491935834159505
685.087063087238,675.9035874139042,634.0506054429568,483.5706718685023,15.71959639095269,1.8581075441713695,0.300769271938334
323.32129704506366,112.88356085189704,332.5851333917355,422.1227806161101,424.9909121405714,522.1118024314407,388.65709002674566
518.0135780882957,290.8292075239545,521.7503793966381,532.0641871406343,334.97700846438454,308.50313062995866,254.93476639653278
1.1175870895385742e-08,6.366685105873732e-25,3.468938166732097e-33,1.8569251545804041e-41,9.573142353504422e-58,4.920051297666292e-66,2.5109302927725993e-74
1.1175870895385742e-08,6.366685105873732e-25,3.468938166732097e-33,1.8569251545804041e-41,9.573142353504422e-58,4.920051297666292e-66,2.5109302927725993e-74
1.1175870895385742e-08,6.366685105873732e-25,3.468938166732097e-33,1.8569251545804041e-41,9.573142353504422e-58,4.920051297666292e-66,2.5109302927725993e-74
377.8901275063475,304.1066167800262,666.928220059712,664.0558854923052,412.54653325014704,307.6408720477509,302.82096611583773
363.2050333826739,299.3352381297294,297.81628380579417,233.52707412534068,7.389287303852761,0.8627414240313643,0.13723214118368507
782.3682970196031,638.5463523678407,775.7330789250796,694.7391699375911,308.3854011075596,278.25995658361904,183.72442273292276
386.7878660630848,154.02890546677176,480.7537601735285,642.8012861690606,587.7447776820607,532.4871651551974,479.5733152217728
425.07500894169846,105.78037282984519,308.2895082021902,346.1408774513683,232.37220201029308,184.1612538763308,155.12690486481
299.0440214900684,177.01001115288858,129.89906645186997,55.4087644633026,1.4262358449619468,0.15145469877553544,0.02113096929121619
351.97511284555077,274.54546150732887,358.4135966087796,354.497557151055,206.86577275016683,198.63915810073144,156.47937376956017
300.6512716483109,219.25299260987182,220.9654344528972,172.01734569062756,5.2935428073021225,0.6102306101642136,0.09534030747062419
578.0143871311172,414.82198744368935,577.6911414016723,555.7680259251377,227.67658107210565,92.8364520661973,112.14563853873676
266.6110576178951,201.17508667001098,209.23929976586035,187.03328899021196,5.875945686077714,0.6838104338412563,0.10826927301624706
169.3837625761894,23.597272987540446,13.468062818192024,8.070756084183447,3.4993791824520137,0.578685403145769,1.2700414671727807
369.2654194287347,117.59647309069831,91.89724552353118,53.31923263935615,20.97031604658024,8.617015953433683,8.168871093759488
837.7194902981663,743.9797800685783,1037.3517131385354,1012.8167226536898,460.37803249847605,413.87187508956777,301.89583235166634
1312.4908837758294,1111.4071904747734,1569.1748360445135,1675.8663261093147,832.2407014809946,645.7389579834771,609.4277598518321
1105.8096278344244,824.9172500230936,1056.4676483198418,1022.3190008425095,473.62524220183167,342.1245307142161,331.96011838930065
659.6837978835798,546.0243350879203,487.84485150131655,374.76263104282805,11.67102958109593,1.3527777854451286,0.21298157698294248
1094.0346843814177,664.6838466569515,815.0977650806024,789.0297014378908,371.9751537053219,308.98058671466015,244.86765569869002
898.893574272328,546.2346204447554,664.7552005612321,531.4584699961589,132.79970442840778,98.04125639833816,45.725750985168695
1.1175870895385742e-08,6.366685105873732e-25,3.468938166732097e-33,1.8569251545804041e-41,9.573142353504422e-58,4.920051297666292e-66,2.5109302927725993e-74
257.1202204440874,159.86385150928243,600.7345821498321,760.6451405177331,477.49310105275856,333.5176768571144,324.1063102241933
368.0143043775926,276.1495504095949,331.5915188310415,246.9378657530931,7.79640302234347,0.9093564362359717,0.1444408588263439
814.8564064451098,677.3011191088857,1016.6992837782852,954.2421630680648,631.9510082734504,516.828279170444,486.6851869976134
107.5378722603931,39.101866212875,126.48524962909256,126.70437107032265,103.27828050255762,64.52409200505252,70.04065760005948
494.9552323719281,402.52248862578523,390.04743750351713,294.98759030102605,9.736774437693605,1.5405313022265583,1.025478483357818
372.2245169362507,109.90384878738514,316.63290609753324,384.59141752793215,336.44397182843915,309.77388729190113,274.65439634705206
204.20086049058142,30.54030849406216,76.04504960272388,73.73008370736159,66.72865385157577,78.513955396996,52.366454720845
324.0066571571859,135.37952420828321,433.6778782363578,523.5754694952132,440.8089757361688,435.2904573900591,386.8719827384681
683.3043157176438,332.55025931228056,436.60168872220146,250.35935318197465,56.29915387145713,32.88498735341875,22.558038650043567
837.6139298939216,660.4731641668885,901.7006045502635,945.6645834420796,464.60623177862817,326.36172766597787,285.07873396878307
873.0364256570184,711.341064991137,1005.3478055328179,933.2533403563459,349.08936106005945,123.46152556717743,201.8938357933231
1056.7682325372252,650.4314170670968,755.3370100916549,723.1591728440555,377.27373997402003,351.69920120859206,280.0372845364402
205.0938642550102,165.18105181821042,243.295743077565,163.46782779636504,5.288349887991875,0.6237261693977845,0.10064636845164941
467.1163690198306,150.9216324010845,450.0473444496231,579.890527930174,449.4715183571655,385.8344260692803,372.59840040808274
544.9101392983317,428.40238701615965,457.3221067535771,320.8366730921777,10.056641356859533,1.1691177580773222,0.18483710080762245
910.7008337960916,954.9012455968933,1195.4884760107798,980.230350137156,396.7885092292603,217.3389910453331,216.17977519859534
432.0002899154227,459.47178632758954,444.6379123561509,354.0643475344873,11.73385423966288,1.3992382258447544,0.22935166347768676
537.0922855040625,328.4817819030471,409.6482734126965,394.58309205632855,169.2501892833597,120.28711299567884,104.142676745542
582.3318170405599,363.9097724566918,650.3786940805815,696.313097032209,379.687579063694,251.10144925028882,261.59904719329137
945.4569401173862,730.8793264551825,916.4393173708443,886.0189539460557,390.6710557163012,236.71671419897166,251.42825728593888
426.2846572050291,295.98271444617893,299.74251259362484,287.4593072287854,93.0279548341326,43.78840467031643,66.03683954300084
797.4380660982879,529.606975951932,651.113187270485,593.0094777092709,253.72107528198697,150.3517209145644,144.19705445190544
513.4421330148444,323.4698883585694,446.2278303774828,449.5437544855281,199.29167385874464,108.83594542081626,123.42688504506708
983.9319675854484,720.3019554747044,889.3032598072054,838.305836665023,389.49987006269464,292.2515745629721,274.2595207207247
903.873309097964,659.4570810589688,822.0370833802019,802.3132255747402,433.3015256961625,410.5882772912351,315.8271362907276
907.7841856954038,690.1076678738482,923.6604770644461,887.1879113730911,486.854092734163,436.87809838165583,345.50874843839193
950.7652532539742,729.6792322699987,993.8955364087293,993.3552457400965,559.0555942948502,540.9336463319859,432.505295625279
1.4804077881702363e-05,0.015534482995416203,0.27162004412806623,0.010722666623078877,2.746677988937135e-05,9.700145778464763e-07,3.685841961411539e-08
4.088938095335246,2.54905867980532,9.875056291724196,11.03006465084275,11.071152504684202,3.0625681553646245,4.692741265299808
20.345004166826033,13.294303123978413,56.25966968504459,38.72306375872845,17.20116064566051,4.661982756637322,7.81575000117451
214.70346998092066,81.32555043215461,203.28900673742564,225.28837293596055,197.11466654527865,233.02760501703736,156.93336204316878
488.6046953758477,321.35743857034925,289.65666318239073,225.89291908680408,6.642991852011607,0.7500283643894139,0.11382419771379393
743.7029095540796,590.1908081865854,789.9137663363499,757.4666170093581,340.47718183109686,178.59332004087355,225.91091274799288
114.27973698785682,85.72560968632644,68.43679912683673,33.591807059178976,0.9611738524446937,0.10716583761957377,0.01598241499497283
564.3900274499832,490.5215866346019,711.4362903053941,754.0484966021227,543.3685394457436,602.8434767854845,484.1316182476899
253.03812868619744,91.49590765542422,73.41355912353374,36.788701880556445,8.10843296762764,3.9214114419477597,2.6141154787723653
1293.6888469826506,981.0685357351201,1457.6590481045923,1484.1813286682732,930.3271905886479,960.8206989302508,688.5027673258946
327.9120466003208,184.66135650640166,214.80809405533049,195.1115664454318,97.45822460129348,82.1849277974306,59.700146954925415
286.86137678473756,226.49479136092444,271.0580376536871,204.6805473061389,6.541289133851507,0.7672133734875004,0.12282470290004603
1328.500761360972,914.7051070228781,1243.8306321917737,1229.5585990740544,641.3562015297096,489.78351103694894,422.36072099002575
1.1175870895385742e-08,6.366685105873732e-25,3.468938166732097e-33,1.8569251545804041e-41,9.573142353504422e-58,4.920051297666292e-66,2.5109302927725993e-74
308.1094393974711,172.57556919027002,492.567682952832,573.4509100562625,429.4000292717014,395.0164822275051,296.6827656740201
773.7069950000606,541.4275189372685,672.387915656582,662.1974209248198,311.30376504290587,243.43543248593258,232.3400563510259
817.3819301573917,579.5144051994026,747.6580436502112,736.4516339443863,376.14468351156853,283.1607192350885,266.3259675951389
469.4643838342984,391.51060539858804,435.0976144238229,408.57377359951425,134.31755110552535,62.38724383596679,75.65678082730511
308.968664009403,134.09187286262792,253.43233783001799,284.5482841189159,95.80425385006649,41.21575960234456,54.201229076632174
850.061083465907,619.7378857513854,829.1748340166994,842.514664040359,470.4529280199191,454.2226780980553,375.240111361223
383.9277550902787,146.3678641711521,466.62386945989493,552.6135438381648,454.4518960031481,348.9651902380891,326.2825403037744
381.70307681811016,307.6275954320555,378.87520461585416,329.20081099898084,180.80194689956534,143.88889035197715,117.28548244190561
664.3249731250107,565.6184580541312,585.6151243688163,479.98263854550976,15.413133000734005,1.8117289180603722,0.2909434736658718
546.8438816827315,348.4276036004696,339.136498928259,255.39891824200777,7.5161565222964475,0.8488962129630356,0.12888812973915914
176.5228001809498,116.72836190981069,83.02344486203181,38.87995710415642,1.042735410798611,0.11284727186794605,0.016154999291028073
186.38350211386359,69.2010865857821,223.77204156254655,265.77014515247475,178.49578652455438,148.19801326375747,122.21356113230671
1976.3321214034677,1388.1561762701608,1807.233950956268,1699.994623360881,865.2061379817504,881.5243573314075,565.3351343583563
607.7409805083656,341.4627498892359,365.4170407748159,328.50081138507414,120.05615347410112,76.84184579364225,62.96423529868416
345.11716541698775,126.43007531443696,381.6176438752359,469.6566776753105,468.4727177237438,482.60896878207836,403.8803729778842
1022.9557674139098,749.7930225371314,999.1698487469196,1022.5604721645352,542.9410429588431,418.30342525892985,362.90011703589886
142.1965959446406,30.184509634534788,28.334740151339613,9.70980440666947,0.15692432371253523,0.013415747127051101,0.0014116804210816615
308.7679294469001,165.78202370090523,138.65719329220744,93.80740982357536,2.5169442914159705,0.2724439828482608,0.039013182540218884
988.690263576485,830.7957876038109,1080.5012759525591,1210.4607209662652,696.2884631390395,539.2316667785924,596.3358689635606
