Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-0.005886887237813544,0.002826026426939845,1169.2821624001454,98.85554772961567,-24.581619579164016,,,
-0.013148758897836892,0.008831390853314877,236.73385901552376,45.36776993317347,-5.9752014299388625,,,
0.003066315436447581,0.002529541454621026,491.2461626482842,61.04212076739409,-15.106756465280137,,,
-0.007629330729131647,0.005126107060560346,459.5729046409327,62.31090873100755,-10.883230972609333,,,
-0.010745076228384942,0.004286574422070058,759.2376628660378,81.02939686538154,-15.912044130506855,,,
-0.009065961279668217,0.003620857075071874,899.1238966234655,87.23202779479696,-20.704890338385756,,,
-0.013527143757392704,0.015031894169967381,76.23778001778913,24.460015494585775,-6.41058472625985,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.009267940744769887,0.00441913703775568,568.3657168419129,68.66807301473764,-19.00605662277753,,,
-0.010252795477233281,0.005248646950039873,545.8430810072672,69.0653649144889,-6.953807374216731,,,
-0.010540201946104753,0.0049648441913737835,557.0931288023999,69.48171259380715,-8.493244590499433,,,
-0.00857730710185354,0.005380933554671489,375.1944467022975,55.94667670409295,-13.954685706031595,,,
-0.013516990370121511,0.006694268171468856,406.6232969073016,58.974372932860355,-6.754294284966553,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.016667364798201634,0.020017330058909003,53.27222640501178,20.693339924042004,-4.702604167738125,,,
-0.013015744208663952,0.008325787639329436,316.9459236791996,51.7066515869859,-12.241800664352356,,,
-0.01845920155576799,0.007427277418132576,480.51839441054767,65.84817507565884,-6.76845886031364,,,
-0.008366671644972526,0.005483843334406646,392.81555290125266,56.78108765441243,-12.838875633133004,,,
-0.010078267691730229,0.006989274798321069,278.89359138448526,49.22255371656686,-5.886748417203204,,,
-0.0054001349010444,0.007931737774701193,186.38153862322898,38.265988033429934,-17.819332383388492,,,
-0.006182586504754883,0.003617354413640176,792.9416188759302,80.72161089849912,-23.146054226827616,,,
-0.00881993609336935,0.004898901265583127,564.1664717481021,69.10638442971455,-15.866192726291416,,,
-0.006777755848898713,0.005936573643018907,392.74675561775473,57.82965751660227,-12.555303231292683,,,
-0.014990466266543578,0.00848911785948474,299.2071637317343,51.41337056752033,-6.293701650056514,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.02785186678361365,0.009102328839571997,556.9658105203059,72.24136601537226,-6.149669471866797,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.06692757725100203,0.06300743579525898,63.82161499593074,24.352636609392,-4.204543296879706,,,
-0.07114900260977673,0.055535622243139154,97.31709286361408,30.577836352452515,-4.476636295663321,,,
-0.009692982142844137,0.0036435455764730084,941.211444627763,89.12904773492902,-23.756705785432953,,,
-0.006638561221568421,0.0030088553708101846,1080.3202168199848,95.6188088599856,-26.801185496177602,,,
-0.010920555798586987,0.007545189142520945,211.4026162584616,40.2784703538309,-23.35485316148411,,,
-0.008833435794204937,0.0054754770334668025,397.1918030284873,57.88104206847554,-15.462114385105309,,,
-0.010111521296659355,0.025154705466890238,15.402729004642111,9.566968590611918,-4.543491049233728,,,
-0.00666906902507619,0.004258895755471313,495.2186945988456,62.73166011459803,-23.957883105257075,,,
-0.01249236679446868,0.00688438221509804,407.50244582260126,57.954720524787795,-17.696121177283306,,,
-0.023957064433125876,0.015275923653531231,162.69161415273817,38.7225829370202,-4.85311090346684,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.0036756089494803324,0.003208751795532881,642.63508600953,72.40804375081377,-11.29595541204833,,,
-0.012976747324748038,0.004964479059746606,700.6187360309501,78.11498239248917,-10.007125005293746,,,
-0.016699477990995384,0.005683787061039499,706.827223893853,78.57218426425342,-8.838355983992892,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.018749956922906635,0.024740494213675003,45.619225303107605,19.445255838920108,-4.137871944632801,,,
-0.0076219436005140456,0.0047643141769563935,455.0526783645151,62.118868801192626,-5.528676924673805,,,
-0.00644783344221074,0.004097959275335316,540.7996260222166,66.04379708874069,-11.307814663066154,,,
-0.01224942702411952,0.006137196237466989,477.69814105913133,64.65669653666059,-8.372700926974208,,,
-0.008669964856982066,0.008253004110315607,152.20546311624759,33.554928665529864,-16.95872172231475,,,
-0.007611430246646745,0.005698121469707906,333.70084310561595,51.53828326137534,-16.937438583242418,,,
-0.007984296863011947,0.00802612890271933,173.5258124979449,36.73538932716354,-12.893682257112225,,,
-0.011426227143496124,0.0057908789322151065,409.6765430763565,58.813773448049346,-12.234576412792894,,,
-0.01039811346218078,0.006125035546122669,368.6623354652686,55.11395014251268,-9.546962133908766,,,
-0.012848963178312894,0.006690822064872671,387.95420137822356,59.50606708168024,-5.520505517146253,,,
-0.016809506973301674,0.008542093454075745,321.5534187182603,52.860693786300686,-6.308564689380393,,,
-0.008257554656311207,0.005276137224613369,373.87646511007495,56.308016866189305,-6.4691236905524345,,,
-0.0200703675301122,0.01671486614663571,90.49074694708673,26.773988000608767,-5.947954942607086,,,
-0.012335883135326178,0.007385382614965304,300.0197776555762,50.76766044888764,-6.018130162991039,,,
-0.014551837689427244,0.011069995398096928,172.48424244020302,38.821098663285724,-4.996799947854575,,,
-0.01849621415624381,0.006928527822550632,574.3222210847576,73.00539441463467,-6.208958139523051,,,
-0.021868558728453356,0.019802480295019166,81.87128117370825,26.40333221967869,-4.567480958074856,,,
-0.0075841328508743314,0.004777867409407273,520.1859289941609,65.77137914484537,-9.401830994358741,,,
-0.009164039442110252,0.0042505037679384725,594.5936613347833,69.69631265552249,-21.04387443104555,,,
-0.00981475604192896,0.0037050827185809297,1009.197526069694,92.74509835353858,-23.375502462874262,,,
-0.012052356615524574,0.00625623680774182,390.31918518613946,58.12185760090983,-6.557676705086715,,,
-0.008861458440087872,0.004266835088122998,708.3920073705812,78.86231339591481,-8.147352397267134,,,
-0.5058226412237404,85.3363086260714,8.211786259527234e-06,0.015447659321251226,-0.15737717415883096,,,
-0.0146501482483874,0.017883537704855637,44.63888817773692,17.685387588945467,-7.117561762969299,,,
-0.007552606907501684,0.004278334452488826,600.9486794405302,72.03883764328697,-8.100403374865008,,,
-0.014508674552166563,0.00971896114346034,171.97265433334655,36.855032891897004,-10.263369043707339,,,
-0.006624343060045118,0.004021702125359002,625.772551667036,71.52383285863903,-7.568756765296296,,,
-0.017162936532181074,0.009148930907903637,304.88927911862066,53.13450160254856,-5.684378430931947,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.00495556904501604,0.0031381737530932342,833.4980185706108,82.0606252702899,-47.08342522829964,,,
-0.05314507784068887,0.04975136195476489,58.247321645079566,22.936573828432778,-4.138091198399292,,,
-0.004973229026895939,0.003249236024575326,803.3551725092863,80.56915864423007,-8.792218719350178,,,
-0.013313568149867849,0.0032286584602722406,1813.8067204585186,128.48680235681636,-9.581986390185513,,,
-0.011366189999656972,0.0049613824162585,571.0718164866328,70.92809311530992,-15.84490985691724,,,
-0.0020006293321612042,0.0018772705973004666,1435.0096754739168,107.59962434356355,-30.581823548898857,,,
-0.013196304835770178,0.00554952437664865,548.9957354307791,69.31898541376096,-11.735054814871745,,,
-0.015910673986178493,0.00719069509664192,433.785163703298,61.90954983809952,-6.173867783162985,,,
-0.06143264696096199,0.07211405311859723,40.33697809694612,19.071788914530952,-3.916047135990648,,,
-0.010622357772505345,0.005426512840017357,501.20767692341747,65.03842199092192,-8.14945180252666,,,
-0.009585646294185185,0.004634715980029578,538.6725915995715,65.79936674895028,-17.465116064407326,,,
0.02764286704474387,0.0026281486220925076,419.8980307662867,64.93963960533,-86.59931103552825,,,
-0.005415791616179514,0.0029430907484270063,944.1172135605661,87.16115182947487,-19.18293405239037,,,
0.00016664675602762004,0.002500530792618566,1023.8353662098425,89.78144996674999,-62.626814163667525,,,
-0.014396583338930109,0.00464124511911747,943.4942477919076,92.40040649107016,-6.738391358423945,,,
-0.017263563890986846,0.006876560210960555,506.72529488564453,67.71126141559095,-6.105864150080322,,,
-0.014781874982401544,0.031163926815458636,15.7866337097264,9.878591986813404,-4.2314543206852955,,,
-0.011974488102823333,0.004574738937787387,698.1465209283716,76.58382993498056,-13.895895477631669,,,
-0.009846798203088593,0.004291791265602814,706.5203409870574,77.6671314371126,-11.03587639112948,,,
-0.012589513100959241,0.006911220069409041,367.26811923539543,55.974416920655585,-8.243640603258841,,,
-0.0027082811845427495,0.002297911212027009,1446.8629052188573,109.284777599486,-64.12999288424504,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.005486187028385715,0.0025321714851935886,1450.5619992343447,107.85705796877032,-46.13455877665682,,,
0.004005639996303504,0.0011574815089651946,1291.7906356365545,95.61864983957197,-45.4562481800438,,,
-0.013927090498636684,0.0039486097238055195,1220.9830196132732,103.6540773862239,-10.336611630929866,,,
-0.015929323074739904,0.011564200772570156,164.03550838526567,37.82117357107162,-5.528823669515607,,,
-0.022719706393045786,0.009870511268618544,362.2127355505247,57.52681560230922,-6.285785251347236,,,
-0.012346889142195852,0.006095073478621254,486.33799268954414,65.76256415479708,-7.156609807105687,,,
-0.007380353175295691,0.004046677874775723,613.3055739974394,72.35014771578477,-8.800682351830895,,,
-0.008873041352139156,0.00422828190915894,713.320759136936,78.36461215680355,-6.83806956381924,,,
-0.015523277804766356,0.00562235131673924,713.2592828431764,80.67566383708198,-7.130070799203741,,,
-0.011731713515862167,0.005129886195401978,613.1879911184998,73.57388497585526,-9.096224228858924,,,
-0.012726621877084026,0.006968109465252108,353.6080800719373,55.882614158906584,-6.04068234786351,,,
-0.013916521315919955,0.003382836474814235,1741.4417033777218,125.04138138723421,-11.4883446942714,,,
-0.015304152266269544,0.008999593952136306,247.16397715146692,46.75348213285873,-5.500005097674986,,,
-0.0012477241138653646,0.001491502288666652,3322.4135062531177,165.42718523459544,-69.26327351319466,,,
0.0005446780267294254,0.0019366307325561253,1120.3240425088902,92.42622147757311,-35.802947631456114,,,
0.0030021635729289993,0.0031263989720231164,604.5144031970689,70.95111090855815,-30.832439427568815,,,
-0.007390408782921177,0.00562949589531227,335.45516239743495,51.99449314723186,-16.990911421141067,,,
-0.009340087452874514,0.006806232393426941,287.53051297316955,49.36725721167739,-7.2051362719039345,,,
-0.011596129188020003,0.005789663599696326,484.61714072366965,65.40604769402367,-7.617818324332214,,,
-0.009377290491332744,0.00465212893612737,586.7483744566698,71.14775437718285,-7.8869640902564,,,
-0.012316257668561916,0.005007171758437796,605.8581360898492,71.18910946108065,-14.72124771590446,,,
-0.015879368208872865,0.007195008290801336,427.00822211687887,61.03910527967046,-8.289651808289634,,,
-0.0321194672528319,0.039782429877684815,36.68566371810795,17.567593447955183,-4.044492617422447,,,
-0.043772949442982066,0.02483401525214921,162.89955088617108,39.25230965260746,-4.682921586707196,,,
-0.012109646643500432,0.005534113867034877,488.4092140331924,64.5768564160934,-9.744167225958345,,,
-0.017360332176248022,0.010280353438657765,229.62779135567783,45.294349820484925,-5.189340543649198,,,
-0.004919185509344195,0.0021502285163567995,1692.6300738051034,117.26328146945472,-74.5361832977532,,,
-0.009417278984275086,0.00475354142356318,543.1037070189386,68.53091763138318,-6.21932782792373,,,
-0.014595902288663943,0.007417955405311157,328.9621825945243,52.12234660180249,-9.252238767341279,,,
-0.006040534582522004,0.004954794517866911,436.2884719575583,61.1810173288865,-6.688441286268754,,,
-0.0075915462529276565,0.004930055503336271,436.342229586729,60.34380077357292,-9.349218703160311,,,
-0.006092860259716745,0.0034180694717932595,744.132415153468,78.16142713185403,-10.762345851089847,,,
-0.013135274371802749,0.005026344805544718,700.2065688805441,78.21570357059099,-7.655166884799057,,,
-0.005814273839195078,0.0038571539119991614,518.7062337904146,64.52801629119575,-11.119797005328007,,,
-0.011538360987505257,0.004632690994519924,957.0698113296487,93.10951263335274,-20.24109748260323,,,
-0.007080978193187818,0.004823592376467859,392.6448936461458,55.896701101341925,-19.905959148971064,,,
-0.014440073706278603,0.0057152926084785925,609.3379744357528,73.44673237593823,-7.984216623709995,,,
-0.0292732279157633,0.021271671324736754,107.03189985431887,30.876303164431175,-4.723630225904488,,,
-0.0057773560136962325,0.005185007598043334,285.5941464391685,46.942497058440175,-19.99074524435057,,,
-0.01777937199961562,0.0055689208078914835,822.5187071901191,86.03066093252612,-9.349511093147303,,,
-0.01776244480637489,0.008795595085494066,328.0318806670659,54.24613064253443,-5.630849873036794,,,
-0.011029239517890302,0.005926569368161741,417.57574606438055,59.29169585179354,-9.038012383160774,,,
0.0016195877417678735,0.0018384630717576654,947.9270842461722,84.14101417795975,-23.736717338941816,,,
-0.008597151331076518,0.004771669560909437,505.5704450836011,65.15079756364858,-6.486735232560587,,,
-0.014434025136463453,0.00550626478808568,646.7485216030286,75.58351842815993,-8.911766834384984,,,
-0.003294122164036354,0.002465298641542441,935.625420381603,86.52407901228122,-13.67630891345939,,,
-0.009868489463481938,0.0029202383453963993,1563.8014306789878,114.59880119195685,-19.523153322079764,,,
-0.01138957679550974,0.005006208942394074,560.3910337446891,69.10683707721044,-14.634221346668605,,,
-0.023075919797871845,0.006254528451987242,920.4420013965653,93.23000655087442,-8.006650620247013,,,
-0.008132081054977685,0.009278631135966064,139.5468420775363,33.135354757044816,-9.016519715428538,,,
-0.010320595845328196,0.0070497579774628175,286.57079007461607,49.08213944931159,-11.855582494116184,,,
-0.024679923864984087,0.00934404325820614,437.6662116719979,62.81299985489288,-7.544904119511848,,,
-0.012408459473197424,0.008392845954349243,224.52474872066617,42.84786350982175,-8.334502492818443,,,
-0.011732585816247611,0.004920715843925718,674.8365687540456,77.09295909536465,-7.046490689837611,,,
-0.011171288186295017,0.04307424312256533,6.608730516693243,5.535651746153165,-2.9553023412986406,,,
-0.011224154772677242,0.0061044358933492445,453.8913311637454,63.2103291967872,-8.9516944289799,,,
-0.03613875125551347,0.013199112736862488,425.8348194192775,64.1094523933746,-5.666600771117163,,,
-0.011696373700759264,0.004659515804230609,738.9142606434943,79.96460061081478,-9.593105587254446,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.024856587299260522,0.015658242753947192,160.66231505693386,38.41282849624471,-4.972651480304187,,,
-0.010271538015539095,0.004951979581047727,570.1285653823076,70.23225708992226,-9.650659085237182,,,
-0.02924816811036405,0.01198353345384216,357.7463951093451,58.05942098616983,-5.041765027845372,,,
-0.04777309873765942,0.027222307743472462,157.9931834958751,38.61663317979508,-4.695748565218448,,,
-0.0021753404946880084,0.002260903773013957,1153.2816908404393,96.43190775772409,-26.803726402296398,,,
-0.017250824981807144,0.00691612298227879,539.79765953554,68.70175752891429,-10.581416543134779,,,
-0.008217341146803355,0.0036748894054510583,813.3335900608557,82.43228152005034,-7.555727542336188,,,
-0.024437618261780543,0.008218236700267107,585.1484309981397,74.10466586083014,-6.40192754542605,,,
-0.045806208123221774,0.02284209815276885,210.40732019037344,45.02241941307009,-4.912429178536496,,,
-0.010018163307161881,0.005163761297945529,513.2239155350236,66.89850374987081,-9.463485252981128,,,
-0.014235933642635975,0.04193426047635526,10.49466963321831,7.890575260567562,-3.208202491468786,,,
-0.016263458194281075,0.020686030829704244,59.59515120979799,23.3728803809211,-4.974693774191047,,,
-0.01450644715621969,0.00835892768854953,293.44169054446894,50.69598478547594,-6.6380452426223435,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.009018441189776166,0.003029691791288478,1402.0984723033569,108.55291202828491,-21.672287693328474,,,
-0.016264418960578408,0.009673835287796629,235.83826265196598,44.36262069458438,-8.506112425143815,,,
-0.005113475889448776,0.0030885938421719517,868.8651946291639,84.0728846756865,-24.13203564143985,,,
-0.018727058894868885,0.005130470119201708,966.5181667929504,91.65734056278109,-13.329886552126066,,,
-0.01645473839116761,0.004934720074234773,962.0902988806504,92.96554645829205,-10.254102646258044,,,
-0.02708205135883648,0.033677357472134344,40.822148016792106,18.67469702181058,-3.884082230857178,,,
-0.02241743441138032,0.009117646371866663,402.30711175215754,60.29492080582281,-6.259652065310561,,,
-0.005112627768124625,0.0037302021616194923,594.5889369757165,70.01004967704384,-14.826026058281714,,,
-0.012295826145774756,0.007638514878841213,278.3095589742482,49.03823128551404,-6.7668990147589,,,
-0.011159652627469816,0.004234870395739807,885.1973128321068,88.06932967837481,-14.456993225275514,,,
-0.011314361860601087,0.004190292331920109,843.3403269993742,85.7227650915356,-14.04996112141074,,,
-0.017068019833048627,0.007572924447876263,419.02468688173263,61.03205837563264,-6.682034078166283,,,
-0.01544616248641341,0.019574713611383014,38.19960878480884,16.305402863292883,-9.559467520940803,,,
-0.010425985151002591,0.004069699583297043,862.730254806767,86.6590409643485,-17.209398840900306,,,
-0.011618253285315138,0.004644678293181755,742.3951656047749,80.4231790611467,-11.976594239994474,,,
-0.00786827764568363,0.006354085301161906,222.26435188566006,42.381235450669195,-12.414977293462655,,,
-0.008076213699274519,0.004520269748958651,577.4177691920493,70.58544783826716,-7.494713987424088,,,
-0.007458657746810558,0.0031962671471320635,1230.1294467958269,101.67376057940201,-29.775540435671903,,,
-0.03951794327377174,0.02085755242312893,193.03840346046658,42.52247112782602,-4.853973367704263,,,
-0.006504690557552695,0.0031365516004522296,883.9294322917227,85.42379090834504,-11.446322588642609,,,
-0.014627429327474142,0.007374596801764568,363.57643417460497,56.7318597379123,-6.566553602027042,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.005925448271606454,0.003194236513791586,832.2583558257162,82.2683088887823,-9.322067276872811,,,
-0.008633040075058504,0.005150816225177002,423.2353851514916,59.570711317720836,-6.188014744055823,,,
-0.01052329551844427,0.0036693940583849734,984.1807923225584,92.34371595155001,-16.560633969813935,,,
-0.016986513967742707,0.008986368936814645,277.3091835024044,49.51436743969448,-6.5616870732484,,,
-0.0012987053405906558,0.002171056658778763,1179.4293397618374,96.43501360686966,-9.964551454477254,,,
-0.01548715400193677,0.0051458798738837006,821.8686938746777,84.88761760542583,-10.311302965675218,,,
-0.36292268252923354,70.85496834360691,1e-08,0.0007330329247396495,-0.04522981453664495,,,
-0.015447328692160875,0.006330017533869636,513.6983660066741,66.43867960456488,-9.585718521786706,,,
-0.009905818856224007,0.004452849475630174,667.6285480892083,75.77204699916321,-15.67228697134588,,,
-0.00797551320384254,0.008401055837770096,172.5152019973447,37.42978802461358,-8.212502659670196,,,
-0.006767432565375272,0.0032111473414714003,968.6081215052094,89.92419854512872,-19.646132817867745,,,
-0.012409462642037674,0.005174201314093056,817.30538211372,86.15701531359647,-22.025767763583733,,,
-0.010487102582975808,0.010211058916768592,117.26747308576557,31.103845608615224,-7.02999326323892,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.02592011877788965,0.010275794506513747,424.93153390950806,63.301171359760176,-6.70362804545536,,,
-0.003947146249452811,0.0029887139273150746,934.7844079180962,87.37880423606477,-15.036264019836338,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.36292268252923354,70.85496834360691,1e-08,0.0007330329247396495,-0.04522981453664495,,,
-0.012819267417639304,0.005318165885025348,604.8376540607201,72.14174822820881,-11.790245141501487,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.012177433227594596,0.03247114673677837,12.16691880007887,8.498655165650552,-3.500068476627282,,,
-0.009305225559027729,0.004274015479238204,745.4572063207902,79.21925436209547,-17.953636304053113,,,
0.030878985450586167,0.00601891267818037,43.583640302802976,16.00886426398661,-23.040633417944086,,,
-0.01072859220590949,0.006964336871337773,388.25495310146323,58.64575733505525,-10.598921186991179,,,
-0.02027986693348448,0.009484560295598916,337.65005666804757,55.42266726653685,-5.616374876725516,,,
-0.04903770213718321,0.027745865736609227,163.12770769256616,39.47163427100781,-4.83550371603591,,,
-0.028670121821462627,0.012518744851894966,311.7726288619157,53.87593143375192,-5.905965081264083,,,
-0.04751835502654928,0.0241405724492901,202.28083812688124,43.700792842427546,-5.002130038471946,,,
-0.002832578840388368,0.0044793929147954855,472.7302598909383,63.598281351608165,-21.357221135502115,,,
-0.023523543459952747,0.008846587673235422,475.92621025115267,66.52724785132959,-6.530934086359636,,,
-0.004823009542288318,0.0034529639141493286,817.092948228427,82.63585506289198,-30.903557079569474,,,
-0.01179229850620802,0.034420082725327164,5.61847995996217,4.884097250338962,-3.2184349862856534,,,
-0.00685779948370457,0.005616256314663271,419.44065237459284,60.17655738875541,-16.38913641148539,,,
-0.03294789290441606,0.016485519765859366,230.4865719583365,46.935205812316354,-5.802854115035154,,,
-0.010550791226257775,0.0036150015892071627,1027.8449714683902,94.16496533677436,-18.684416590367263,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.014145702726672529,0.007887423967329062,292.93997285807393,49.93578425653159,-8.285589839281855,,,
-0.021240170804623572,0.006010604076094584,913.6740563528987,91.37576801227812,-9.500746240644174,,,
-0.03302736842319604,0.033568322478213584,55.40247158568723,22.42475104213579,-4.143020607659662,,,
-0.053563789027387225,0.04864901563575443,65.11262011088472,24.560880926543565,-4.233995286141034,,,
-0.04121277445513329,0.022609097832522098,175.4733291668923,40.703616475888936,-4.867099318432244,,,
-0.6059589836666683,1311.393018009187,1e-08,1.3421772800000003,-0.045229469873802004,,,
-0.00931452272502652,0.006422943354038233,333.65490737354537,52.53021105264562,-17.4038390811143,,,
-0.0031851818277227463,0.0021075711726288413,1758.2344329470484,118.97940275151991,-39.95889059717303,,,
-0.009086824669242521,0.005218689683003771,530.1202921212728,67.06402593852542,-12.016891684169249,,,
-0.024643368250015667,0.008900380427809563,490.72746237641826,67.53011385361995,-7.38059826386322,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.03281446379160106,0.01611365059467588,232.26932449448546,46.643103636353196,-5.013663749851675,,,
-0.016186886262260298,0.004816851224313863,993.8702325744139,96.09066856871267,-10.401362865447222,,,
-0.013116262987944475,0.004634676820904167,872.1995108852319,87.74323078837013,-12.878359896657768,,,
-0.012799192284251647,0.006136356739636373,451.51947901942833,62.03899529964583,-9.530568127684482,,,
-0.007921056035227508,0.005675105856411711,367.35141741726363,56.38911952986621,-9.178493894313348,,,
-0.007290366663982168,0.004334838985551836,479.05170422272505,62.28867682943947,-22.56982086934717,,,
-0.013500470760855298,0.01037379006635222,130.15125783686,31.525984488747206,-14.642757775678195,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.027203879431935304,0.02362911118621113,78.91566500076097,26.26007923419221,-4.643812917738356,,,
-0.011790325653215673,0.010169740207879165,147.93501382770262,35.67330669713318,-5.445392035724483,,,
-0.0025869483461403307,0.0038477614509768447,439.91576245252867,58.755316405183436,-9.528238090450767,,,
-0.008424552561166289,0.002970394866889619,1389.2726717949658,109.10207542393968,-30.562896120464465,,,
-0.002132272624472653,0.003399196177821685,522.3836687085842,65.07621558610043,-12.670301396224207,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.019369007179827483,0.00742448684318817,510.11595473749395,67.32711291952343,-8.163747228798892,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.018203896357991755,0.00805860409000425,396.2586699822019,58.84519524531499,-6.529434769636119,,,
-0.6059589836666683,1311.393018009187,1e-08,1.3421772800000003,-0.045229469873802004,,,
-0.9990367103655252,3857935.536068548,1.1175870895385742e-08,6147.907088692553,-2.838260967499386e-09,,,
-0.0109472294414942,0.005308405983037122,542.5232186661011,68.60283025171908,-15.330002113597592,,,
-0.008949182030018774,0.006221590161919251,253.59655225145036,42.93719700079783,-34.87008095103576,,,
-0.0073016481884107766,0.014343167370125805,46.43156137814706,18.07317139071105,-8.134138838189598,,,
-0.011599721915478147,0.008874435488374285,219.0478171716599,43.99077081741261,-5.404841296250913,,,
-0.012949137301511832,0.005336412591165461,626.6656458750856,73.84637168790964,-9.812680407026345,,,
-0.009751714763844796,0.0037663464785887527,955.3494400611622,90.64240165752511,-11.95420788039073,,,
-0.01328807579266179,0.007572018096869418,293.0533761930096,49.93518393004289,-8.093803742226559,,,
-0.01819279402190676,0.008434922656123228,353.5026011998421,55.40763003072414,-8.07397242366305,,,
-0.013303743131317358,0.008232724475419732,247.3964776877222,45.38301171874574,-6.095091802037528,,,
-0.013922717997608405,0.006480142171848518,451.18838813123745,62.83559529511534,-7.768953508761644,,,
-0.01141375003105708,0.003684912381277162,1077.927703358531,96.21486534829614,-15.43534223504031,,,
-0.016758016395982678,0.006619430305776473,548.5985703393569,70.13620058386701,-5.910674790573364,,,
-0.004070182374483552,0.0025008859561803294,1140.4377201483069,96.81850480603856,-17.410803711953797,,,
-0.015448482939383211,0.005407066532083035,743.9090188907061,82.01005025103989,-7.292734834934291,,,
-0.010017851836517941,0.005125952839835088,520.0210003084932,66.28322712560913,-8.798044731690064,,,
-0.010033956341565608,0.007092779437047518,247.2203542388787,44.39361138856171,-14.796742872688474,,,
-0.0075419373633334825,0.0055305665319566625,340.2245788771092,52.807835578393124,-8.65680996402769,,,
-0.015061953064483668,0.0076816682595874175,334.6313809998974,53.81178947137471,-7.646708393881736,,,
-0.003531667028564517,0.0035281940540202944,636.5355918643207,72.68426175060166,-15.634006312599535,,,
-0.012818544141816306,0.005973381979104851,485.72310977298343,65.22911766299544,-6.570033363477405,,,
-0.008633488095579836,0.00415131093184307,638.6650387319809,72.0046440859938,-22.9144273106376,,,
-0.02353361434952282,0.051321979018085405,13.326216832079936,9.482417386093667,-3.2310667744957136,,,
-0.011221057300168877,0.004259995965314035,808.1704055137773,83.06595694188695,-11.070045264444687,,,
0.0025514331651309103,0.0026431013318819205,284.3303708253265,45.39074871440703,-9.82126334149942,,,
-0.009031782017373263,0.003327846984376014,1153.0647685350052,99.24861457704793,-19.492958626494364,,,
-0.006055289883830666,0.004491573845425595,400.67740350270714,57.39333303951324,-16.559662275133082,,,
-0.007266620812234512,0.0048220690868043614,504.07075024445373,63.50292940909485,-28.577255879723175,,,
-0.016351673130634795,0.005712375338272232,716.6374515281647,80.25698905897707,-6.038652640803759,,,
-0.019036971159459803,0.005919281410062242,796.3690777478569,85.46376890086921,-7.314390688738875,,,
-0.014222937882304075,0.009341187270175863,198.0963796217014,40.496783657586384,-8.008609460803799,,,
-0.007761060816771784,0.004042249257700563,640.0704968005514,71.72376820265818,-22.764214163962027,,,
-0.032287310859223685,0.014623275471875728,275.07706099475894,50.71602842209768,-6.755171625804295,,,
-0.03606358149545469,0.03012776624755199,75.28471844566221,26.00160649342218,-4.291522293376845,,,
