Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-0.04161714899792529,0.020251304962514396,276.79576240768773,50.13913734275442,-9.76044114476369,,,
-0.03672295188521213,0.01892370623468462,240.0691406638324,46.178876408937654,-11.100959537820422,,,
-0.012365578782238814,0.07497768243680704,4.2257392208059,4.024653368918179,-2.3995334830873283,,,
-0.0015423803860150813,0.004613201791212432,815.1130193226363,86.41100427371723,-66.74075651476048,,,
-0.06300135395621068,0.019913675933665456,569.2472094602209,73.63124116143915,-9.855203432646043,,,
-0.0007073022690595437,0.004425031816936487,499.11505970059386,62.2910077138837,-29.006023857998926,,,
-0.03576198816271127,0.02524972868571841,126.6613813853762,33.24159119133876,-7.94441923076268,,,
-0.01894343500448177,0.008035246101181535,793.4700836475032,89.3544962248666,-33.33853748544054,,,
-0.021166525477047518,0.006911614339072005,784.7646546796987,82.70097777966892,-18.132592349998426,,,
-0.03979126073745378,0.05080757251592358,31.24391725541325,15.513066974219438,-4.689410077985095,,,
-0.025007997087460817,0.019623397875321504,156.9747678922261,37.73050432141576,-12.413318532174515,,,
-0.023892386094348517,0.00826767618946908,861.5319940738914,91.47448847449004,-33.430394439370275,,,
-0.03202811250349106,0.010661975934882498,727.6210178492519,83.40940653594663,-22.526241292018685,,,
-0.04256535940328861,0.02281286329344652,210.73095672491306,43.80273450732331,-9.389894100872127,,,
-0.01189484113447797,0.004088927351020257,1573.403928392505,118.17246212813627,-29.598049746182035,,,
-0.0352764797333877,0.013692488708317201,520.6142018250025,71.39846117634964,-16.579491033773515,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.012894781649575847,0.008077667982556368,548.7678272452905,71.97893953851315,-33.74528869331061,,,
-0.020372117525608555,0.006258672186811171,1006.6380532667681,94.88593366686212,-17.909246360250886,,,
-0.12024697727327559,0.16053515348496827,46.14319697691645,20.255038446809845,-4.109502067382924,,,
-0.026368360808631076,0.010117656488584367,617.4911479901967,75.89631330226119,-23.618553517597647,,,
-0.012588027869122168,0.00802841499143565,514.1724829990566,69.16250478359734,-35.84517387270256,,,
-0.0451129110543103,0.015036259897032786,576.8769230934108,73.97322499435961,-16.269142524637047,,,
-0.007327256979729155,0.007033905737287291,538.6572572689058,72.52614760167327,-37.21210719288102,,,
-0.04342000071476017,0.016752604447857863,448.95814953010506,65.52352468410584,-15.409566646515115,,,
-0.022181092022027064,0.014159729827763251,251.6761317940945,47.04654246513294,-19.508624664945188,,,
-0.03261293422016475,0.012248875777451533,575.5418024496671,74.72549737572083,-18.769991980058712,,,
-0.002121299036061186,0.006431310400842749,438.1657717545219,62.27811236965893,-41.93755457584264,,,
-0.03420456676768889,0.01198121104950235,633.5551674464164,79.10248191273634,-20.871009588715236,,,
-0.029255161993482697,0.009911557486134667,743.5786807129452,83.41260607443893,-24.732196454412264,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.024065894796514962,0.009705299961488728,656.7298774331716,79.25825521958662,-29.371001970127665,,,
-0.01463565983862244,0.00690698406472911,831.5973016255709,88.56030230726583,-50.481554522117726,,,
-0.025101379452816066,0.012322204312290752,308.0646659896291,51.8649379747841,-8.144846104711846,,,
-0.016696007066317915,0.011430163693584437,151.68419397462563,34.39708791079856,-9.034562233624165,,,
-0.37417963220586126,44.55350826013771,3.904136049445842e-06,0.018386252460281895,-0.0459861448529201,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.0696972326887553,0.04628486698850597,132.83923210804173,35.36480358590506,-5.426717991856726,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.03488111112833174,0.024720559467944166,123.05703039819804,32.22367214675203,-8.416473781758786,,,
-0.02467648970083726,0.02901170597892118,57.21675600893771,21.519190113801603,-7.025416445530067,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.01927810972637152,0.025605989393124348,37.076460133382305,16.624656555278605,-4.35114133780989,,,
-0.01977702710842241,0.004437723206966516,1946.2406230815677,131.3019222212172,-33.6448318828283,,,
-0.02101781640824031,0.014716989773089552,149.0227360804193,35.36670932663017,-6.25206521608853,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.021984955491290033,0.00904349852624143,449.0175418180398,62.09102575766025,-11.548442012384044,,,
-0.08315456740753788,0.038775893436668075,265.3374877869025,50.12871754709793,-5.259693124187713,,,
-0.01775007676657917,0.008625821567125895,311.5486681823833,50.3908608263022,-12.136164995867244,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.002924963734581812,0.00510423092293724,745.385244309885,81.26411971989272,-60.47974505273713,,,
-0.015293505955369015,0.009717677659165508,308.83344769160067,52.29390645833597,-9.04789312117422,,,
-0.011556214523859855,0.007128282246140372,420.93811555701757,58.63306107743735,-16.036425654129737,,,
-0.03396484081692166,0.01115126164058086,651.5342083306541,77.37664860829233,-26.641458869578734,,,
-0.025857103947595557,0.011302641805164161,326.477109935559,53.11942676497727,-7.432290210885915,,,
-0.03603867160889314,0.018999545762318958,230.3690581927936,46.681534869157105,-11.331252958462013,,,
-0.021710155484867523,0.011278999502238924,281.31924379759045,49.27944231884123,-7.160680137035419,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.03554795590920076,0.02161035502464706,156.9247801663446,36.39642045524351,-10.609706137622574,,,
-0.021842467957071864,0.05433025891573771,9.297143514710665,7.232526816780159,-2.9293009764328883,,,
-0.03388252057700562,0.01605989874413744,270.8283738835674,48.30655242590274,-14.864184689624551,,,
-0.027141816256767214,0.007111909368608923,1046.7058576278957,96.15926446813492,-18.516199774105182,,,
-0.05077757164495046,0.017786800119258452,485.81049198150487,68.38398113598471,-12.44920625141539,,,
-0.02929099678501179,0.01416576008090024,374.00994173570336,58.68829189289134,-22.103116444757948,,,
-0.032649400411262866,0.015664835168012616,279.2916196449256,49.03342221881027,-15.503711854722866,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.02834602196581352,0.012099266595185064,483.969036584751,67.61313042511506,-19.97699720162752,,,
-0.03801728313335773,0.016118622292244766,391.9631776908876,60.38879213305794,-14.434194193184496,,,
-0.0322875488380325,0.0150400037807317,363.05595430709394,58.92323265386769,-14.100672522744135,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.03654474855808171,0.020111957193791517,194.94334436000926,41.080409329530745,-10.779984162269727,,,
-0.0527115386298274,0.022167514913313948,313.97088334190846,54.2157408554511,-9.039689383514139,,,
-0.02522083297797588,0.007857308035930115,872.3416329991328,90.2176441434762,-14.930265387573574,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.014503776627445149,0.00920565012649554,277.84284669957873,48.05302253429231,-8.126790128389661,,,
-0.018401563561649292,0.017178409563405404,85.12436263077716,25.721977572639624,-5.906698005587623,,,
-0.030686987118535635,0.012096124022813865,499.0907030462964,68.0205688664396,-19.022759585987743,,,
-0.023569555327856366,0.00935966550971559,545.4190841681199,70.25869265830761,-9.69812456336769,,,
-0.0184084287044328,0.006727449480496912,642.8781369076646,73.40623581220986,-19.57473351197538,,,
-0.019383304031592486,0.007781764178875353,543.8738733728563,67.71611773651752,-13.194210276880394,,,
-0.019010640654996167,0.00935385446886985,279.08229991427567,46.88285616386722,-12.716488428939975,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.037143342445529366,0.03164502880268518,94.41588057212307,29.005044755335565,-7.086543434210057,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.030009625609875964,0.010774023694250234,498.74436133649886,66.94715376365224,-8.986645218903398,,,
-0.02166418674927538,0.008071436909768517,702.8339678078431,79.8436656371853,-18.328807504307484,,,
-0.021521665073677247,0.023453364592131272,71.09255460496448,24.37710078941232,-4.7230859422515605,,,
-0.09517288321424758,0.05831666264088245,168.36272761242105,40.08349463143072,-4.7740984186109205,,,
-0.04570202067679861,0.017485866770170586,376.74649618563325,58.864436653016,-5.974912634312352,,,
-0.033031807574378985,0.012932666979801758,440.4982059484172,62.66665051858615,-17.235163229811665,,,
-0.021205497033140255,0.013599550947389728,197.56547744002017,40.84471579599567,-8.162333281903832,,,
-0.03684617187039435,0.03292265993511244,87.30628658549426,28.044478166182067,-5.968449072131345,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.047132341717809126,0.019204645567511884,338.6521687029916,54.41430969097879,-9.393246426547758,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.016253878920639862,0.005109256425204996,1250.7976010601874,105.69853851660835,-23.094778625841638,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.03634487817227341,0.03833536104266705,59.309273841983746,22.402606742503718,-5.798836095163104,,,
-0.024272285537230164,0.0054871436130686695,1985.8026888127717,137.6856857070869,-79.14868455236164,,,
-0.03726648025374982,0.014789558951767076,425.5203438108219,62.34050223247291,-15.020419414402417,,,
-0.07124545401120887,0.061986970328134466,75.07203758582462,26.046226377746933,-4.662603814591659,,,
-0.013933132391228406,0.02751045850774287,20.99990166148466,11.842313340957787,-3.816700930184757,,,
-0.01845556741156646,0.007968869871705742,473.6425072000191,63.788186744974226,-10.144235912045998,,,
-0.014286265221792816,0.005243291535794731,1120.587349045105,100.42751216167622,-21.926049326295605,,,
-0.016827837586454925,0.0053588736476467514,1158.672332259223,101.7999256250637,-20.14417927646936,,,
-0.9577925093743661,nan,6.370246410369873e-06,255.1766500045459,-0.02963477355749404,,,
-0.022175589070572453,0.015752409886308376,127.21880693635387,32.47838875879814,-6.588381848558745,,,
-0.0073807643730366594,0.005640051575423138,625.3929317369394,74.67380996226447,-20.529194634517076,,,
-0.009419881415915736,0.004908111903329518,915.8260500459612,89.76539410380397,-23.76216532566716,,,
-0.06552182120670488,0.04106392230593925,134.65851425264935,35.23334048940541,-5.06186027455751,,,
-0.03007337991926797,0.022429802037103597,105.8199821876073,29.92238538781292,-4.965138080340202,,,
-0.03365572164667372,0.3904502240367374,0.001599071347427487,0.10576216331235097,-0.08663343741637688,,,
-0.01009577647957643,0.005803878120507481,515.6258817754023,65.0176267430585,-18.425869253009182,,,
-0.009589418442404166,0.006027128904993643,504.70400189136274,64.66807818157473,-17.57504131474057,,,
-0.01901495694142637,0.009120338023556225,585.7945041722044,75.24187285885382,-27.261621935724875,,,
-0.02099652981109972,0.006899413847309454,876.296232609519,88.68180477829443,-19.568869099286523,,,
-0.01457770235361997,0.006698154331065765,504.7305589882952,63.87564138295533,-16.443747082390843,,,
-0.01639013255181653,0.006379621431936557,722.4710914681522,79.02706353259458,-17.507177683638936,,,
-0.021370490421436114,0.007079258509481676,873.5108054960414,88.51650304137645,-19.226087245174483,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.012527519380701747,0.008665542444911077,291.12579638301906,48.66093497650462,-12.08915196915704,,,
-0.02684150789126384,0.01619020675373091,194.91579696138854,41.523873679451285,-5.74904763508135,,,
-0.0036743828990408126,0.005641175620987517,429.3492551226546,59.144955644274255,-15.722060574423299,,,
-0.028112866469878307,0.014762805427108934,275.1700341464333,48.93660547274089,-16.860000305576925,,,
-0.023389658587330914,0.010374437360308629,406.2463334349981,59.791694039455905,-9.73367865320343,,,
-0.015213028427828753,0.005721633121134293,729.1816818762684,78.5760483231322,-21.034483768386906,,,
-0.02057990872930828,0.008615749583841108,674.4362847728823,79.2052939365423,-33.88009946630286,,,
-0.023161785454519718,0.012962173424635315,224.5140391245921,43.72836433129783,-6.176876895658231,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.01745033944318877,0.0076739460430649995,518.9623981125685,66.75601796447017,-13.351537430489515,,,
-0.014745322866513142,0.008139513067164353,416.40067365618694,59.8882923539433,-11.167766669149822,,,
-0.007169160034095055,0.0060860420621750965,466.6940313218706,63.41322957348759,-20.379125572683282,,,
0.0012780729774562538,0.003561920228382616,773.100713678727,79.47197726673355,-43.67445084367867,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.009229080082265596,0.006808317060102758,407.69476918245,58.3445233186369,-12.17437042466806,,,
-0.015432822751784179,0.01742711671394774,42.15838405050476,16.950819100466987,-7.217567540545107,,,
-0.017817713476023428,0.00860849072357659,334.3094257541588,52.10638794705913,-10.237717340260954,,,
-0.025254075994321272,0.009584550545592395,575.7366505088918,73.43926714388564,-12.092308190541646,,,
-0.015784827629753095,0.009370279527655064,258.0725046328462,46.0280823628109,-9.491890307891907,,,
-0.012694471595973122,0.007187059531214653,430.78500346034593,59.84811204637512,-15.719088688665247,,,
-0.052309079955527735,0.02027120341530656,425.04934129262193,63.90998114019518,-11.811186982870355,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.02651832611705781,0.01161602633575063,376.9083964934604,58.771345439222856,-7.721035170137881,,,
-0.053824515501624336,0.012903558419972087,1002.2498399756123,97.04942085214256,-16.657862900449572,,,
-0.043087219364035284,0.017785381303227658,368.50424123256863,57.98864434755336,-11.871811072994031,,,
-0.014599533648754213,0.009754011666433905,277.84284603490124,48.43468190003622,-10.449141118672468,,,
-0.03369391337824686,0.012018024122305708,575.5418302215364,73.57936082407288,-18.112016533510115,,,
-0.012332297175158831,0.0049090542596262375,1112.2441939216583,99.78497916227276,-28.771873317135892,,,
-0.024287939967888313,0.009752231006439037,607.1315731279091,75.8288994168707,-20.04292216833648,,,
-0.008993824288016308,0.0071047157951027225,376.93487699116366,56.44643779052381,-13.517516601564354,,,
-0.020857525603315136,0.008452513085696068,448.826119186789,61.69745351311352,-10.914507242322863,,,
-0.018958608842776586,0.0074140693357687346,561.7512690968207,69.24518845779676,-14.413383163648538,,,
-0.01259150901422684,0.00530384556034856,1038.8619296827312,97.5388322780062,-26.452063731622864,,,
-0.008744533008081675,0.004263250426606221,1310.9628325790525,109.33505414464099,-30.380300436177922,,,
-0.011416147357932033,0.004391082791206643,1224.5298423801019,102.44986842826351,-38.120738911353364,,,
-0.02091441682674617,0.0070872820442015325,864.9466914626693,87.41552188990333,-17.298065930690097,,,
-0.03387422019214573,0.011454726773884594,639.6828496984404,76.89211459764402,-20.13481532956346,,,
-0.04393682986566911,0.024997967844998872,190.67747699817986,41.99005613231407,-9.050842096290655,,,
-0.012792046303539145,0.0062694513656120264,462.0130321946639,60.5930670405736,-16.19556489348247,,,
0.004999196224275085,0.0071960714521258585,245.561870567923,48.07345807330449,-25.150251049807324,,,
-0.05755122134037817,0.03828483225653285,124.19721545501265,33.62205495807828,-5.565624870963382,,,
-0.049795363037079196,0.05893060571173166,38.43683841957625,17.696791559766922,-4.7840604020689455,,,
-0.022395102812729613,0.005733646349373706,1356.4072795969514,110.66337998102155,-24.4271289851888,,,
-0.013896215342348802,0.006782344737590962,565.2011872165372,69.60859183397055,-17.674798887908587,,,
-0.03715717679614443,0.010508112371072187,868.0534109669136,90.71850357877155,-25.192760620504856,,,
-0.02870348011240956,0.011047370967387695,538.7974989488973,69.48973367994365,-21.84284183916539,,,
-0.017915270516052267,0.0067474349910573795,750.0804007029805,81.20455089397437,-16.24348150181038,,,
-0.021799758981107805,0.0064868192159516945,1111.834505216179,101.45634120445432,-17.167346555131566,,,
-0.02911305583232188,0.010121368436372935,554.2030009010632,69.8502324342345,-12.390247034313386,,,
-0.01686210504581671,0.00605336801750881,894.0214216085562,88.61999095166098,-21.318041078852985,,,
-0.0717352690732696,0.014278317790945197,1428.0055037089703,116.7616557146286,-6.7243816292584135,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.023004409232420118,0.006360169367626845,1100.8411558461917,99.35132443408526,-21.083651394453874,,,
-0.020564031087786233,0.00486365936824727,1981.9165703614815,136.9835317489794,-37.18203106426515,,,
-0.014889907754299056,0.005069639737758992,969.1977510533167,89.88180440092853,-25.640482157908814,,,
-0.02677424558726462,0.007145959306199755,1031.7501993621595,96.49780659272355,-15.99727538508656,,,
-0.03518206859943165,0.016001677070558246,335.89332343990685,55.82768722512344,-12.460979775962784,,,
-0.026866584576932914,0.0094069052452581,585.1383020746122,71.8300007609667,-14.628541891037544,,,
-0.018354727259626866,0.00950169212586944,315.5116714063629,51.315473542854356,-10.663023597468394,,,
-0.014676518786511387,0.00696430383500069,496.5777649310485,64.58230615945138,-14.885187503878937,,,
-0.00637800926045061,0.005710716209768644,526.2253043297967,67.3537708761999,-16.28001399851694,,,
-0.015615344866708562,0.007199542499042653,529.0532330901242,66.6954603832302,-13.633685804566179,,,
-0.054691580917456295,0.03970332627021088,104.0552770634141,30.703856149324267,-5.220062898480901,,,
-0.022118915879515786,0.007100859861125576,956.5880906173444,93.99031597409812,-16.126483928500484,,,
-0.043120294156941755,0.03401463071251653,108.33072131529545,31.990582815911768,-4.570400829043239,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.008632497425422497,0.008993190702560643,313.3643086201459,53.349011789620825,-20.09162459746743,,,
-0.02378889680810186,0.008566905024077556,720.6121015544775,82.223677242244,-12.946674449971667,,,
-0.05351013787293334,0.0170443769023449,608.1492351529118,76.99848572146593,-7.697512122807316,,,
-0.023306189009609016,0.0062477430043378825,1212.6250049100954,104.27157426472432,-21.29576536212663,,,
-0.023533573468104748,0.009174628406370518,545.9755081601104,69.91377096305193,-11.762182826525608,,,
-0.022491157484293704,0.010213500086934686,313.0624683546848,50.5427322323806,-9.175815356860593,,,
-0.005625307586172884,0.006565721424516561,322.16748137507324,50.34885321179823,-13.881073146781338,,,
-0.5483893025844648,71.47335530806143,3.842136425964511,3.84212991565778,-1.93105782231941,,,
0.0015127576442240272,0.00387785544901355,534.6473133931117,63.34140023231123,-44.98511924005636,,,
-0.02034563140732795,0.00924466770314125,404.9250911939205,59.066251739894064,-9.157731000005631,,,
-0.014924006180835458,0.00631715317333868,830.7924697071802,86.99494067009127,-22.20961310553667,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.03265944920210064,0.012645891187206548,489.5923295023141,67.84873950608683,-9.507063989013254,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.014167514555727187,0.004353804686326223,1706.2801847945689,125.82917475125502,-27.91184844921666,,,
-0.02970920176322381,0.011895578223704045,511.5420827962246,68.84362232269682,-22.44225511305698,,,
-0.021995926518956262,0.010748322190210201,293.42366513840017,49.4833693025747,-7.308136775044257,,,
-0.023579512991450353,0.009288501053460728,426.81598066176184,59.844907503275245,-10.30092262114491,,,
-0.015623279676190783,0.005476972338393544,1010.1177898646761,94.77278231103206,-19.926227969934708,,,
-0.027340485111344494,0.010375247163113834,408.9040124183424,59.49288649599039,-7.975284888519006,,,
-0.0192229643427541,0.008542358496188045,425.25830489886556,59.18846570706877,-11.89751173768163,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.025594369327604723,0.015347213455579833,195.00779539287618,41.2510336963518,-5.7752901915323225,,,
-0.03196852966162569,0.01915267234780587,178.1398094309968,39.86807878786552,-5.737453929774165,,,
-0.008830516605860289,0.004297838950391617,1155.5444474903552,100.41150169520186,-32.57352112108054,,,
-0.021141578722789035,0.008806965233606679,431.4739242874653,60.61242955167904,-10.44442754002325,,,
-0.010442205514162757,0.005970055684093593,864.011667256915,90.45635247526408,-60.31250495755725,,,
-0.06175458845116747,0.1423389060908405,10.93821651576806,8.441208872036391,-3.2203535488372506,,,
-0.018181408380246504,0.006517397231951309,916.7144241901234,91.19740427861007,-19.41056037050488,,,
-0.016078854683346314,0.007813347207570698,471.8717558021847,64.2796920250918,-11.283862412497191,,,
-0.012549890773396903,0.008065277042690304,420.721202484006,61.58411877300537,-8.870335206239817,,,
-0.06529878399870173,0.22141139228220375,5.260712569685046,4.940104292978218,-2.372520512240581,,,
-0.07163018840404956,0.024762980918889448,463.97627523934995,65.98114286516558,-6.808943000500147,,,
-0.03970751590331195,0.019513202334142173,253.26329815069178,47.70009519606815,-10.588412462919749,,,
-0.014861597930661519,0.006061001546145888,858.4931565505826,88.09497534108414,-21.03432959131311,,,
-0.02200433574734406,0.014002292647589681,190.86517296797345,40.38280686427291,-6.312970452423421,,,
-0.013364773892610052,0.008532707380701294,266.85513014526,46.14374046118529,-11.51288860449669,,,
-0.026299731873551765,0.022853312129897732,104.17310357635257,29.931608355635365,-7.520199987810658,,,
-0.020897285399089204,0.00780341634904213,610.3137304557983,72.07001562672514,-14.720071428820729,,,
-0.013979839521910967,0.01068030850015559,257.9901437439455,47.63099905804035,-7.683386703975322,,,
-0.011692995414711081,0.006322210130136486,651.2803558087113,75.7147264718567,-20.250119986811033,,,
-0.009294181403372426,0.0047487712031504085,857.1262755832032,84.5541080515433,-27.571932721741305,,,
-0.018912182372799444,0.01032755600266818,234.98813546814048,42.862154964401185,-11.433124249414869,,,
-0.017970618974939307,0.006477604646159067,812.1274323255172,84.16403735974146,-20.64918396758783,,,
-0.05312030155972169,0.05903407764852579,47.08377549459321,20.20565370577241,-4.581721486606271,,,
-0.023960365484056483,0.01252938255880607,237.9599102726633,44.820033539124374,-7.7254220318426725,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.03673823656838518,0.01092598176683625,850.1549569919424,91.69022181701624,-25.74134847417285,,,
-0.009616777555737647,0.003868507770896969,1392.033302156204,109.86982843547622,-44.40700357837135,,,
-0.017599589412706465,0.007265719480811673,475.4993115018232,62.78586722986397,-15.48053764800659,,,
-0.021781854831814787,0.008532499826650422,570.0065283534105,71.36654860001197,-8.225152798415172,,,
-0.01405689062323174,0.013386884024150992,144.3160260359494,34.54585102184364,-7.184396122947492,,,
-0.007540138708831053,0.004618991112965317,1026.6729605149314,96.2655741399791,-26.66991507957682,,,
-0.014821868194844011,0.007493734843881861,410.74624492323954,58.27329867537321,-13.196560859933149,,,
-0.008925150949091878,0.003722915910152841,1596.939751477931,118.7731775127538,-37.14333689906229,,,
-0.021499822110105392,0.006535083710871196,1003.3782662845503,94.752005067623,-17.80572683907738,,,
-0.01442984836115081,0.006048742899261943,702.1896976998736,77.34384712220343,-16.836723439284626,,,
-0.006969205715796922,0.004331312809977477,996.2876769906885,91.97484782713562,-30.8099373412873,,,
-0.022083150311773943,0.0062677412569473465,1015.0492598642185,94.36069306148595,-16.652612379226444,,,
-0.0792440480848762,0.03577293050126828,267.36499629383286,49.96656500157487,-5.303884527817443,,,
-0.031827619608794586,0.012998853225060517,458.8573511038605,64.80785023243018,-15.385932701583899,,,
-0.01186235955150305,0.009821752710144958,174.23783064266468,36.704026847747606,-8.204728166329087,,,
-0.03735326977969599,0.017278276951168937,339.2092394319897,56.77412451877623,-11.495442667251684,,,
-0.013759673129299682,0.005462172693165337,1005.3895583853506,95.58430362138643,-22.27822688651483,,,
-0.016291739618952174,0.006649725025215684,784.4670033108653,84.58706577897959,-15.80841224938482,,,
-0.9990367103655252,3727158.0602713875,1.1175870895385742e-08,108864.95288551069,-2.9094221381840433e-09,,,
-0.0258595989397999,0.010041058782464285,700.9005315858601,83.54063541081706,-28.889696485273834,,,
-0.030688836299476437,0.030470579693359888,67.01284045167478,24.11716002434671,-4.399908487550634,,,
-0.021092678804249688,0.008265813782702766,483.19839464054,64.77491102595204,-11.23485429448953,,,
-0.03944291639093305,0.03367827514178939,80.4221011184738,26.328399744529865,-6.765138389312837,,,
-0.017990737847960646,0.01877420871831866,59.78639644662187,21.611793248092575,-5.528566416579512,,,
-0.020845281820146493,0.010073083833499193,370.39774785160216,56.733853104987276,-8.877576938011064,,,
