Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-0.002365045353950702,0.0025611652715836716,923.4416745490628,121.48577107311765,-30.16822673723353,,,
0.00117907506491318,0.0009765117560561528,3697.7528040832476,231.21609985249137,-39.49285790599018,,,
-0.0009661927580409642,0.003980208947997874,300.7631756333155,66.3197259135116,-6.703282048820502,,,
-0.02556759035772993,0.015942094327986805,196.04832922352333,60.79740214075501,-5.59697319211822,,,
-0.008817150959789587,0.0036361240174224096,973.8883966812843,128.0589854438616,-9.69749222849206,,,
0.00638171428714544,0.0015732097887949008,523.1904079956092,88.34326911558051,-128.5114079305774,,,
0.00123672306725361,0.0016851478255265856,1352.4235707985642,140.75093654497886,-16.513108766195856,,,
-0.026001963208301542,0.018111622815724586,162.33987408170432,57.818673150226445,-10.476105158029362,,,
0.006577000881498285,0.0012779506494987314,901.2651794596353,112.70050884670435,-171.67822525866478,,,
-0.0021242763943722974,0.003093493552356743,646.4332032873995,98.84666427396479,-9.439806873392776,,,
0.002836270409188149,0.0017044494090629242,1137.0974240227708,129.78322716677857,-18.301085115407325,,,
-0.0016858288224320646,0.0014833449967516037,2329.983631611275,187.07532426481802,-22.666221560100563,,,
-0.008076561878049247,0.004284496514545155,606.7537103963897,98.66929391724783,-6.291072199626583,,,
-0.0030125251550863867,0.002603925557431378,1000.0383651664018,127.00339940936317,-12.644584766776997,,,
-0.008646472150176391,0.0037138950873418443,891.1148399324887,121.796007337177,-11.188161825808793,,,
0.006290011754151606,0.0011400076525177236,1143.8779700746986,121.12001126951068,-21.85019271651834,,,
-0.006093633141005828,0.004601018416659376,463.2453260038264,93.11287519614518,-36.655606535405326,,,
-0.02305557972778838,0.021604247379671183,77.8767160046844,34.60011225480149,-5.769356947172441,,,
-0.004086346778883335,0.0036811610157330317,592.5302666147556,102.87084486674956,-48.88315897847845,,,
-0.01320385387016795,0.004042031427456847,1160.9596670277745,143.37922192048146,-13.22988726088529,,,
-0.019997226059874272,0.008734169327781535,440.6524953349436,93.4388696362559,-22.435888041284578,,,
0.004883338032381187,0.001541753463784435,857.9921006218423,111.51869672804456,-152.09794034618375,,,
-0.003370005006238556,0.00233183027282573,1276.9497709657835,142.62902510126145,-19.385660327367813,,,
-0.00746354566508763,0.0056153520793946945,368.1388552766934,83.18755293460069,-28.34148283920649,,,
-0.0009960226300891556,0.0026187338764586537,811.427200009765,114.4182622430154,-31.364665078156644,,,
-0.002326348527331432,0.0027474087851072407,768.5501899913044,108.1239443091146,-11.803154046911605,,,
-0.0034866367815769724,0.002682108940142984,969.3043276186539,125.06488766965288,-13.862541528660698,,,
-0.0011884756645718008,0.0035456760827428744,420.42587165783993,82.69277477049927,-45.364911520178836,,,
-0.00950661177874454,0.003644992839348497,1013.9793483205691,132.07425112697334,-14.6567573688325,,,
-0.008142104480897258,0.0037540913671779796,845.8069093806647,117.92291826189656,-9.601243105758176,,,
-0.0020050635393702,0.0026568557863247224,872.3886888257679,117.36235553857021,-18.973979441949005,,,
0.002631621401960515,0.0010731049964720761,2314.1313256710464,180.96170393203056,-36.02381937728137,,,
0.007902746950257259,0.0013522601971899162,927.6125647822123,112.4776198652992,-19.44470947340991,,,
-0.00807168504826629,0.0053014058199045725,424.32016692252375,82.33283790472002,-7.324007424936485,,,
-0.015089470169090216,0.007176750178043035,437.86584993304143,92.52742571603356,-25.260107529155672,,,
-0.00030196238320557124,0.0016825152439795973,1503.643777876156,149.07853727966705,-17.750843742468696,,,
-0.003076546945123383,0.002379054831180046,1204.2940412563646,136.92165036786497,-14.599551666226944,,,
-0.006697196843321924,0.003075946967971664,1085.1560487007876,135.0078596114162,-13.460633017672034,,,
-0.0015022937779292727,0.0019716377802760864,1280.2058264269594,138.55209206530137,-18.281661076323033,,,
-0.005263487608840972,0.004503298883374756,416.86147735351904,85.93125462060364,-36.35200485957036,,,
-0.003976524184301394,0.008287352122776023,109.34864756333235,40.60847977119304,-10.273818264896008,,,
0.0008948164444069538,0.0018559023948183776,1032.3462580869214,119.91155837329482,-12.04324420649969,,,
-0.007294693942837593,0.0030479585287001374,1162.5675868386932,140.72708365479866,-17.353259596791297,,,
-0.00030508483865062725,0.002266319109379756,783.4101757779016,107.6546490663631,-22.853572285921103,,,
0.00011998885208509608,0.004478330885464256,167.67316874008517,47.7879320945821,-8.048277102766036,,,
-0.0394958528178326,0.049009274164304055,54.336067024504175,31.5780418709121,-5.673072211229048,,,
-0.02379855409685167,0.010295388900274203,402.9109470612158,86.7907611408104,-6.543821779242168,,,
-0.009207735379573008,0.0034545279715499488,1086.867265171441,136.04416005234484,-14.523244579536097,,,
-0.009889092616753036,0.006911446734264099,313.61267299076917,74.38504011658539,-8.011624985002431,,,
-0.0015153104986310967,0.006359466781669965,111.50599399677263,38.691716827398366,-9.34010827181149,,,
0.0029112146749014443,0.0015110231012476134,1235.5207268248753,132.1109097069527,-24.681366184991997,,,
-0.014010604859115396,0.006799203352404646,466.92626361455757,94.16040470158184,-11.100069681150739,,,
-0.006642235800608769,0.004452535783763055,526.1059364076243,98.74157664936396,-34.92115659947329,,,
-0.0028563090540558596,0.0020256458153332926,1560.18392460881,157.01051739865193,-16.289055979757904,,,
-0.011333535750703415,0.004806216142903439,693.5683036476227,111.21609853271383,-12.629080031843149,,,
0.0012393171975966133,0.003689178803828103,233.76728572038317,58.72585034302621,-31.54093471988707,,,
0.0015472764252563212,0.000802542425515951,5167.811818371953,275.37836053309377,-55.482393364102776,,,
-0.0075594206808277135,0.005580571427415331,396.35475224437715,88.1397295649818,-29.38062807301587,,,
-0.02967538899965708,0.02807749866909463,90.52616429463583,41.73301521319425,-7.300990491189959,,,
0.009346362541104719,0.001197760444555627,594.8687894624574,87.39772679977854,-71.14613583027935,,,
-0.0028061003509645215,0.0022493667490061627,1295.6925792435761,142.403081659206,-13.149129895558838,,,
-0.0006903875566791625,0.0018552199701531824,1364.8915965469466,143.37298151213375,-15.893458404331444,,,
-0.004124158747688281,0.0024268400582070342,1349.4815025339326,148.0640246292052,-13.997157019683602,,,
0.0014095853099001085,0.0024263299683426665,612.3595448606695,100.20755571231312,-81.19757318395511,,,
0.0007416309766380813,0.005495405801676165,133.3268384416699,43.119058811745354,-5.410085512813746,,,
0.005242023328072182,0.0012915592716070648,1083.9265136262861,120.60943976818949,-23.18157341022568,,,
-0.0006020040258627235,0.0019619201414838887,1313.6425972515572,141.36984992174254,-17.02782158046098,,,
-0.049776807601895505,0.026539211440390467,276.43137899846056,75.0468107092662,-6.1071356872100155,,,
-0.02088691017150429,0.008849392669310329,444.97236397629206,90.83097884162298,-8.78223399627683,,,
0.0010845559413349064,0.0024574713535656665,619.1316398564959,98.36976526208123,-72.49052271978826,,,
0.0030141753089404084,0.0012028987630516312,1782.7396972087695,157.79763406515235,-30.96322372620755,,,
0.00083754873958003,0.0014109080178517353,1846.2000281273997,164.30649682680382,-24.156479756789395,,,
-0.0006640607850394422,0.0030586398931424464,531.1558049089093,93.34797463677612,-57.08170844856082,,,
-0.0030347162904521344,0.0024800191949930065,1120.2474482068444,132.77190674900223,-13.374406910432405,,,
0.002218157424356046,0.0015619414133605494,1109.9633443820237,122.26737998314867,-15.884729120526975,,,
0.002743048890512004,0.0013104956219073549,1634.145580631336,152.28437166990707,-27.110185102207403,,,
-0.006117837715913467,0.003398680990872045,806.0189868497124,116.7357730710927,-17.386009053270776,,,
-0.0014208719886372229,0.0027761046253691,709.3963984307998,110.08184220841699,-67.74099264269813,,,
-0.010201887888191397,0.005514313438367746,464.7654396507048,86.89009850436386,-5.976840327542876,,,
-0.001502972069990213,0.0033875945311039445,436.13374454393534,80.42856147747918,-13.665586682739452,,,
-0.0006528923584271254,0.0017545476543123083,1420.2066016497467,144.6098742022572,-15.577351781722275,,,
0.0030074802896385712,0.0026870020227505145,420.6708516109716,81.25152028400676,-59.53648828169103,,,
-0.005688452814876052,0.004151625548151126,513.0475858696634,91.21452263311225,-8.534814324239663,,,
0.0031737902883847867,0.0009562049336405835,2765.49756163607,198.49007369315083,-40.74455341305821,,,
-0.0011119925779632404,0.0025760353748511943,793.4064490658451,169.36176333192182,-77.06553417770957,,,
-0.00039860650650904084,0.002482167276088837,586.7233034396395,90.72645201122894,-15.254184573031102,,,
-0.012053933734925316,0.0046325713210792745,802.5688493408167,119.57932673929695,-9.922097546388866,,,
-0.01112609425800596,0.004652918427976815,722.7001362521144,109.82752332894128,-6.399101353541073,,,
-0.00811703787394477,0.003925715685423246,739.8987912650917,110.82063315945102,-7.631705050002232,,,
0.001454991286521715,0.00189495946363825,885.807062517754,110.57007663386887,-11.122255740559414,,,
0.007049397956092512,0.0007964695149049306,1891.8153804050157,153.34642618651316,-53.5331626104779,,,
0.002074939299530513,0.0018481972752988837,919.8284976914827,113.41977805095995,-15.663178285261893,,,
-0.006898276414022997,0.0038789708515466524,696.0373122838635,106.21869706099326,-7.246835502898172,,,
0.0020478624625151444,0.0029887602631271577,320.96949795535966,64.4117246644224,-8.469531068330944,,,
-0.0005836372926609067,0.0017747015677202452,1360.1901842488346,141.37227571517104,-16.889839902310392,,,
-0.0072771485592041645,0.003458456913340131,857.2269982485614,118.33055241966626,-10.276239375513661,,,
-0.001910317571242079,0.002401880032433896,999.341607985644,122.10071140040299,-14.172822286922544,,,
0.0018550262944688999,0.0015802607490457683,1308.6506589238027,135.69278917025912,-14.508477371938646,,,
0.001161451451879165,0.0019015784363473369,959.7969216153177,115.80565506162239,-13.884443297838281,,,
0.001068394660993187,0.0024902676816739716,613.9104008981215,92.29435060240925,-7.835443015036777,,,
-0.006753774629666345,0.0029811489420417587,1060.0978627493228,130.96986695209344,-15.041059634395276,,,
-0.004874254818237445,0.0025371376858163166,1267.0427379954635,143.84919827133612,-20.57752529086898,,,
-0.004924648428619066,0.002930152572312401,985.9479417532765,127.10898483060882,-11.755919619157982,,,
-0.0017078337282205628,0.0028316658422742618,711.736548170258,104.54713778172604,-11.022392610878336,,,
-0.011385619939841295,0.0039440649898415244,996.5169520007977,131.6551828563143,-10.928052131540671,,,
0.0014652996553699475,0.0015258149181786081,1555.9171078243326,150.8206546761815,-19.81188380984971,,,
-0.0019182774230391021,0.003253970655391638,564.051499102918,95.6450393714304,-50.058793128507226,,,
0.0025939125078746042,0.0014224150315882448,1370.526749086574,138.73626544710777,-22.704228099517564,,,
0.0010075945416007312,0.0020543699340980688,963.2788688078099,117.79541359590792,-10.559238551622268,,,
-0.0017640183115419695,0.0022571177778933043,1073.6462461306178,127.72449434546498,-13.156296101692899,,,
0.0009671351625312886,0.0014933724864513872,1695.2090039665618,155.83812526430373,-23.275632694919558,,,
0.0029693409824506772,0.001244289472173718,1624.445119402985,151.3977678631155,-37.95262768189463,,,
0.0024538879592246143,0.0013158674528033266,1868.7464510834188,164.76424224031012,-23.380203436281956,,,
-0.006911446860536694,0.0033921781891919365,893.7919741664899,121.91672104012615,-10.567136369696534,,,
-0.009085813572912793,0.0038151008010086874,886.3147677070576,124.17177587175941,-15.63621409088686,,,
-0.009887835457657207,0.006542695943721526,336.8719685599486,79.05431458008951,-22.733460607126965,,,
0.004209986184109204,0.001207834687810647,1399.1709239811876,137.41015244791583,-21.86442444586056,,,
0.002582941931372251,0.0013482290199316822,1436.2025525151591,141.60523901995532,-23.703082488966313,,,
-0.00907701985064185,0.004371533974680257,643.5171989870668,103.02366736718847,-9.265237365072624,,,
-0.014002845996864088,0.007688918917625963,332.35073516293187,79.87173252308502,-21.7687710509285,,,
-0.007983067952876687,0.002731143963912785,1566.8664982915668,161.7771590160242,-13.748458669380351,,,
0.0007125585772956793,0.002064813633298997,932.4484165903718,116.73952339236695,-12.59636154404519,,,
-0.002972942224972573,0.003186802862726601,721.3697406456739,111.50366420714712,-61.199852768317214,,,
-0.004669727072724223,0.004274372159890521,460.3171986244062,89.71497161732258,-38.46269118524464,,,
-0.0017129359005404188,0.0021443095608988678,1155.6258332000411,131.79270206166697,-13.780118673649381,,,
-0.0052379464399116005,0.0025218325162400996,1318.8528453873103,147.71205632906566,-13.745764267880894,,,
-0.0033826789662484568,0.0032431326923588197,719.9482236809827,105.91682818939236,-8.99964715535808,,,
-0.0029236867558613644,0.00227437032714701,1311.7577713350147,144.33185465213597,-13.301795735531996,,,
-0.0675204336319577,0.021335588612676197,879.2214462940772,133.43750680231102,-7.337422245158442,,,
-0.0008349340044019585,0.001837375647067,1356.8961875584869,141.7629304415666,-17.079807758268885,,,
-0.011000309439755815,0.003036596227187433,1696.7554153184708,172.19728613909618,-13.811544861368837,,,
-0.0041458711726697385,0.0019519171432226784,2034.368022188125,182.7619703361069,-39.47766954904067,,,
-0.004867513040038264,0.002382350599907578,1386.0745421288443,146.02606646769925,-9.599628337898167,,,
-0.009870994328735058,0.0032028206746921475,1380.7467141566672,153.97263091403232,-13.606597108675707,,,
-0.004856274681138495,0.0056804924541295375,270.56849171659707,68.02782467642284,-24.335261237769426,,,
-0.016083929376559104,0.0051741950406688575,902.0571917743717,127.47690274740802,-8.281599859387807,,,
-0.005816780208150449,0.0038446962707396727,593.9660702152294,96.38940866354174,-6.716098563523589,,,
0.0005313146394209991,0.0019112227517306634,1013.5358284537383,119.51192196828735,-11.409788638203898,,,
0.0014815695520879562,0.0016084875026928277,1229.2955566003213,130.7131620636196,-17.090622762200695,,,
-0.005810098966994608,0.0033990040729501517,785.2485870250543,111.46407405935255,-7.437968105507341,,,
-0.0031605664915675185,0.005801012181090869,237.5498805665064,63.01351393130493,-7.350148462495573,,,
-0.0043136627046519525,0.0021464496531602736,1618.2778755011384,158.6699021769536,-15.885706481491306,,,
-0.015160882322115,0.010654345032770117,191.7961879431047,56.60933536734777,-5.820161572394538,,,
0.003168227302614235,0.0011259648634345855,1899.4262702081842,162.1180285705036,-33.34283308982033,,,
-0.019291544812451874,0.015176190895284353,141.2760366267034,50.04767882878765,-5.3069172736045225,,,
0.0046487661727783475,0.0024660242124722336,371.19707108187487,75.46230117065565,-53.378702455328934,,,
-0.006162512416043059,0.0029164189135905847,1057.545340654602,129.95547553776586,-11.362842062150632,,,
-0.009809659376428526,0.003319879702096152,1218.622350556874,143.77447247044537,-11.165458449008506,,,
-0.011357420484389041,0.00319659410367592,1560.4711110098967,164.72058472980765,-12.552515520757826,,,
-0.003329930110365236,0.0027570072278233987,844.748960244372,112.3624379827392,-9.018138609604735,,,
-0.002079228207125978,0.002201950195492641,1152.9712514004905,132.58131205569387,-15.296718378356102,,,
0.011559662662140776,0.00082001514530705,1041.608868567828,112.9924316759171,-31.541341532102507,,,
-0.0015104495874910392,0.002528315117651104,922.6847431854085,120.43330654341919,-22.92714851699254,,,
0.009317999010858396,0.0006956099216547527,1744.6307319027833,146.6687734161059,-52.7187488321007,,,
-0.007925831135494204,0.004600526790054674,528.8811016524539,91.64317759247001,-6.166989806887956,,,
-0.005205851622182992,0.002641674812733881,1242.4512938426537,142.47263723008206,-15.8396900568983,,,
0.0010344849705343293,0.0022545201184899027,735.0758714681705,101.88562064418704,-9.728590071331386,,,
-0.008235947518993106,0.00434089220705351,611.1041684793515,102.46771162310256,-10.035082982669545,,,
-0.009123702902829305,0.0035312109332626485,1031.0185130298225,136.98725366459078,-44.95897947266974,,,
-0.0019126946199581841,0.001619423626956443,2091.9515993113187,179.06512215600543,-24.142747090258098,,,
0.0011765386921187015,0.0013815710886547906,1966.260857196524,172.35234017169228,-24.96277106308801,,,
-0.0019368953092572538,0.00270107974601288,788.5524361403498,108.13822119647538,-7.396381335297568,,,
-0.011520880703925682,0.00478570910547491,684.8449699385484,106.27853303696261,-6.153590515446965,,,
-0.0009920030210415003,0.0017849177205936444,1517.0592128014807,151.1398759282778,-19.78369551249825,,,
-0.00487999782488949,0.002763914634944352,992.098963244023,122.97362288654992,-8.680096276573574,,,
-0.0038555069234060117,0.0030374635388732995,818.5016378141142,114.0359843269733,-13.563014221292566,,,
0.0013627985927567121,0.00243289069822972,706.472456674132,100.75774397030804,-14.344111693937274,,,
-0.001657159846160579,0.0026896710513496483,691.8712584284368,101.70881167913329,-14.697293458745149,,,
-0.006077559473931109,0.003917310403724277,619.1608133525897,101.01287123823694,-8.56310499289034,,,
-0.0019930232056631224,0.0020414204525841958,1360.8018500848282,144.3582448808321,-16.23444934559957,,,
0.0019505987357071215,0.0017579459622696692,1118.4677550911981,128.19968505392768,-13.335210217390673,,,
0.005335046360972218,0.0008286317515667777,2956.72896138067,199.42800705476245,-41.59908768376423,,,
-0.000658784623345784,0.002662201395791873,701.403093826727,101.92300987425554,-7.961741323321016,,,
-0.002714099332354204,0.0023602499843793723,1212.7302546776605,139.73453566055565,-16.386069783834778,,,
-0.004150368394130458,0.0027641919082115897,922.269009371157,118.70730252944699,-8.235583998267936,,,
-0.005854772415936336,0.0038454222810358337,615.5274171883801,99.0873402701137,-6.58464336044176,,,
0.003441071741153275,0.003347467201497563,209.08176866791766,51.311806570121675,-13.016613542479414,,,
-0.07929072283786263,0.05845271396234594,235.17419701799483,69.6275293052745,-6.8391366473037145,,,
-0.0056089329660359,0.005549473962508354,306.3711273958035,73.01204557050438,-25.776616423907846,,,
-0.00043256101892017433,0.0018083541794418107,1364.737121905066,141.23153983594264,-15.492437795994709,,,
-0.00755099297252524,0.003536844649713382,816.2215460266304,113.91370555523712,-11.647213751644713,,,
-0.003673358147032176,0.002902838583705748,786.84700191466,111.4758146380616,-10.670046688778932,,,
-0.0019976169335658577,0.00393196562396193,453.5505210459635,91.69338391378062,-40.47001874860764,,,
-0.010569380303576867,0.004111195692076018,883.9032269056472,123.91518422284511,-13.497485520049985,,,
0.0010556629932712528,0.0030655217640669485,427.4547812653066,81.2928793846089,-19.771862518539713,,,
-0.0031876532848219732,0.0023603723999589417,1193.994834230633,135.64224455502898,-16.373432207621562,,,
0.0038592958269479537,0.0010183717563087443,2090.9716242168993,168.55211113262047,-33.9668074116593,,,
-0.01239468123785429,0.005964486996353208,476.3217533526367,88.63566788278908,-6.156678190802095,,,
-0.0017906249589908804,0.002131164634377121,1277.5271752036747,140.52348998208464,-12.322423447647374,,,
-0.020166228073068868,0.023878541780997062,63.4301158468406,34.493857856579645,-7.189977609642546,,,
-0.0021364243743786392,0.003659402431082045,443.35419886954884,81.26679653789795,-6.915589839979641,,,
-0.005116777278382447,0.004758777305092118,372.4311315023825,76.59116633436614,-6.163227320525414,,,
0.0008045775821132767,0.002531797672804621,642.3703342850312,102.98794708084631,-73.23201744091881,,,
0.0025294866192125576,0.0010130258039904331,2599.9474608450437,192.28899652184046,-43.11463616335259,,,
-0.002519389175920445,0.0026431156918433492,855.3274588627163,113.14232336156087,-8.48792176105179,,,
-0.0036117766321975765,0.003042204244514401,722.4974396138848,104.60854318719211,-11.652866748109586,,,
0.00033259515537499015,0.004294983261686374,257.3042839116838,62.35946826482123,-9.161051788717897,,,
0.007182792664986671,0.0011802169719363944,1294.6324851088425,133.55156574876355,-26.884244504044734,,,
-0.00967864346612005,0.003049349328168801,1457.1598756915357,158.71468158418875,-14.213571154106093,,,
0.0005660504513075588,0.0012430490507467566,2461.088199245673,189.61681847536838,-35.41231822879267,,,
-0.0035510191620591286,0.0022716147720958355,1403.5346386491094,149.9503953840937,-14.863964884761643,,,
0.0005460651824275515,0.001973447755516039,1080.6711264557744,125.42746405115318,-10.059028068723828,,,
0.0029940482687382127,0.001188398300621569,1746.256760393381,154.6058174564012,-25.107910950554675,,,
-0.005760486986319669,0.0024245486287314704,1610.377234974792,164.7350900078907,-19.436669959281573,,,
-0.15504954582078462,0.23427208113127726,76.29335706694954,36.66523447483913,-4.533582962880177,,,
-0.0007822846003525175,0.0032597880424485165,484.6347346898695,88.65079553937633,-41.85134190616247,,,
0.0017560693050601014,0.002467661970193957,488.0612362843165,81.86414517463886,-10.825473360958615,,,
-0.008165010652401746,0.005841006468168102,333.86873449164545,76.93621662061038,-26.918838759680156,,,
-0.003124519613959363,0.002175874126424947,1372.7513158943461,147.6120744522747,-16.390034292177383,,,
0.0005438995858375053,0.002055464434098877,1017.4690878058632,123.96176808776407,-16.772647540796186,,,
-0.002668096771349831,0.004409875501201602,333.47336308323383,70.67870084345532,-6.275211658106723,,,
0.0017083120032319688,0.0013928788591199917,1795.4200940628166,161.67885286833064,-25.76312873463125,,,
-0.020133111180952974,0.02059788187769625,73.07141001163953,34.00702766942245,-4.589790347539688,,,
-0.004456067383250967,0.0031459101126442295,784.747318084156,110.7187565721914,-7.208467918835238,,,
-0.00538874488562906,0.0024805482627683014,1443.704347247828,151.7799690690793,-14.33272824120937,,,
-0.011775404799105325,0.004912334484259026,689.3444397292386,108.98729936439501,-14.89270449815639,,,
-0.006589913254335879,0.003942969017508951,634.700864948928,101.62843767708904,-9.043661950448497,,,
