Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-0.03348987226657243,0.01818068701873921,712.1585811669537,121.68100607545766,-33.60744451875944,,,
-0.028957904250342788,0.030467309309770495,106.47126941300012,39.58113052207574,-4.683181606462155,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-0.045154445330945835,0.030496910499616336,432.3495819438829,94.4040743288796,-20.314327949603495,,,
-0.014591722207435015,0.04865439631869974,23.601035016103374,16.358729062983986,-3.6915316275186916,,,
-0.04965371994874032,0.019958869174188924,1242.9409841906524,168.66741058006622,-46.99879622810032,,,
-0.008313492101147445,0.006347571005900073,1206.6667049877246,139.08008996983733,-9.631398298900615,,,
-0.7075509875640192,81.09573239481966,1729.6031869586677,165.59269467870163,-47.67392763322788,,,
-0.9399201500701966,1677.7216,109.46753593057029,40.343690329620586,-5.219264197463087,,,
-0.8304059919512128,559.2405345278354,279.25894253340493,65.79957155362742,-8.470015972049211,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-0.051608882863854434,0.026929666873068876,747.4461214722672,124.16082041717905,-29.93657390705271,,,
-0.10913003823711173,0.3087850868566857,85.46294377961604,35.71511207752474,-6.485115887142465,,,
-0.07632567042243413,0.08357867802663525,246.648651432247,69.63315404809539,-11.725080114982333,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-0.5960614495154839,22.4959530200496,910.4307327281898,119.91008817742822,-30.163248995140584,,,
-0.13927507263573038,0.18435389864566604,129.60095425565567,44.38819878690517,-5.399661184698063,,,
-0.04715143374420055,0.03035449047944493,226.08974093702025,59.9749857923877,-5.727544940691647,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-0.026096675852959307,0.02778684491380681,115.74805916363867,41.36735792620304,-4.746500269232957,,,
-0.027430547885849425,0.026685205656341204,132.03889070624726,44.323486269414964,-4.851014791047927,,,
-0.04721149035706054,0.017146585902638775,1504.0707648099144,177.4763972399268,-56.92154249976881,,,
-0.05804812032788285,0.0661606197695661,61.54741283631696,29.53166306265505,-4.333374475099841,,,
0.006867784674286356,0.0029207714938799065,3239.5316454939184,226.8840710197732,-21.26515257277227,,,
-0.0028150799640402095,0.00366672355285086,2980.4754887035747,220.23255117911347,-19.296329943013752,,,
-0.03951051766911281,0.02491320463958967,259.31871295330654,64.7988972377528,-6.097457155545791,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-0.6733731776405498,268.65046809403105,15.53617685811589,12.412109965015707,-3.457782157277796,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-0.013822024898393879,0.009347752128149768,723.7561182307577,109.9690096521736,-10.267758685097768,,,
-0.02316157609466677,0.009728183086902415,917.7572190822827,121.93427233160982,-9.197788881539438,,,
-0.0184014031101682,0.015198119184274704,312.2566095048211,70.86080124669182,-6.2997900848268475,,,
-0.5554888730318558,20.267271544606928,210.24127381067487,56.84004941076003,-6.96236376959406,,,
-0.036438986494430246,0.015197630071616104,575.4444725509787,94.97510282333901,-6.261799973389939,,,
-0.023735102679044044,0.010199138573317647,1453.7880695756342,177.32634384526176,-70.741815893443,,,
0.003142466289584521,0.006213165830063177,845.6043873193859,117.49462639393663,-11.431829827028896,,,
-0.9547722175471053,13215927.29735625,121.2335909662883,42.596325757761335,-6.671938419742808,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-0.7846360193177532,530.542154900769,165.4277897235006,50.16678316235976,-7.337673146905715,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-0.004528944142061084,0.003999916591875387,2597.3794877427194,204.37600780208058,-12.437553191099909,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-0.859047867318889,838.860803723408,258.42408251727795,63.22968422054113,-8.4654934066482,,,
-0.051063149712535824,0.016473609380710755,1947.7095564106253,197.5216480969469,-69.57245549306836,,,
-0.05202453877575391,0.02322817368069723,1023.6279434313414,146.8983424264103,-38.93236639782065,,,
-0.6525285037902886,186.99154748112485,23.912251489847115,16.673182755399868,-3.9058376843376723,,,
-0.022698474726647176,0.02758935244938227,98.22264192103688,37.372903463606804,-4.553986265347143,,,
-0.008983298968427757,0.003678566385168498,3602.145332584488,238.50864106255406,-13.063432437383138,,,
-0.04908377879378408,0.030600726410064522,230.24964321060875,60.270362553090074,-5.523461873900658,,,
0.0007278322442493137,0.003531010163210919,2790.1489188008536,212.41887626625464,-17.460366820807064,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-3.2089422683882332e-06,0.007001893823780376,675.1700905200779,99.78777146864176,-5.661633874224467,,,
-0.0003459597587441693,0.007767126392086372,633.2840921972448,102.62212778889733,-11.251780426123975,,,
-0.0047917802691087455,0.004663140741256459,1945.6667463642382,176.05096800497245,-11.642210503052205,,,
-0.0628177342376599,0.05412648146807053,311.95649694034114,78.59503599991207,-14.411692738005943,,,
-0.01755900746805988,0.015678972135601665,247.46982740662003,60.15770979986074,-5.0505314069105625,,,
0.39312964978151,18.53748261591358,1.1175870895385742e-08,1.1652325114500552e-05,-5.713874704984008e-06,,,
-0.03285130166427629,0.02348368093324867,210.52239792515843,57.179612329185694,-5.2322543061898585,,,
-0.01825710617737053,0.015652498519849206,277.50828953005407,65.58163058639197,-5.466835393011065,,,
-0.8373907342220818,1186.3283302423265,244.3097557129787,61.42629547744189,-9.367710966152622,,,
-0.02066366076276267,0.009457714277516882,861.5679085237273,118.40131302242335,-7.970053708487887,,,
-0.0032515705233107373,0.010384074186073164,359.24582103578786,74.5136292521189,-5.716219718188319,,,
-0.00028154338059307917,0.004181399729924085,2080.8289925604845,182.24564443386453,-15.380568132397242,,,
-0.0062296664110201945,0.0041225046980108,2674.6380830939256,208.17392357120835,-16.762607879202157,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-0.013018531238161648,0.006249217467230844,1345.4130425612184,142.40150582784793,-5.906935990961496,,,
-0.04889335675360618,0.06699503793344931,51.368890906208115,27.052469952711345,-4.4296859936040525,,,
-0.043525165769670894,0.02296538769052448,335.4290899461787,73.09926204798576,-5.950485610464876,,,
-0.712038340927651,152.20599611678912,110.42013901585948,40.53034845981927,-5.259996319882294,,,
-0.025289684488700684,0.02016556846717162,232.29476124917156,60.90879749635241,-5.9465519374104225,,,
-0.005994523210462356,0.005886392143458788,1225.7079625820793,138.0340996975856,-6.877868422739876,,,
-1.120021435554902e-05,0.006354039927728738,1311.4702793643294,179.13861930891684,-91.27318597713683,,,
-0.017056013803662506,0.013989826873771882,334.24281086956285,72.35405012211481,-5.710271073522163,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-0.005896012982215637,0.004590689046633238,1940.7169135287716,170.0416626262181,-6.199416106291291,,,
-0.01192544057861502,0.004655444637240765,2625.134479036843,208.9797817412884,-17.34604992581407,,,
-0.04781046113348808,0.08254368860778503,30.317369700563418,19.440046071859733,-3.93981251594126,,,
-0.007001518332729141,0.005994097719834974,1281.548424442368,142.504610571587,-9.559257160624025,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-0.0002195399008744697,0.004580800659279071,1564.4064586103177,151.83562631558675,-5.978133676322834,,,
-0.00948774853819293,0.012973477883267814,304.71859913016357,69.21555577466243,-6.27902062131928,,,
-0.03651623197862824,0.030564967428144924,154.11335566430225,49.35996433110512,-5.413204685397067,,,
-0.026143647143125746,0.01587913419233192,387.6688476516794,79.65670097808793,-6.869232354797568,,,
-0.01399881990374614,0.01199815722708984,427.2232585189753,82.33384072289961,-7.090674279285208,,,
-0.026305235029794302,0.03119799602556792,95.80560685641385,38.00853508349486,-4.741491135297761,,,
0.007558102556994134,0.0082680476065098,559.7077451060259,116.2456271421248,-47.176831700850144,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-0.01304018194172689,0.006974376064688202,1208.3942923582865,139.74924817542686,-10.199581615224329,,,
-0.903122628637005,1369.8539517647132,107.35830244514098,39.92456900887698,-5.101835582189039,,,
-0.0018920287630348103,0.009756461762051772,603.5221520085651,118.18614177830804,-43.34756793050202,,,
-0.020677334951373538,0.018317422027526856,228.77307518778954,59.8308976188745,-5.580692259915443,,,
-0.046742226365800256,0.018279827152564668,1294.960935031309,171.49467774451182,-49.96814278355225,,,
-0.0052515049733032485,0.004736591156900108,1891.0374680132716,172.57624641278656,-9.829637909756896,,,
-0.029754379885220703,0.012248141922133133,1096.8103198329231,145.4730552813453,-36.64611542266138,,,
-0.012792227041883255,0.017713770994074177,176.68229563169803,51.146357810811644,-5.088691813681902,,,
-0.008028477409250466,0.007344956836753715,869.8066357629306,116.96486249358253,-7.270874766637775,,,
-0.05476891122357377,0.035066539597660915,225.12807444771133,59.93396014467064,-5.7949652998694265,,,
-0.06275722455454533,0.034983780597304656,286.3979897938466,67.06433741750253,-5.823497206389288,,,
-0.0016083497077224887,0.0033791266179940683,3406.6391932695174,235.9339860446059,-26.062815484060962,,,
-0.0029698437577209387,0.003210797327510183,3797.7871083300543,245.0363448577418,-15.402463078690598,,,
-0.010221357240931062,0.005050058222430755,1953.1446220217729,175.18077711669272,-7.820670193263797,,,
-0.044888948773007406,0.017294121725715098,1328.0613149162361,174.79672179762957,-52.183077334512376,,,
-0.023914542876826293,0.011273554213367284,971.304038375107,138.03493914703782,-32.21086384106637,,,
-0.03081563671793163,0.015766347396764108,458.3683270106393,85.92827855735142,-6.777640911701146,,,
-0.051974353170383236,0.048965774858758214,229.9761742230137,67.12186452518105,-12.471791378400528,,,
-0.8165159585458306,612.6173113450758,83.32386512123048,34.81581311585937,-4.963046020010352,,,
-0.6561013416468363,49.090611728797306,509.9327312680966,89.47306421416096,-11.32069453851065,,,
-0.012487477584534041,0.00409189877694997,3323.6843180679452,229.47994298572732,-12.600205495160369,,,
-0.00964502723611965,0.007946036190890978,839.1188450598779,118.8809781264784,-10.247495472949009,,,
-0.7872232355157556,332.2383846525791,182.40497894572528,52.77872973186787,-6.422236624838631,,,
-0.06799068983455418,0.029929633707545446,1299.9614508363218,165.23113644023059,-42.877213428610744,,,
-0.01219259316540302,0.005474432497103324,1855.2096113254672,172.13160381837295,-10.439833643909985,,,
-0.03726190590992022,0.015820398547279117,572.687753382078,96.20082249449628,-7.050001217212289,,,
-0.0064739949503820554,0.003701057896827467,3269.380779715264,227.83108947579518,-14.20874568709447,,,
0.004037590705299226,0.004032353038831217,1859.025491629463,170.68108181362396,-11.523830867875077,,,
-0.09183373089343828,0.02946529524624327,830.7347528796515,114.4928738896531,-5.718348019243756,,,
-0.597350951841413,123.01652329636097,5.3925253786603085,5.392488936953246,-2.0829577257381455,,,
-0.01220658519674038,0.004530017038976843,2701.8846657324893,207.6098164943532,-12.144701904604268,,,
-0.010059865872554415,0.004717489128289718,2607.613720288315,211.5654675231913,-37.22589027335742,,,
-0.010944845857553197,0.00991033389265951,534.8111785091946,91.62551656844441,-6.467485275660738,,,
-0.009539635135645833,0.006891285945814173,1066.5106040308035,131.14243005250748,-8.749714466213439,,,
0.01707169641295346,0.008298603337027064,440.8020205151966,107.29166526022671,-45.55936371442515,,,
-0.010014506869349231,0.005375221821916783,1777.9331787590309,169.10258643478303,-10.607475788875952,,,
0.0007132314219954907,0.014252335245847344,167.96483613763382,50.40941838166513,-5.30760269180979,,,
-0.030590228417763158,0.02189523753819396,239.76329314265718,61.8481708609457,-5.941744255381458,,,
-0.0246192573543405,0.013705786766606866,442.79730908844425,83.29719751025233,-5.546563009311389,,,
0.00012105543966332858,0.003934171418669901,2151.2705251278867,181.2157235880739,-6.980505192462994,,,
-0.9868581588801901,inf,51.2408097575106,26.532752126732735,-4.541804067438562,,,
-0.0044477264179204196,0.004563740010815345,2034.8879381102943,180.6991109803389,-13.91584223142536,,,
-0.05267965527430743,0.027040369064471294,333.8063720494121,72.99376150200897,-5.926371546291735,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-0.014619739573511134,0.01206147665221869,556.8903847994048,103.41753125592713,-20.39167261237264,,,
-0.12595540284835188,0.15636398809489566,98.80351941647785,38.35330170298592,-4.787180914926903,,,
-0.02314647810409736,0.010246551459802874,786.2067958221083,112.03288244967648,-6.973794995294924,,,
-0.0033547961709236487,0.0031397513423083493,4062.7849838613033,253.4249991397822,-18.065095764882052,,,
-0.02151257966237014,0.01336670199903931,435.35211944515993,82.11769713858058,-6.074177071770839,,,
-0.0410240877057129,0.044623310856745466,83.16641095091205,34.560162226374175,-4.709017807473559,,,
-0.017476451578100478,0.015870435391432774,276.3374843987983,66.72405150196761,-6.116262165917912,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-0.01090772603076775,0.00938117260175945,612.8635959675948,98.55143176544263,-7.577068644615978,,,
-0.0019215786258701768,0.004769372229818645,1534.068206163833,150.89272052599568,-5.967757085095943,,,
-0.004224323077395616,0.004930166100884576,1696.9523351272705,164.4548680056123,-10.533968998100363,,,
-0.5698469845578612,120.37588527522726,9.844402055511715,8.798465243677414,-3.0046327172417224,,,
-0.025206392901402443,0.011995736422496978,632.1446974084238,101.26388964312083,-7.079344777309395,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-0.037596285896453835,0.01952395948857393,385.0313818702996,79.25633682164816,-6.483348794425126,,,
-0.07757743028256564,0.03160000865117274,1830.21800536225,191.76805280890576,-55.08801125535553,,,
-0.010061836852342272,0.010854013964008905,412.45460039635964,78.59565474482613,-5.456561695004529,,,
-0.012032208581838873,0.005650319424993024,1593.720665334871,155.42636195031633,-6.01649536968045,,,
-0.006181102036950032,0.007159304959262304,886.5257770235143,119.76629667093992,-9.335688491422907,,,
-0.011060668309880794,0.008858458318381808,639.3004178274373,98.56946128531072,-5.6946755576501396,,,
0.0017120665220109236,0.005239245022933837,1241.4271888940164,142.05631438055616,-12.767206099311187,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-0.02253278913684124,0.012614847810042058,521.628463940006,91.37843251438044,-6.899004450018255,,,
-0.017818876070692664,0.013662813981886093,337.92283338373545,70.97572976630025,-5.22104634228769,,,
0.005397713639941733,0.0048436172204870676,1237.341531393707,139.54659072482823,-10.722927699615209,,,
-0.02904834139813134,0.012505938399133207,601.0814023377343,95.89640539305083,-5.5094018463228345,,,
-0.5858963269630609,16.298548102141037,663.1365246148981,102.18502777476974,-28.31965568101392,,,
-0.5393682285967633,90.12979843281683,5.392308364670514,5.392488936953246,-2.1187666638946134,,,
-0.05971732527562307,0.043168739329537624,167.5451704291987,50.858656891844696,-5.223951790309536,,,
-0.017002253932236363,0.012322775895540337,412.9114613163865,79.7949094807718,-5.459530646838545,,,
-0.019010655120343303,0.01575181429494064,268.7480989806857,63.203784921671925,-5.132955933493519,,,
-0.8705786296621233,1186.3283203031444,67.30215040874778,30.951594610405024,-4.628257289562077,,,
-0.10252063080650152,0.10336090451636343,119.12936145909333,42.53122814328969,-4.992791147803746,,,
-0.08950935249253056,0.06179214260637589,840.9326268619232,117.33955439042653,-26.864266484844972,,,
-0.047811390775185904,0.028879342825965243,249.2346480896846,62.29353029085816,-5.659107703892328,,,
-0.03513576630668156,0.012335172418229411,857.2103218581206,117.09812453873666,-7.5630684269187345,,,
0.0072948136031129205,0.004994562347552398,1091.1532971791517,130.77307559246785,-10.997000110871884,,,
-0.02377926601307132,0.00940140287043256,1475.3869912020507,170.0646871712115,-53.29805877894625,,,
-0.006676879773456282,0.0035379138019860034,3658.6848300262886,242.07481423350885,-18.28285971775845,,,
-0.017340094099736515,0.007113115198113041,1474.450458022053,157.23535863495238,-18.261175080733135,,,
-0.07269672938859205,0.05919654532616397,135.52641972069475,45.54429901168713,-4.98769314292537,,,
-0.025748094426802065,0.014826340649380342,421.9473900042509,82.142818799636,-6.363722236930824,,,
-0.027503037724408912,0.006895695441404217,1829.2853872306287,167.3574772400947,-6.11203986151641,,,
-0.04281981711158537,0.02645151743005502,261.78013411479947,64.79271648584296,-6.16941592349307,,,
-0.8148472317249261,1118.481067203212,12.215843947079533,10.393657094655905,-3.1266146854079215,,,
-0.022786839577143198,0.01712407908575578,271.54438972464146,64.3275635980553,-5.363224914727809,,,
-0.999882030813253,123907.951915339,1.1175870895385742e-08,140956.8085814164,-2.0725040054080536e-09,,,
-0.152166481996499,0.47331493821590076,283.74508200486207,66.66884036422324,-11.201150041321918,,,
-0.029606224447990465,0.015233544460902228,482.24251421240575,88.5742232083046,-7.429711934237136,,,
-0.005178907620695654,0.010144299248253321,407.48748975686516,78.83431011430764,-5.928544898388089,,,
-0.02278355965036099,0.014641932598030231,398.84889859959196,80.5016331396356,-6.792038981839357,,,
-0.035036401655837116,0.044338829104387155,69.52036889607496,31.899541384035327,-4.6581366703533345,,,
-0.034640017788911605,0.0177276937914051,421.0542242890888,82.38430036565046,-6.742861112101634,,,
0.0009707957608293907,0.0033501246723882214,2792.123978031863,202.4997786606257,-6.2733367049292905,,,
-0.00508643639993296,0.0041965027357976714,2501.074877853254,202.79034716406048,-18.399502645329395,,,
-0.021912781188866134,0.009064998592641193,974.6719830067005,125.04316303848839,-7.976030781790395,,,
-0.03470885850156747,0.024756879225676914,208.15105114559734,56.94812824341868,-5.375528615006263,,,
-0.02498479833493683,0.014299440338165935,449.19239352613107,84.82870295429178,-6.801690654155199,,,
-0.03878315803615733,0.008819467428980387,1906.3480744654223,176.13074251905007,-10.019863948076765,,,
-0.9189711529320612,1677.721601075902,43.21605243268583,24.026347795743003,-4.1525207782123985,,,
-0.7885502571119728,413.0265071825912,79.33274757137691,33.894368565118846,-4.756605008657718,,,
-0.023166768590260928,0.0190854285744639,226.2507667995316,59.454486531833815,-5.379260688322609,,,
-0.09174057056714421,0.0679025216422045,444.9309102021136,87.8270212283299,-13.196548786313581,,,
-0.014512090610185328,0.010352654205778461,600.0371582384948,98.8299298239241,-8.944389758631502,,,
-0.060566209777118116,0.038287541371512274,246.29556903424594,62.858246120368406,-6.316473862089737,,,
-0.601959313425788,153.958303750645,7.136721137880487,6.790600651174573,-2.529190396089797,,,
-0.7132393310723908,164.514140750039,153.28432576689633,48.21136208308232,-6.3668921803402405,,,
-0.04684703453953532,0.05480279912617087,62.256966551172944,29.7125380302398,-4.36765796927991,,,
-0.04521678319875755,0.03352955383633481,170.4356063332623,51.50198058154343,-5.3331344614853435,,,
-0.04238213021379159,0.017164719694494127,1105.57157668247,148.79658216728322,-40.980761537423334,,,
-0.009235742631994285,0.006395026695397439,1109.0288344315234,128.8574780600583,-5.820154468507226,,,
-0.020789403508528356,0.019789270441689922,203.37816567748354,56.59898038925792,-5.785921735003354,,,
-0.9803239662003429,3355.4431997692127,8.558976401510138,7.87113175288976,-2.910199317369121,,,
-0.011889351936731438,0.005484983523656034,1837.5162894388611,171.86337259962028,-10.958042429723909,,,
-0.011804274432726643,0.008072581285436137,869.3240838233827,118.49676733472585,-9.417726074601457,,,
