Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-0.014239435325843345,0.003753751940144966,1555.7442684749853,170.53884454915374,-7.521537056586029,,,
-0.00774915030678084,0.003731892108807738,784.9470527923672,115.61234471158055,-8.232737628459596,,,
-0.0017468595616637818,0.0014650709492753707,1775.2305284595016,162.01037433691292,-51.32395579211972,,,
-0.004414383356752886,0.0021894212465601985,1693.9766196611993,167.84650372908942,-8.862089342989144,,,
-0.0077832147946258895,0.003984102438799094,695.925903864197,109.33851110261948,-7.776383718269278,,,
-0.005192427269914006,0.0025906361290957834,1249.2580888988803,144.14861706814702,-12.380876474642776,,,
-0.0013255501373940332,0.002060539081184818,1217.6511934908156,138.7403846700977,-10.095055635215342,,,
-0.0041430035865312725,0.002581218694992131,1191.0921069551428,141.01787552086128,-8.689621539247911,,,
-0.0062173997409796814,0.003228664549494447,860.3067247404296,119.09665802278649,-10.709599972106371,,,
-0.004927803682900805,0.002672953057883411,1176.2682112878276,138.57384901476678,-9.470674587502899,,,
-0.005692777726596273,0.0028412147839840104,1167.0379634335964,141.58561619637018,-8.680810236734738,,,
-0.000548967816575111,0.0019959773637307056,1254.6256733519253,140.3564533234704,-12.700180929382118,,,
-0.000692867643808603,0.0011612541437070252,3360.2526466777163,228.0240767618937,-22.619035932262218,,,
0.006987426259360899,0.0008734340159946998,1406.2128146030286,138.1875094271891,-63.51590469078691,,,
-0.010543171273589242,0.006058451678251961,452.4683416709228,90.22653178708401,-9.076927364092299,,,
-0.008699514074095995,0.0038565069101118097,824.3395122521375,118.92877382151926,-8.498566286051505,,,
-0.0025947413729066992,0.0018936119893149552,1802.9847644370427,171.53317513039505,-9.441389536460647,,,
-0.0039852275185725365,0.0021957697635751373,1559.9077146983593,159.05396500458326,-10.32028866757304,,,
-0.004380168409842677,0.0024862585500606935,1300.0931522548199,145.80368674167158,-8.800967792604034,,,
-0.0016358728286079407,0.0018792957675413543,1412.1784674067403,145.4433740631135,-15.930082730801734,,,
-0.004915029133117723,0.003098763881769323,766.9170125789342,110.79817085029799,-11.766656488067621,,,
-0.08173199021911688,0.011911100773997024,5695.065934651297,366.4954207923344,-30.97765453032043,,,
-0.000426419515700099,0.002164149835145984,1028.219285112915,125.9148728506427,-8.883754695288225,,,
-0.008171923863491864,0.0030219695529605673,1358.8988161885914,154.83741716445218,-7.80337045895525,,,
-0.004252625741882777,0.0025865333755392787,1163.6229484450453,138.84134250623438,-7.942484393812652,,,
-2.1395720014666996e-05,0.0046635214938620575,179.78737210981828,50.18512315061708,-7.158130408984023,,,
-0.03341020752296302,0.02675765325716087,112.72656790523745,46.831240037326026,-5.055659675569881,,,
-0.020721079333274422,0.008795239043716069,455.1786671137623,93.26373887226717,-5.722362497445792,,,
-0.008200300943577361,0.003035310012170504,1361.3618478233145,154.7514362963954,-6.980093778631252,,,
-0.011099777682327325,0.0068564694377543905,358.7260341333038,80.17609203326352,-5.8543039024752925,,,
-0.0036454159768822287,0.00606286195359227,158.43078274472992,48.325357733308095,-7.25881717705393,,,
0.00021718836185645612,0.0014747128056124233,1827.2712920283127,166.4416078244496,-16.841035203111787,,,
-0.015247256829673058,0.005857554134910845,697.7905735716135,115.37100953511724,-6.483583610957466,,,
-0.007886588968471256,0.0034139530922734137,965.1127541499903,128.87714435251985,-9.48458892154062,,,
-0.0043251684158435765,0.0019574793819550507,2123.2862335058066,188.50316586546688,-9.027762330724352,,,
-0.006752245151004208,0.0034255832172182758,888.7760318914195,122.79662941956813,-7.117386047655461,,,
-0.0022270396993766496,0.003560577737723482,363.292625040673,72.22702369578968,-11.785062414989481,,,
-0.002072258838640655,0.0009127980547453628,7106.847172658604,336.67579714520286,-24.888083118043816,,,
-0.010021510040770135,0.004041898235308541,873.3950570917805,123.93699438978196,-8.00207278761232,,,
-0.012229854032840612,0.011404992579081641,135.0471032717395,47.648352669323494,-5.143334646136813,,,
0.0032017647685598075,0.0010963869991970155,1063.0493049481431,119.37964465449025,-91.13350426704815,,,
-0.004946232525955753,0.002299706637150647,1669.5265776938077,169.715192254766,-9.222647560137158,,,
-0.002113722924209876,0.0017681954493176456,1855.4062257978699,171.54331149268123,-11.598867772987651,,,
-0.003894300353146895,0.0020702682091429596,1811.473887084423,173.96219467510684,-8.69610811681645,,,
-0.004095473871410611,0.002271432126216025,1245.7461300815653,140.6332907783882,-18.76316489864344,,,
-0.002689196012507972,0.007518745389538519,138.05700196869122,46.509727324508184,-5.345660884248795,,,
0.0018941909783461949,0.0015408194681754994,1446.720113298912,148.101213000024,-12.055544185484496,,,
-0.002830596368786425,0.0020003143703415213,1668.9877732930202,165.25222754426918,-9.858146760655895,,,
-0.03922136624951491,0.01798202533215927,332.68714803285104,82.98207833734455,-5.4959724929135705,,,
-0.0153507573809052,0.00621379250930951,618.9547081583728,107.23035872837332,-6.391225734542018,,,
-0.003875240900707309,0.002290674591339563,1243.976284255296,140.597241608644,-17.389833962807046,,,
-0.0006186748142433035,0.0014255733478961907,2346.7873078754214,191.16579249947478,-13.998928515833164,,,
-0.0015153511201682253,0.001447014128298784,2467.4272144077927,196.53426434903983,-16.51627494064093,,,
-0.005819667752612395,0.0028137850767159804,1078.2706700639485,133.46037402089118,-13.053517392012399,,,
-0.003974732388965632,0.0021788520115823043,1644.7044551456588,165.51916177745585,-8.524065071007914,,,
0.0005328405750804933,0.002049485159000964,1142.0487035920662,135.03359604129804,-8.253321177257934,,,
-0.0005859174259025327,0.0015904925403195278,1863.506726406431,169.86619940527052,-13.609464944283786,,,
-0.00631328884624426,0.0027850402812412732,1299.044326304985,149.14748166981332,-7.792262189831613,,,
-0.005014763933026574,0.0022213560329418023,1525.3167088071098,157.5287332624621,-17.772785879702575,,,
-0.009193579239207007,0.0050781924753700285,554.4698995838903,100.38699611758503,-6.015744785807011,,,
-0.0033565877560725516,0.0031656927760871723,659.7141039675128,102.3799511987834,-8.951878318025065,,,
-0.00222313410833944,0.0018490912454210248,1686.8176968785563,162.7741398760677,-12.040564582604508,,,
-0.0038542760956467247,0.002612753234755646,905.8244297215441,119.58397376759581,-16.436610597676577,,,
-0.0056411210899456644,0.0038388901863274103,691.6298133688813,109.94286454155883,-6.4131127273121615,,,
-0.000808929620058761,0.0012029465618016066,3652.164990833065,243.08381268464018,-14.368472826877655,,,
-0.0042764960090103995,0.002054785120196172,1575.8710333443541,159.04951511748735,-20.976144466701314,,,
-0.0008818301237703115,0.00270924213154705,536.0307370641513,86.11189970608739,-16.609601265333726,,,
-0.012679035777232527,0.0045364599787907035,927.0672243475509,130.47806195099642,-6.08955730233159,,,
-0.012841802126971925,0.00484039985503259,846.7051578387542,126.148892294333,-6.326930317647406,,,
-0.004911173421398415,0.0031373602758424644,879.2507610989555,120.88997755938512,-7.052577189536746,,,
0.0029538009998023684,0.0016357742445013144,1125.7093322512649,130.47436095396003,-12.573208090968055,,,
0.005257799816601377,0.0008226115057095427,2490.987884633273,187.64901864058248,-49.69651944338137,,,
-0.0008939420293372799,0.001957630024675536,1278.785914533138,141.3196352868184,-10.560669247830052,,,
-0.005489581309034249,0.0034806397589917755,827.6817207763982,120.66145405651842,-6.431060533287545,,,
0.003955417791898988,0.002832438969077314,202.29694567482417,49.62174674371064,-11.653967299360403,,,
-0.0013597795153317545,0.001846570609159723,1479.2129172965128,150.55039956158106,-13.05012502197014,,,
-0.005206072299252864,0.0028860142273988043,1087.0269524499956,135.64188138969453,-7.037733405861622,,,
-0.0006620724816604315,0.0018961945539680495,1232.8985504891161,137.1478274179209,-13.778112034563902,,,
-0.001082572069696862,0.001715353274980614,1696.2348516007619,162.8311550387479,-11.521429450728542,,,
-0.006625155726600315,0.002970398582750284,1265.0037217858046,150.72696127714872,-7.492449427787261,,,
0.0005552126868657738,0.0025326925943904214,667.6094408726473,101.0666728781815,-9.399607879470675,,,
-0.00784103114055426,0.002957780706339495,1298.9778467912395,148.496511284517,-8.437909576940525,,,
-0.00875869716346839,0.002697165897647564,1806.8029728544063,178.47856250494692,-7.949334696340527,,,
-0.006836885232330925,0.002835070607997801,1354.3837434384232,154.3483853902145,-7.368868340444887,,,
-0.003955293420687525,0.0028901628598407406,941.253237012179,124.99904093337565,-7.0294806369864915,,,
-0.008090087099512151,0.0030248797112685595,1348.4219359529889,154.22842454863732,-6.739550898319374,,,
-0.0010637524127661254,0.0016492874385895429,2062.994571552299,182.40369437894861,-9.576652534749742,,,
-0.003953571527492849,0.002614622714907511,1051.7612066275888,131.54337521903093,-13.627090563795367,,,
-0.0002522142001666331,0.0014913161793700853,2012.913009379238,177.03447206511458,-14.504440095827393,,,
0.0033233184900030503,0.002230075690168532,883.3016480871477,120.35590384401532,-8.083863952317191,,,
-0.003172172915246914,0.002083063112590454,1575.4047651431076,160.42657851353445,-9.569124056975452,,,
-0.0035969762433949786,0.0017083743922942478,2408.35108907592,199.60182472905214,-14.715257744077872,,,
-0.00012640746518008817,0.0014336027886746434,2250.6756238630046,188.13996855419853,-13.945552150822744,,,
-0.001981629165899497,0.0015066338653388692,2687.843567220562,209.7482253601482,-11.989061614159349,,,
-0.007440936780858249,0.0030415498808840672,1262.1468228847214,148.61625912885592,-6.588539754470173,,,
-0.008485880620067774,0.0031160491453807652,1307.953456885041,151.5599515712101,-7.010726347692671,,,
-0.007128628571543599,0.004299339142132307,547.111436411562,96.02436443781029,-7.554204071607959,,,
0.0020101281938246403,0.0014705243627165432,1537.7959629440138,151.10070326755593,-14.026932123973465,,,
0.0025368996545863235,0.0011370854323430133,2039.684813034512,172.48406270085417,-28.20457417448026,,,
-0.012388002983497117,0.0048050172949954005,796.4052666729884,120.25389993749059,-6.313281366198269,,,
-0.009616546476443524,0.005235018275819325,477.8029033737916,88.84457511055437,-7.485931846863266,,,
-0.007356309308607347,0.00228047195698172,2205.8708464264187,196.31722413503593,-8.309995238109071,,,
-0.0014560038252997966,0.0020122614787183688,1313.1370614555735,145.28594469261827,-11.022062043511133,,,
-0.006667787626981371,0.0025495492796198125,1484.5065738236297,158.22660375639475,-14.35145348066196,,,
-0.007067915886868855,0.00335493835365196,894.788202085751,122.74915279001301,-9.40099841660167,,,
-0.002556350064345403,0.0020443172104721305,1449.9890031926334,151.66744175048484,-10.490895862868467,,,
-0.009557469294824214,0.0029021563761428767,1730.140377377349,177.5147691577833,-7.0296026859194045,,,
-0.0066124319820096925,0.0036897264210284312,830.5309818923222,122.56156359874008,-7.7058724118108834,,,
-0.005656349084117548,0.0023465968091588413,1772.2648056310093,175.55436847763335,-7.226484068191084,,,
-0.04321385827653516,0.01171954732499574,969.567632029709,144.15139574115338,-6.0597128149268125,,,
-0.004674034103656289,0.002255122198180059,1671.0755698546136,168.34796493965123,-7.594568933138602,,,
-0.007693233525183279,0.0024619661724960824,1959.4902711331788,185.1411166311479,-7.1942487367401196,,,
-0.006076647973435504,0.0018348453164302387,2808.3539569808845,218.33722093546592,-12.538548276320313,,,
-0.013097661886827932,0.003410160620125913,1724.5633130957353,180.25422574245846,-6.446893237716789,,,
-0.005688253567333229,0.0024762809966101767,1551.1232744742617,162.75669566283906,-7.772163039328474,,,
-0.011024311754164223,0.005737062103538104,489.15731521241474,93.86008027951777,-7.223966055500946,,,
-0.01297250067051587,0.0040710245149115564,1189.7222871840422,148.60291031948097,-6.570988559427806,,,
-0.00290713867810417,0.00327522237770598,670.2358949584853,105.61384970898665,-6.416338722329632,,,
0.0003272426485658788,0.001858921365048331,1163.8878088668773,132.00340185358039,-12.942956054807427,,,
-0.001235052926693707,0.001950695158050341,1537.9507163929868,159.45899982305977,-9.312151631128037,,,
-0.005838773864203342,0.0033183784462827754,934.691429234442,128.17885623161425,-6.507194354225832,,,
-0.010556231444350696,0.007576692831831397,299.0476343235557,75.63477863762006,-6.2524219982551585,,,
-0.005345759356544253,0.0021308449794913385,2021.3172074452543,186.15702974371604,-7.833061170373386,,,
-0.0212029830137499,0.012490779914365991,243.34834296235468,68.95560421926521,-5.812203625007819,,,
-0.0014980356823607553,0.001416409016790927,2653.495488458528,204.57337671350584,-14.810017775662093,,,
-0.027548513437366348,0.019151945188859057,161.44639528449915,56.74876539041163,-5.208811441259994,,,
-0.0033037435003424953,0.002895971379250663,698.9289453444363,105.71194038572644,-13.812409414354931,,,
-0.0025485409336591424,0.0020183454352126393,1495.2639498650626,154.72992302247917,-10.114093283696828,,,
-0.0111939030797224,0.0035156616211309134,1370.1683913162083,159.218403974716,-6.6370706618847075,,,
-0.009487205854043751,0.0025904565332972146,2173.285103875428,199.36974582472521,-7.616536758710972,,,
-0.003470698120086692,0.0028865218338043905,928.0995431285326,125.38272242259684,-7.77869787162597,,,
-0.0021852463266114654,0.002047522427524775,1402.3586833638237,149.04190878770254,-10.082232465808213,,,
0.006312644037488661,0.000761840667413767,1577.5684509740968,143.09272630122396,-95.91559669070634,,,
-0.004487833503514413,0.002690798738024275,1088.434605123768,132.62749185846477,-10.594576839715693,,,
0.004135637881612004,0.0007698024591097024,2698.0984869982794,193.16779507227548,-84.71849198487384,,,
-0.00726387476585595,0.004300935444493112,647.7801893943575,108.43175053100722,-6.54269684026427,,,
-0.0063940083044996395,0.0025125746846022473,1616.1492963526282,167.3335402729916,-9.833910012636748,,,
-0.0033219089778469646,0.002511500257717344,1297.6836730698217,151.61233683517366,-8.66652438242697,,,
-0.00985665813079058,0.004200558084734369,835.244940052696,122.70747775303902,-6.141068176441395,,,
-0.006084659080496811,0.002002847734626553,2262.078943811881,194.27499630529,-13.239047222903823,,,
-0.003982316760810388,0.0015337373019061122,3295.22202298703,234.72461698760202,-12.521042127237315,,,
-0.0011503186722377188,0.0014825257801411038,2316.213487656768,189.81375694483364,-13.840487452450787,,,
-0.0022650008810124757,0.00299042287878012,727.0273794155257,109.09395012813206,-7.30532973008592,,,
-0.0069508260223113405,0.004175894505026828,647.2223137186987,106.13196995639942,-5.882680394312216,,,
-0.00293682079591422,0.0019717402762675367,1691.5300646301584,164.510396330962,-10.868100073742266,,,
-0.003906736760222847,0.0034350900799559425,643.4585682457255,101.73196174710543,-7.0170323449998655,,,
-0.005004162333126319,0.002990599835466953,957.8717576905535,125.17269953901997,-8.074652021042501,,,
-0.0018767535704649996,0.003014734579386684,744.1651208771837,111.14774470598744,-13.743563363110741,,,
-0.002591201279010339,0.0028842738954243836,689.7123592290218,102.09449762020077,-10.689300541188285,,,
-0.0040405223424416865,0.00441153766884655,432.145071418748,84.6629538411437,-6.39614433503265,,,
-0.00601326564549596,0.0023900424724687137,1814.3299627273227,177.82199465155082,-7.092974401693377,,,
-0.0007991197912795137,0.001956572691194674,1340.011375367858,145.69060462764958,-9.643700112679877,,,
-8.915515267313846e-06,0.001081120910791496,3939.7692342800656,250.5154117146558,-20.533172919088223,,,
-0.003976333875279701,0.002686616681457915,1182.4562977559092,143.92237048707727,-10.290943977184787,,,
-0.0037649917770932752,0.002153962906972174,1562.3257700712602,160.5866375976872,-10.64423064056249,,,
-0.006967304811557133,0.0033564346824244678,1026.2478818700565,135.09817198980832,-6.289286988971368,,,
-0.011874963124681273,0.005314492969427827,663.6302311038769,112.54080370877702,-6.252002809833645,,,
0.003849095889684095,0.0036298480893107916,154.13064235808025,44.11826625454372,-10.12192072503651,,,
-0.030182841359880034,0.014053507496671187,331.1131634934496,81.46055170221133,-5.457446383206957,,,
-0.006166035847800457,0.003971469384178306,566.0695991688065,96.33156650734357,-9.142759907784361,,,
-0.00268538461911368,0.001859911566558056,1889.0180468020287,175.61817672710865,-9.867873647794637,,,
-0.006817664060226579,0.0039397544039190295,680.2995234712785,106.20776446017442,-7.037561839061734,,,
-0.0020278143953894093,0.0023636883850838746,1022.4502684742922,126.96716561065178,-9.664709268708922,,,
-0.0059139917835109666,0.003249557747192716,834.8747409503218,117.56493612424221,-10.211873503014672,,,
-0.00787445156813524,0.0033457925193998567,1060.0356819398642,134.9975297790561,-7.015176670796653,,,
-0.002810873197784872,0.003123788052877872,641.4410496209507,100.5705789469682,-8.106131708508698,,,
-0.0061090396664949895,0.002565620298866887,1459.0566925214096,157.1878489608372,-9.552618301564252,,,
0.0018574755097899873,0.0010679029532664349,2770.91739173032,204.45338195128102,-23.649774554171707,,,
-0.006299263534361023,0.005179174699311806,367.1146465174492,77.11445082482928,-6.260214431334573,,,
-0.003082157054464194,0.0020151308156239347,1770.432866052521,172.11768988426337,-8.826700684784994,,,
-0.007162700119530699,0.010182131862173545,100.74208836854632,40.62607196179481,-5.324719499661661,,,
0.0015676301619177142,0.0028344561802778356,462.6418016958605,83.31491648552243,-8.148544447057802,,,
-0.003925873564812607,0.004096680461533126,463.7829700046013,87.40008994086527,-6.482977671079842,,,
-0.004470601766752728,0.0022176105262163063,1394.6081557080986,149.72008094979327,-18.096205954745272,,,
-0.001426874659355768,0.0012716427998357642,3494.540250158697,238.16003887078747,-13.345846298227,,,
-0.0014366629380559274,0.0025208587498603643,955.9128976876434,124.85814056913676,-7.362826138893633,,,
-0.0015309673650733392,0.002530444423104955,863.789313320953,117.07414905914241,-8.295527422800316,,,
-0.00026458045634465314,0.0030719836014053976,415.4212838093934,78.43673329208981,-9.659497089952577,,,
0.003374938076441625,0.0012175026269805713,1968.9699110591232,172.2583946971691,-17.456737314640307,,,
-0.006887537712899079,0.002405324019622617,1863.7542864883014,179.57562304014127,-8.288950071351021,,,
-0.0016908418619430066,0.0013732501679094183,2955.175663851228,216.56422944436312,-14.946268770024112,,,
-0.00589041597739094,0.0022311640155346533,1981.54066856137,184.85108719530896,-8.561389106675847,,,
-0.0012607899667737175,0.0021952654099222707,1245.0227293803644,143.51321188528672,-9.444116731670794,,,
-0.0011369101618427927,0.0014805580662166442,2356.9884259287765,193.7491793096693,-12.72485999216993,,,
-0.0067765868349049544,0.002371658499402636,1951.0553360645215,184.01576179714,-8.309027359954074,,,
-0.0729206580903814,0.06173782409615018,117.9565717724044,48.90841397457295,-4.842244871237409,,,
-0.0035755261658941525,0.0025153116252198088,962.7627844827645,123.22081770153865,-15.529316292699441,,,
0.0034213976686035927,0.002104840700218743,471.6474614644563,79.08843275642514,-13.999346511769147,,,
-0.011536864521411396,0.005510757775008241,551.9346049756947,99.73177201883136,-6.382459563804143,,,
-0.004796793851224544,0.0021504035596693768,1782.7242804384716,171.96711581333327,-10.47472923017273,,,
-0.00074137070372702,0.0020711011036022254,1235.4327240067462,139.8987216238895,-9.256862676879457,,,
0.0030868622106072397,0.003253235753692398,398.80351969283436,79.85689876133142,-6.079060349866298,,,
-0.001730386053570293,0.0015777957540380502,2331.1107126901916,193.48596947154633,-11.255757274182137,,,
-0.023226511478164662,0.030689577313144555,46.206777701008726,27.82984786795236,-4.391314750315202,,,
-0.003488114992002073,0.0030883545436372365,816.7743530549023,117.18441570221512,-7.838664281819991,,,
