491.40796199392975,564.4212566251442,630.4302246775192,671.9769685776781,654.9866575708828,559.8589827710757,576.5701273363766,568.4658414030993,620.3876431453726
1.1175870895385742e-08,4.554628210744139e-25,2.1634537552911173e-33,1.0232322028605803e-41,4.778235317014161e-50,2.2221391288477557e-58,1.0341042249068414e-66,4.778540287463245e-75,1.73816643371594e-91
1.1175870895385742e-08,2.8288361242904775e-09,2.4330916620755242e-11,1.1943717869746911e-12,4.9188103727511156e-11,5.717955521822598e-09,6.729740775210881e-07,7.866650627842898e-05,0.9998412663191071
570.7665176049278,670.2457908765459,624.1927932427852,513.2631165728563,349.1298689785552,351.74485444431053,372.740537540585,361.8945468855529,383.5657660549291
777.716496957773,1141.5936229061608,1219.0411921579016,1286.5930865922244,1087.1171921026446,1151.596351279697,1328.205323600859,1292.6563444685705,1251.8413205364452
569.4685582078032,362.94455351725907,298.62492790897613,289.4027603025992,169.172139646797,161.91538644858036,139.941113080099,121.74104700766611,91.26554552568912
430.05053906813464,238.4174213920771,336.8580436265361,340.7165344450055,143.96345536095282,212.94611088475227,154.60559649562265,167.74974114155003,51.71300604830662
2.0060688257217407e-06,1.970553278191459e-17,8.844192520395925e-23,2.968654762896127e-18,1.2948721381482161e-12,5.671382200874734e-07,0.24823419321218224,5.631560542113754e-07,4.937388410648245e-18
1.1175870895385742e-08,4.554628210744139e-25,2.1634537552911173e-33,1.0232322028605803e-41,4.778235317014161e-50,2.2221391288477557e-58,1.0341042249068414e-66,4.778540287463245e-75,1.73816643371594e-91
90.03649445721477,53.19085579176178,49.717537300885276,45.099576843894184,30.80322741301589,37.84013176053015,41.323419959544175,47.610718557774064,43.80388054127944
1.1175870895385742e-08,4.554628210744139e-25,2.1634537552911173e-33,1.0232322028605803e-41,4.778235317014161e-50,2.2221391288477557e-58,1.0341042249068414e-66,4.778540287463245e-75,1.73816643371594e-91
334.86174369344064,347.61123141183987,372.52362949587814,357.7660247048109,225.5725927921678,406.6952876408787,533.9839447991094,539.3550539258646,169.92882121414024
406.64059692338265,451.5126215991916,607.7653097689437,570.723201270015,306.09364399115725,629.8059466738969,797.41323288273,770.6622552048532,147.60899209303673
1.1175870895385742e-08,4.554628210744139e-25,2.1634537552911173e-33,1.0232322028605803e-41,4.778235317014161e-50,2.2221391288477557e-58,1.0341042249068414e-66,4.778540287463245e-75,1.73816643371594e-91
177.14641554792456,80.97758081248038,88.60556496728887,81.89078231251715,41.88230216634099,101.32240465538334,102.08117137155386,96.425759716252,18.49556753539138
2222.549931400565,2943.046997399019,3277.1997538813494,4040.729464524787,3744.8253804656733,4820.971565668512,6124.71780377554,6787.760461191165,8282.433741747363
243.24658555678303,180.34301994437362,196.23239144611324,242.57241255257438,166.67583503248196,291.0729031724951,314.8008541021625,313.06607170297906,188.73254607898218
1.1175870895385742e-08,4.554628210744139e-25,2.1634537552911173e-33,1.0232322028605803e-41,4.778235317014161e-50,2.2221391288477557e-58,1.0341042249068414e-66,4.778540287463245e-75,1.73816643371594e-91
803.6194295748012,584.7632260224102,535.1163370979718,485.1266367077783,260.67761300834184,383.17306809581476,473.6277411223644,453.6145522996616,256.6888879130128
193.4856399176182,39.31601738298366,17.840754193459272,6.238143091867139,3.684846289286318,1.4267545551295973,0.939012348579767,0.7458388943582398,0.621506299027391
541.9051631528089,558.2282236798329,711.6288071366215,950.1295837952277,614.275186526661,1281.8235068074132,1470.0754962736466,1545.3020335236256,745.1621867315458
1.1175870895385742e-08,4.554628210744139e-25,2.1634537552911173e-33,1.0232322028605803e-41,4.778235317014161e-50,2.2221391288477557e-58,1.0341042249068414e-66,4.778540287463245e-75,1.73816643371594e-91
646.9048876192876,1162.9046514954387,1336.2147076790072,1439.7396262492707,1399.2246048386805,1463.4176974571578,1858.1875770654979,2128.8857735108813,3106.8777917956263
360.8602063132785,393.94099602929606,410.3639650801553,552.1957229596725,589.4533100274296,651.507690608067,742.9705541885974,844.1240562950798,1700.1206689490195
466.0254963315451,573.5227717665696,506.61608954522563,607.545564394957,612.2808296939802,637.6398608126138,702.0777346117026,707.168600583002,1242.1596619265297
675.5527751927739,888.2155180196136,854.5854266123237,795.0900646478104,615.2253563954575,800.0619339228966,1039.1730192233524,1184.674634508898,1019.0257215132627
636.1741610297304,365.38284756732156,321.876580877619,297.56387060615015,141.4267840351049,213.08031301831585,193.06759116319296,172.88629550948028,75.1248713738832
336.6980830506031,405.7575948989966,410.92697785063336,414.3053501293362,306.3859169437748,515.7250361991981,717.2314749054833,775.9757566255107,398.8819433767021
461.7197928819485,382.37942285232094,355.7742537764054,390.7006215274063,289.34801304160504,419.4829872830121,469.40266484685424,482.7813876512572,476.27624295604255
1.1175870895385742e-08,4.554628210744139e-25,2.1634537552911173e-33,1.0232322028605803e-41,4.778235317014161e-50,2.2221391288477557e-58,1.0341042249068414e-66,4.778540287463245e-75,1.73816643371594e-91
367.96833213236863,370.29871616220754,352.22529613291715,285.56359968859124,144.19229054274635,200.995977797972,246.45332062220692,224.28937422245215,55.23053480012507
149.67436354004104,35.2055248039301,26.682018541177936,18.992585493257238,6.920461495250084,20.705276390176074,12.386996547249321,13.417948203144537,2.643643997718673
561.3320290104296,538.9659968409566,508.800962879059,443.12834277784077,276.04381176553676,433.0498170614832,548.5644703582088,547.8457061526956,199.049531258291
1343.732313447231,826.8803601069986,637.2475911899068,463.9678582827313,274.6697880079086,207.03361678650893,172.7386871156825,159.77300576843922,145.51314642548041
466.63332693423297,374.66150200747165,300.622288486964,255.86386740361664,202.187503553656,224.34170732169105,244.93688141124747,280.60299750097136,219.69799671150437
671.286070792513,891.9194066515299,1055.6580094094666,962.7731305902431,644.2435738613864,1059.8306860215373,1335.312407303627,1396.7940302259167,797.2972943042919
579.2183496282631,625.6091537526604,628.4681687892942,577.1166481734756,358.36328994337856,583.5653005877631,785.2757269981817,837.0167750208369,395.45168567351504
2.0060688257217407e-06,1.970553278191459e-17,8.844192520395925e-23,2.968654762896127e-18,1.2948721381482161e-12,5.671382200874734e-07,0.24823419321218224,5.631560542113754e-07,4.937388410648245e-18
388.0536406687002,527.9177991211294,578.5407280281826,636.2274017296847,585.4208962199643,673.5192536758113,883.9747844015336,1009.5435685608043,1450.612865208234
250.11680577650614,303.5070285567383,339.29892656648144,388.7210187123329,420.68630456249133,600.6248218744719,878.2328640114075,1144.4701247073162,1958.607255702197
312.0724087380309,331.605399263903,302.2880328192252,311.0656080729224,291.586962609378,333.8263450976628,397.515827278795,449.7236737464359,551.4092703306685
1.1175870895385742e-08,4.554628210744139e-25,2.1634537552911173e-33,1.0232322028605803e-41,4.778235317014161e-50,2.2221391288477557e-58,1.0341042249068414e-66,4.778540287463245e-75,1.73816643371594e-91
412.44355313162936,412.9605927313677,426.7755340633298,381.4134827859382,247.56199228528587,433.0465216426422,578.3026904340402,597.966393680482,242.102545443494
329.4758373313386,293.6474386846095,282.58873155201496,262.53123949896053,200.1817161278223,284.3983503242482,365.95703604486687,422.00426340546153,343.11953584127974
762.913049203637,746.8061072341862,787.4297619248259,815.0963021137101,687.8521512926509,790.3962337570005,919.7523382870236,1044.7187686872762,1222.1561763278287
9.114018391682287e-06,0.0007638873337578828,0.005301012215118171,0.045605246634378656,0.40540989873252287,0.40582429648827406,0.0465105412404045,0.006353513201906074,0.00025460457826101765
367.5099321565853,499.3296726590654,588.7177717247594,812.3335426619722,772.5395222213286,1294.3134374938454,1571.7236502336543,1848.688827495245,2328.8886381834154
345.15719118058735,232.53512685194144,152.33625617021917,131.53707248109004,86.01195413318787,190.6251947387898,232.8215599304226,227.22718437223273,119.63735672334695
336.79018487138063,429.9854506625981,438.6035689125193,392.7030747442294,332.3414324781462,402.6315368961453,507.8547282743246,633.8925918891207,749.7366250262885
694.732496732548,612.1332896308911,538.2767110580002,526.3887247671151,454.0077574778262,434.4702482627818,408.2214312714039,357.1548609523167,402.7615517512994
992.3296724022634,1119.171424920906,1411.7487946586386,1734.1867766884463,1342.0389733319244,2409.1502128958605,3164.718461680241,3683.3856780664228,2137.6911303241454
764.7774662599735,744.7969393605986,927.8199711204164,1047.6382065737275,746.817848144549,1259.1498886741874,1412.9472929839037,1544.0486876227212,769.6615171818911
918.7386540245789,758.5479216233623,1058.9203804943722,1129.695267836279,619.4421597850376,1337.3286376369576,1404.8890941467291,1553.4928526093963,365.4641751170703
1.1175870895385742e-08,4.554628210744139e-25,2.1634537552911173e-33,1.0232322028605803e-41,4.778235317014161e-50,2.2221391288477557e-58,1.0341042249068414e-66,4.778540287463245e-75,1.73816643371594e-91
69.71374006215343,89.71106149275293,69.65021880045418,46.06293217779617,29.005165997669636,30.291349901664027,32.38124357844754,26.30443927810724,10.090350006815413
1.1175870895385742e-08,4.554628210744139e-25,2.1634537552911173e-33,1.0232322028605803e-41,4.778235317014161e-50,2.2221391288477557e-58,1.0341042249068414e-66,4.778540287463245e-75,1.73816643371594e-91
964.5920408265889,595.253515033365,631.4190824477362,620.8227543129442,424.6754143607468,666.1795380656989,742.4552374929561,755.6504734738332,361.58763178230737
665.5391504873595,769.842309888362,810.5387850234529,856.7362663548508,671.744809416695,639.6024267489556,577.9202976788475,525.4040156557854,486.48440944350426
103.84490207155864,137.01877840455884,202.31477515418027,161.95371075177965,128.49168345848594,173.2266065430386,172.9303348176,177.39788416243758,194.82010210362878
210.72680035038087,41.87784384516836,16.767335617752842,4.428144358272577,1.1940593196731166,0.19799142043234794,0.33700438972772057,0.03261295454301542,0.0005772805864429906
784.166551620136,178.24120286172044,89.19112210708306,30.42277010703391,8.335913178333085,4.128403786392359,1.4514030003287368,0.7638628272777612,0.016403363758483662
404.9362037652352,519.057497056823,549.3092541461914,605.0920726948245,590.9770129362195,829.1090855638187,1118.2763918036912,1287.8648607124267,1115.4014917509892
304.6055589362773,266.729062888683,208.26460973740188,183.99259361805395,143.0224862013806,205.7271942414164,186.73436882580611,198.0351542336271,141.1981577649398
74.4996245230921,79.85103667970645,84.70033585021604,66.87357717321348,57.58852380130016,66.72666305573102,71.14873201396553,72.34273043220927,70.92599766379244
1.1175870895385742e-08,4.554628210744139e-25,2.1634537552911173e-33,1.0232322028605803e-41,4.778235317014161e-50,2.2221391288477557e-58,1.0341042249068414e-66,4.778540287463245e-75,1.73816643371594e-91
464.23682606837815,241.57070222081552,151.63365746488097,89.78177360537681,43.46954690567496,44.249656920782485,44.0692000976425,36.09469663394558,14.517819312641425
1.1175870895385742e-08,4.554628210744139e-25,2.1634537552911173e-33,1.0232322028605803e-41,4.778235317014161e-50,2.2221391288477557e-58,1.0341042249068414e-66,4.778540287463245e-75,1.73816643371594e-91
1319.1218090871323,1369.00554650772,1324.1009607858493,1369.7704197141604,1019.1479976423243,1074.3197898652372,1077.0687355068264,956.3706893135175,971.3798431113951
1.1175870895385742e-08,4.554628210744139e-25,2.1634537552911173e-33,1.0232322028605803e-41,4.778235317014161e-50,2.2221391288477557e-58,1.0341042249068414e-66,4.778540287463245e-75,1.73816643371594e-91
142.7934288636392,158.31193195555355,213.36833688993764,143.2638222028081,66.09946364870055,71.07037053274036,52.712777660413934,40.07197670706128,11.256656556082904
1695.5348165526343,2167.898968133131,2163.1437059046316,2024.5474282730438,1676.7803011314395,1507.3672696932208,1609.971643450092,1463.0621006102788,1309.9681161823623
399.8381342772615,376.08221288276485,360.6714488762355,290.98169886243653,183.7722776873102,167.64076838135887,159.706561096668,151.10396705605183,106.37664382306546
87.45007697355126,45.10079628605007,16.627630948414744,8.35900501016848,4.878238427689159,3.8246715643051448,2.198961947616337,1.4531023327114858,0.05231654171900181
188.5554795546045,120.96039211347647,132.65649672605278,112.3457291238305,53.776543528503645,102.80505898745884,50.84925958194001,36.72863778406253,12.566239240576367
1185.2297772346908,1031.953770674283,1152.1439731612893,1216.7982856868664,740.4940390416798,974.9041999061118,972.5552788546037,837.7048601519316,399.8207426794393
1081.9027094639848,1189.2823297810419,1183.2974581202832,1273.763831465861,1051.9183861568279,1062.9051939574076,1115.1248608401233,1101.6833974831466,1250.160787689509
1137.9570281524716,1332.9325446305509,1393.972959098997,1581.4844337749216,1349.5976240156074,1378.8520687733392,1416.3187985498164,1364.0255214032557,1391.1319737438018
1.1175870895385742e-08,4.554628210744139e-25,2.1634537552911173e-33,1.0232322028605803e-41,4.778235317014161e-50,2.2221391288477557e-58,1.0341042249068414e-66,4.778540287463245e-75,1.73816643371594e-91
229.02207083454732,170.6226283811789,203.13089312164638,227.6244362584923,97.65107988125399,146.8357687565453,127.63224617689534,111.1835595664017,41.58893634259533
639.9161111494623,968.2372310466909,1123.1892948721404,1506.7414726730576,1477.7598809863618,1833.6945503402005,2380.3569524612353,2675.042116613662,4191.112513200988
908.96850779701,1192.5030575505893,1244.8469035135004,1419.9432961621026,1228.7432541486303,1138.077931433735,1132.3846920453655,1043.3476107977622,1208.3606574356102
224.55953884643296,52.22980950987657,33.576632991486115,22.60024731993214,10.453570637757501,10.841631720239782,16.117297274667287,21.25298874186773,6.128567140116459
321.18511536680467,134.3314769422343,87.16753677458362,82.11697064046623,45.11795660191154,68.50159880619613,54.25215706302046,44.84247001928943,13.90017325452193
0.016146378242318606,1.3940071714889035,9.748195949745464,4.141251766952961,1.212643589362861,2.696225517644549,0.3054740938910842,0.04119665071341157,0.0015973140239736827
654.7138770489348,871.2436229488637,961.5802956224705,1230.549922762005,1009.4339691853853,1028.1793111516042,1025.1972891986456,912.8859421754406,1050.7453048460625
677.5150596339939,951.1764320487003,995.8817212464558,1230.4791039024844,1012.8555008801351,1017.9832304004124,995.1315951085685,901.2866630110959,1012.2829465625119
485.3255360419097,566.00844985292,503.8931957610292,479.92310571586614,446.532390470601,370.9806172516806,403.13165150083415,385.84045059904196,460.64504461910207
1038.8948536118537,913.2448986880007,778.707641433383,721.8334813464751,548.5787766179378,477.63631791474563,474.0297384726877,423.58841623506896,390.7185449292311
716.7327293378617,969.4073572638985,1074.3161130476076,1317.7858483471082,957.6521248252824,1085.3002795463178,1075.0819359044758,953.9642034446357,966.7675599712846
1041.0444589944475,1244.8010550377737,1508.47261951336,1739.158551569666,1112.054341464897,1346.8697368140831,1366.2429655544993,1254.951925169709,729.3897355701552
842.567592539298,921.9694788745691,1002.3006481813086,1176.2729541370124,1080.8861821639443,987.8312885450665,991.0317250347838,940.6726471336034,878.8601529072938
1.1175870895385742e-08,4.554628210744139e-25,2.1634537552911173e-33,1.0232322028605803e-41,4.778235317014161e-50,2.2221391288477557e-58,1.0341042249068414e-66,4.778540287463245e-75,1.73816643371594e-91
458.62032695752805,390.7301677440836,333.3531448894408,355.95416376692333,314.80916620513864,234.96408021111168,179.99086054297084,135.52357955596105,112.7614074639019
205.6792754035748,195.83233290869663,215.93979213266968,251.0819311195713,183.89670017087184,218.10357569465987,224.97207525216487,220.45229192510473,180.0444748580534
852.8245834702813,963.7299688582456,1096.1804464553002,1144.6100661772555,924.924823886337,770.1602141696327,637.4318643955555,527.927352555503,576.4453649429958
442.0292712971972,542.8012666898769,523.3111440293185,457.161656986399,310.255690224701,368.8007405288152,435.87648497097246,381.21680090852846,194.82698645768605
492.0504538705036,400.1370691908566,349.8591338434031,366.0508015146485,247.36238809780602,341.3394580526231,376.5582565862284,384.3154024084572,316.337623634947
992.7070919161404,1391.8017277762187,1501.394579039154,1879.3637680945426,1354.8383720727154,1465.8326360894557,1557.7892959886615,1366.5467619821045,1336.1143703992561
558.9299114896527,1003.2862290616525,1146.45842764244,1048.5448918354018,766.0063326753041,686.4806958592679,681.2898551942109,580.1137582099459,413.5730949518512
441.93436405485807,293.6357829045231,331.84682277107635,330.6383283908262,137.44108841633866,153.28588010449386,105.87020840140973,99.2936846412006,49.416942558330994
4.467695566257659,0.6261599612535591,0.03964413985825731,0.0025039001599801132,0.00015623861332539316,9.712968365886441e-06,6.092332904989717e-07,4.249398800411165e-08,3.708138837165026e-10
659.0497331297297,578.3947430090572,494.93793348479244,504.88770152627325,381.92686868415177,299.58355613936976,247.14854825522397,181.34654139812795,163.2319247983412
573.7733298026042,635.7901812635406,723.0899404795662,822.690195206822,716.3574440661645,607.6737042200697,511.9955223735938,427.7330109956228,449.63578391772097
713.2640245143083,723.5775825438543,512.6874999730367,359.811333553804,258.01387862444085,148.8307723393153,106.55315468618278,74.68280197519148,49.26612096150859
1198.4298053019832,2180.9258213120256,2424.793643833873,2856.065183900449,2056.531866577957,1988.6597282522123,2045.0555121372997,1776.0466303775104,1808.9458491183104
1.1175870895385742e-08,4.554628210744139e-25,2.1634537552911173e-33,1.0232322028605803e-41,4.778235317014161e-50,2.2221391288477557e-58,1.0341042249068414e-66,4.778540287463245e-75,1.73816643371594e-91
687.734946365773,622.1841377285107,617.868173573441,779.7207802145638,689.9092522207638,529.9835262464014,468.4962158004243,369.67849840484365,380.62594613299535
203.00406254217617,134.26105920547866,265.4457269443236,286.21316922833665,110.41948922182374,189.10809856579024,107.17527420621695,109.22332189887226,22.069740101152814
544.7601011208153,484.3459890472018,599.4757144084014,737.6218515837388,422.0288095879736,622.321861622383,602.5497192964377,615.6037092184471,366.54665144465565
712.8747865361827,613.2651297886606,504.5922987433852,495.47529168107593,388.01589415387855,366.4845525997832,354.17155875606335,303.73356267376397,333.91071132796884
585.4198115512971,723.1918430294321,827.5985671273146,901.2410908906102,474.5805073068365,665.4378593369742,698.3988488323738,547.8086591169916,298.2255252130734
690.9766544559168,752.8738269681937,759.3619669594185,949.2079291816584,818.3827940937058,828.070191041348,842.5778812054514,746.8075445415175,913.1523608874478
371.22565433796365,348.2103532135314,363.7293640216022,380.7320179553976,218.86385820548642,235.57642671574996,256.74077439525837,229.50430878046555,171.80268041398443
1.1175870895385742e-08,4.554628210744139e-25,2.1634537552911173e-33,1.0232322028605803e-41,4.778235317014161e-50,2.2221391288477557e-58,1.0341042249068414e-66,4.778540287463245e-75,1.73816643371594e-91
951.8157405622886,764.990552974977,697.5063232226928,647.4883645927357,368.89568250634824,466.9189211927279,443.07017203098195,382.39582670472134,195.23068910900497
710.377922072295,624.0592733966657,588.3418562481089,536.4995575768622,444.2401710013621,457.3678745079742,515.6832653204099,499.8607167675842,438.37675522652626
400.8502717849559,329.4235530164379,275.45442236389914,207.51217977108766,141.91651505528102,137.57809361839034,156.21306694980504,154.7513806155526,106.70579334514456
516.3119097431036,507.10405282779936,471.59991243309605,457.85452686973827,324.7096604366753,305.60206481335604,286.27808879966045,240.41815437825912,203.67639579675452
314.2196012728927,412.1960501141593,450.58443742814035,501.0187252389087,508.52363934110264,422.16034941606705,446.6283456243347,447.64046082335557,437.90179201612887
1146.718585959609,1422.1843473329056,1473.0378003987769,1679.5439133384018,1523.7767907705588,1343.1499684221162,1297.4326920516014,1197.0555648471095,1352.6797898759094
452.4184836943345,627.5659077153422,726.6920602190842,805.9795131996696,855.1528607939814,793.8693333379838,858.1765773739031,888.9182376309135,1143.0671106744653
499.06110306176583,715.113623996539,744.627129164248,952.0625498216243,889.4392437501588,790.3220957385266,713.1735189799881,618.0817358761343,826.7376483293259
585.3516058926789,642.4798887103196,704.5782721572191,883.68250650162,541.4560194429687,696.3813670718773,733.8432583161551,642.4542432988009,533.3839398441744
884.7564171336185,894.4644624562626,891.5490518080023,900.6413928670474,566.0360044958898,677.8346431281337,717.2891844066324,627.2627465927235,396.2927129462553
1208.6534698514038,1497.8765776747432,1454.1493632578408,1486.9677014538518,1155.9982262228425,1254.8714243793854,1376.2484330210445,1278.8250179482038,1236.7847642083784
