Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-0.005028978549598302,0.004651867338516397,369.1850421024689,76.86721881081696,-7.377848363280238,,,
-0.00322969741218732,0.0033685655972183403,607.1816326933538,98.97636534002473,-6.05357304232258,,,
-0.0036726789555091718,0.0036516117781330497,590.7725895102957,100.13071867817324,-6.318871367378583,,,
-0.004183963870684501,0.002611166657158402,1068.5801268744283,131.82859320671244,-6.800823409816056,,,
-0.004212321805100562,0.002782407108313257,977.7220172460759,127.25577835860896,-6.512687341251481,,,
-0.00729542298234203,0.0029971894320964705,1216.9982531304765,146.1217002617917,-7.448807916551307,,,
-0.0015555455984499363,0.002004165161784349,1380.173086435949,149.4908731250337,-9.765045788085029,,,
-0.006465602997301888,0.004768299372565046,422.3591468534335,83.94996321698653,-5.831743978122181,,,
-0.006253545741983879,0.002166646454777685,2037.63981449769,185.73070198489583,-10.326247692439162,,,
-0.00930414955353858,0.00531016877006287,450.0257764736851,88.27842559583897,-5.698993377506558,,,
-0.010591469295337422,0.0030791800490709196,1596.0946866469108,169.85364761442804,-8.1613522117698,,,
0.003933959768070855,0.0010909499073001806,2100.6325581802826,173.4539788073692,-18.66428976964086,,,
0.007748013616255601,0.001220243757628674,916.3612747481959,111.46327805617152,-7.891931843718295,,,
0.0014110093055525782,0.0026722754049775233,658.91037073582,100.8095547234664,-32.82640451918947,,,
-0.0026085195971029844,0.0038576719116983024,434.27685492057526,82.87789490063169,-6.857026576985756,,,
-0.0035255769721675096,0.003140500507040735,705.0256274992298,108.77984948252919,-6.364341078685994,,,
-0.002602711786324464,0.0022161645021873816,1228.5591350716238,140.18339598825176,-7.0494356679163745,,,
-0.00538963144410925,0.003049853263463443,940.0612155210722,124.02709882502513,-12.133388097282936,,,
-0.0036783522313452955,0.003098720073139569,719.8063651343048,107.8047488323427,-7.369719880013049,,,
-0.04323132219613347,0.026491956088702567,186.19646963414027,61.055653381598596,-5.138462756306841,,,
-0.04064878382476198,0.019448366697293253,297.18923353933764,77.87192221311973,-5.50249979904749,,,
-0.007655058064717044,0.00366296659353269,804.7303430233547,116.46799537002852,-8.21101669377008,,,
-0.009371780815214122,0.00626202171973467,346.5229803172952,78.62873715086823,-6.038048017079973,,,
0.0002109444549855187,0.00142121394957456,2052.9630547984216,177.45891453223754,-17.601829874411024,,,
-0.009833095835328739,0.002944008136981961,1542.4307217728847,163.9520187749471,-7.964514801036037,,,
-0.007803831085620156,0.004214756059235387,624.2602153958176,101.94195887798219,-8.715939520255585,,,
0.00034345655769545054,0.002328060365448021,980.7073377493141,126.95474717772044,-9.111381891230307,,,
-0.0015029322607070703,0.002777816239320324,738.6622979161435,109.12587597431879,-8.220980555920407,,,
-0.0030711113430422904,0.0022978681127329937,1223.6874215404864,140.1194199381519,-9.17331727705688,,,
-0.008280437956771457,0.0033749537658710658,1017.9272961503026,133.4637122833423,-6.959215346449031,,,
3.462235651971353e-05,0.0022087852055472845,869.7706394856393,115.23751712765247,-9.347967398284073,,,
0.003376864220927774,0.0013114342392704494,1557.3528150130858,149.00049330167568,-8.940539384198823,,,
-0.0012888888877632674,0.0027063168606161034,765.4542733635868,108.4522655389345,-30.99737260387868,,,
-0.0034358182665752512,0.002874385807937478,840.903778309472,117.35774515437217,-6.431680496843295,,,
-0.00579848229309382,0.005437100068891347,315.04157307643385,70.8595169185462,-7.95326108688327,,,
0.0011578989339967782,0.0023298038210346934,658.6259500392982,97.53250305022007,-33.851568909714466,,,
-0.006933650118936062,0.002695815698949093,1442.3559052125756,157.6883109357047,-8.226962580647061,,,
-0.008893518492889127,0.0047741404904720905,537.4881422536455,97.27887234622587,-5.921157458468899,,,
-0.011741942262608027,0.004886022551155169,688.8902221769911,112.03994016729153,-9.325322773534062,,,
0.0030112089786792895,0.0011592751293525744,2082.4761238597516,173.3899206020981,-17.47636530284389,,,
-0.005576555810543191,0.003029614324192711,920.7941235923072,125.03564911712115,-7.661192976481135,,,
-0.008715640326655718,0.0028496192904086766,1620.0028808670017,170.65162235698162,-9.194797225497165,,,
0.00251553268116954,0.0015594176461276713,1386.7375957803083,144.14765817679913,-12.507395657387985,,,
-0.001235062660861569,0.0012154596351925482,3452.4445278769836,232.3204893279152,-18.20163857097126,,,
-0.003660074094951728,0.0024369642009058343,1157.7983513327188,136.13188860921636,-33.46089246891642,,,
-0.011161113937488263,0.0037536735083955877,1164.0370567028278,146.94941494662132,-7.852084986113415,,,
0.0020847131648671414,0.004116687457377935,244.08761290211515,59.73640509383497,-7.168298026187731,,,
0.000314332564986054,0.002371554304231286,862.604555124166,115.8969767824569,-20.539581464875603,,,
-0.003144890099024162,0.003187221623396589,650.9987591647564,102.67121432632929,-6.460895614756985,,,
-0.008483929741123882,0.004633534143499544,547.8655673120261,95.52263386929411,-15.312225555169453,,,
-0.006562702591897096,0.0025035512081647256,1570.6323789433707,165.56154234666883,-9.76965907811067,,,
0.0003501386042154824,0.01011814367106277,37.18852743247153,22.471283876414308,-6.808419990927649,,,
0.0041089771083157355,0.0017328018823829663,778.3580813207416,106.08951784241418,-8.425354658789692,,,
-0.006807937530263404,0.0030120227486514516,1109.9058089795262,137.21330539466436,-7.789689440243663,,,
-0.005171647368161576,0.002420795333985184,1423.8552141371938,154.34731522310977,-8.502944479836943,,,
-0.00558712321450514,0.0034262777435587356,744.9624383295763,112.18205673941766,-6.675774269050631,,,
-0.008497353643147002,0.00852111405986497,163.7038292975951,53.02367674333605,-5.1801951589103865,,,
-0.0014055220918011062,0.0024354418988284223,853.0369717992489,115.72379414907513,-6.737146994292524,,,
-0.022800318198954467,0.007692040304939698,684.365187796187,116.84466760429859,-6.194910133909973,,,
-0.033828158790729916,0.014890351273959664,360.55096138409556,85.80773408912007,-5.693069781261613,,,
0.0018996234887836748,0.0013523513331133207,1818.1717763977376,164.1218134366284,-14.172964573062337,,,
0.0014584886532679783,0.0015304544356962704,1632.4700735218282,156.9266593760549,-22.60048032714061,,,
-0.005671962018355902,0.0024232272377203144,1522.7952392175332,158.97123479476247,-9.225208373624504,,,
-0.013743565933472871,0.003397271547861828,1709.9943588321657,178.59640805687616,-7.525126527805524,,,
-0.03981152114724715,0.01381054573608664,575.6190469436382,109.93348289062087,-5.839563983815367,,,
-0.0013245759151288678,0.0025984494104219088,763.3396373179057,109.7114394134108,-6.580951611619669,,,
-0.004176133845739462,0.015151308133655256,35.8279476374849,22.711871135678397,-4.444073861516491,,,
-0.023552799512908455,0.024679347399505086,70.88094647240416,35.65816744102941,-4.756701716301204,,,
-0.0019273308749346786,0.0036312561094786664,439.7008704652598,83.33110873261772,-5.930662497161889,,,
0.0007296334982530917,0.001978364469897359,1036.4243972677486,125.47265604172135,-23.510139790173156,,,
0.0006429882352739791,0.0012960871764875741,2324.3511197866064,188.4857209516332,-13.769422001781596,,,
-0.000658179194449565,0.0027209203499665956,670.4633831698478,102.60624643729224,-11.974920070173528,,,
0.0013781559498734885,0.00193359991709267,1082.3929159602321,129.3559629489356,-9.590034270675872,,,
-0.00840958441288298,0.0024610253953448475,2003.3266553621183,187.2529752543664,-10.679291126478935,,,
-0.004080846204659882,0.0023212886109887335,1296.1275841531924,145.6328137274655,-6.943643200536798,,,
-0.024524228128953784,0.017337591446452444,152.50321039420595,54.99179847065956,-5.2121187335925265,,,
-0.009901576296503458,0.004564112196622027,658.9893296133253,107.9748263840448,-6.14275807546524,,,
0.0016843964420362658,0.0016658649455448184,1368.8034271912786,142.0846584344405,-15.062331857243404,,,
-0.006685684194690241,0.004328242220989772,554.6490880713429,98.75199781209712,-6.5051080598456155,,,
-0.0024328401607079005,0.0022590308760104135,1280.56579300715,143.8524037198116,-9.988177501401402,,,
-0.005634340030493719,0.0028180980410678663,1144.793148684868,136.60401781326462,-13.709286457613299,,,
-0.005800103359189578,0.002605880578076554,1332.5669347869061,148.81387853352794,-8.536955894651122,,,
-0.003434303200585746,0.013107511948435556,48.60564586162511,24.67574860688911,-7.742074120949283,,,
-0.0017502739642276763,0.002001479439258623,1406.4570726905956,150.24841309385843,-13.566792917459217,,,
-0.005116179420231057,0.0024522559065045272,1410.9179102177388,153.99483950607683,-8.38179935733137,,,
-0.00438556336361386,0.004085074113539997,463.6541071934807,86.37393622510453,-18.00817232334429,,,
-0.0014620011546833162,0.0021722972044513253,1137.446961699893,133.58971146887487,-8.271067918024356,,,
0.0016453976290617966,0.0012156056445453694,2321.3995264831033,185.40533549474796,-16.312037106205516,,,
-0.03062191010917777,0.012826722131929837,395.09966596192135,89.32552127349345,-5.575427063736573,,,
-0.003654216653307381,0.002029688951050491,1740.567679588125,169.81337231995033,-10.357845436714879,,,
-0.005018902896681698,0.0037494912264346278,588.44699622307,99.29189096911071,-6.089990314988597,,,
-0.008936641199986122,0.004474102080735061,659.9211405373693,109.03430372065364,-6.250964593056235,,,
-0.0010865100350771655,0.0016077542577253951,1881.9111715592007,170.5792050091909,-12.950128068655655,,,
-0.005701622753719011,0.0034292489904903453,745.6885961389673,111.15740688713689,-6.583483200112026,,,
-0.003336882914465593,0.0020467025036198846,1650.1129944887168,163.50623864274482,-10.683732910200959,,,
-0.014039640008341476,0.007489613159894709,357.7980019115611,80.51168680560632,-7.486939179525406,,,
-0.0009886808805390404,0.0014061151795433688,2447.8647559040246,195.96781449013778,-15.376763430904667,,,
-0.008331281476592144,0.0028526023716615658,1463.4870282335464,157.7273532925845,-7.845157401762258,,,
0.0001739039234225192,0.0024712681992820544,797.0572475254556,109.47016650477377,-39.570154229064485,,,
-0.011851509255021968,0.003650947739791559,1263.3553524013416,152.37551809250309,-8.24293175212399,,,
-0.00486771902149083,0.0026025471323201264,1178.7158109619102,139.76722330503472,-8.919810187276394,,,
-0.004768371430702976,0.003572657769303589,627.4881968659124,100.34520944591699,-7.334733265114555,,,
0.002327610622388863,0.0015057321067129972,1363.3910759165444,142.1388691209924,-14.783680620291843,,,
0.0032487016051090645,0.001016312542089845,2666.5071136035194,198.08890170954697,-27.228265073012388,,,
-0.004468368750794708,0.003885978968584947,491.1831050153538,89.08384019156271,-6.489054757612994,,,
-0.007257997322197971,0.006210735638777375,253.0885683679304,63.18372861184118,-11.037630012165813,,,
-0.0025889381940920535,0.0025060891325580587,1067.9926339841547,133.97073574585957,-8.671112976593832,,,
0.0007243515120869449,0.0013963427928745473,2165.3500580972736,183.20839092180367,-14.976414381607103,,,
-0.0029919812112632,0.0035036655979563684,521.4609528445995,90.95346618094833,-5.982064366413146,,,
0.00017753284690004564,0.0024007885197648566,753.718622234288,107.99088605840522,-9.006481194651549,,,
-0.0024640785338798186,0.0025015713735513333,992.8690736357385,125.58482686525554,-9.004348622395746,,,
-0.005257201796248957,0.0033129816585998977,763.0612366461115,112.06969463461667,-7.940679176981732,,,
-0.0062080290142638335,0.005384483909463734,321.03820656191175,72.60724048461142,-5.697050907233146,,,
-0.0480885275278498,0.022794194546608842,328.489561164493,83.41534638863877,-5.791387963278068,,,
-0.005517978203837804,0.0165965456685554,30.777120343555808,19.895926077691165,-4.86995167729658,,,
0.0003741327387354153,0.0015550686692268473,1766.7060920428314,164.80708765192534,-12.900343671465128,,,
-0.00313646305914718,0.005182474488231611,292.8580649133093,70.03805978146522,-12.785636958491743,,,
-0.00047893015001019456,0.0027908104804226057,621.3046985697487,99.0742475408518,-6.487545740220909,,,
-0.0060405771605102085,0.0040492239972225955,539.9486865683266,94.85517430995516,-6.2229949237107025,,,
-0.005561268934653615,0.004805770976667737,363.21205738337585,76.25633707687207,-6.014983019468459,,,
-0.00568383935181006,0.004243175689916741,472.5322228504511,87.57361524895472,-5.866716195307934,,,
-0.030400899655124027,0.010553973661751953,574.939946330073,107.9791566107423,-5.765919369412277,,,
0.00546116825845913,0.0015375254615518973,776.9365892324813,103.87312715680414,-8.75845360029316,,,
-0.0050925271031973555,0.003403692796916389,716.0746451881897,107.88517796886157,-6.07681111387067,,,
0.005409294519966021,0.001428174101558269,1044.907210691538,122.2799362595781,-16.50060305972971,,,
-0.003705343270014763,0.002354421095487036,1241.7087588781344,141.54552838875594,-10.009579709281951,,,
0.004871636238825633,0.0018737399298805403,667.6300709416909,96.90503229285618,-13.485058861409318,,,
-0.0028557197160604068,0.00526963057684329,283.97489341102954,69.85654654159785,-5.98116061243821,,,
-0.0040136468264335675,0.0020922455194889986,1621.1238778113814,163.37453509859535,-12.155154663830041,,,
-0.0077831541453315944,0.008437174422723643,149.45021585416615,48.49320159579583,-5.456686452202002,,,
-0.0028268822665840163,0.0026456730756342878,930.9594154334067,123.25311958430213,-10.152428979062508,,,
-0.004462728965818423,0.00255593910916391,1295.1356840485719,149.25540810978728,-7.7240351721118055,,,
-0.013894820217135102,0.005621289300600701,636.3973855638613,107.14530007835208,-8.122249331589211,,,
-0.024577139716977964,0.009457873594044748,506.53423677049307,100.43671073576316,-5.950582810803573,,,
-0.05537860666183598,0.023794092506309237,410.98967026252456,94.20911492507894,-5.8614749985105306,,,
0.0017012159119552121,0.001482334720344684,1535.6108574676819,151.81172935815627,-8.58105902046346,,,
0.0007463402180354632,0.00271959035049478,596.9169389603076,93.09891631915194,-34.991386415266874,,,
0.00347016398701689,0.0008675077162676831,3622.768489166373,231.8932399216819,-33.11988768185894,,,
-0.004940379448158379,0.0028381571028081834,1067.8447990687316,135.14173505074504,-9.467686250453408,,,
-0.007936388350354668,0.0034083703450853643,963.3309881286058,128.79828454270344,-6.544224130629479,,,
-0.009624316863492546,0.004183722370342973,787.3357376747026,117.00200321105562,-16.82875272667315,,,
-0.016546450213188776,0.008147339397162428,370.908729362045,83.73147299657573,-5.913220978927301,,,
-0.0020498785530109528,0.002055840341470148,1336.1476324608122,145.57724647076813,-12.31205678523139,,,
-0.001452199354749509,0.001957636819310126,1467.9170856221097,152.36851686056508,-11.646526076713876,,,
-0.004917508505807406,0.0027884074940656093,1023.0301575456548,130.00352053003746,-8.259020565067132,,,
0.0015994741554490291,0.002460523473437184,569.0427660257707,92.06043777216787,-6.637873390541392,,,
-0.0010630236042588035,0.002947254990577075,614.9873739454191,97.36763515010213,-30.124707459008096,,,
-0.0058896426900038835,0.0024902768307365976,1421.4180950498853,152.91648804550425,-9.651515337088984,,,
-0.005734787529233729,0.002306611489584716,1814.5817377889111,176.75705379527142,-10.289032325889984,,,
-0.005270970463041966,0.0033204853789426734,763.8282194451583,112.6390365626013,-13.972360223388492,,,
-0.011439704700656065,0.008137724961693165,244.7334179261845,66.02736888412392,-5.32577386043235,,,
0.0015476732756383121,0.002023923858726637,919.1413329552737,117.74364375860536,-15.178000354322794,,,
0.0004648384785141993,0.001441020242933894,1998.1974691717373,174.27060154862647,-16.65492605856103,,,
0.003909887503175695,0.0016789147675303256,866.6980550414577,111.85820788837948,-7.48463343645886,,,
0.0017115139776224793,0.0015504462905769885,1475.9988150899376,149.09242460778694,-13.116779028197858,,,
-0.00926450906548944,0.0038244287858241344,885.2285657498328,125.5007065180306,-8.422350845871367,,,
-0.00012972410248241143,0.0028698671086961605,567.6238568065854,94.17231714995478,-10.252140835083313,,,
-0.011495172546267595,0.004633158103430118,746.0121870574411,116.73061118349084,-7.790540510686063,,,
-0.003957937299027179,0.003429178731695628,614.1390651055576,99.70236263464024,-6.247733538183409,,,
-0.00957150691427943,0.004920605519471558,547.7341123217768,98.57358502272558,-5.894683831657568,,,
-0.00037066500744599635,0.001659798696373624,1739.5237179790822,164.0266865937931,-12.55554214548069,,,
0.0025963721133043056,0.0010550977172119264,2670.592274516816,198.89964692730737,-27.029767104680424,,,
-9.748875647293361e-05,0.005676707255137386,160.87508973756604,49.4315400521207,-10.974098465070298,,,
-0.0009384239887746954,0.0029389162916376977,620.1904916006646,99.22267588479977,-9.399561857809147,,,
-0.002982932885220689,0.002462417669794574,1077.8113548997478,131.1336801170273,-8.836568182794178,,,
-0.0036191855068345067,0.0021027302728152553,1583.8867181303135,160.80946980120873,-9.050783229123159,,,
-0.010077046022491293,0.005325629525962187,489.76380237812447,92.13503730968428,-12.409495669564347,,,
-0.006346985188997475,0.0038157380203311803,643.7842287199043,103.61969293793,-8.71840069068802,,,
-0.007317001933770941,0.004223135597645539,588.6098097658352,99.16227738291931,-6.984795456494256,,,
-0.007547071335451815,0.003330231775377918,993.9005162180478,131.3173659209724,-7.381344392865169,,,
-0.005157733544721866,0.0021674829457714703,1752.8728450664541,170.15193297490023,-10.979658026367249,,,
-0.008886009080220796,0.0039019474372375914,808.3704482061615,117.79071631089974,-6.924602981753459,,,
0.0010778459765745842,0.0013840376345653808,1992.9991587583052,175.01299760874377,-16.536793750941538,,,
-0.010665138402188608,0.0038188503483153986,1029.6135628496752,136.1144540872629,-7.228969147245495,,,
-0.0046206933452741005,0.0025268276717432484,1252.034620874518,142.7079199123451,-9.432059093852986,,,
-0.0036136010749574393,0.003293014655856826,671.2678966116322,105.24254876972104,-24.76483457198288,,,
0.002821702826209851,0.0018639476930464327,742.7933580959474,104.79551237899581,-7.546236904320454,,,
-0.006142707053134434,0.0037518946040346465,661.048272426344,105.99633425850968,-6.555650734766312,,,
0.003431979544845804,0.0015535227291790037,1040.9412320232266,123.29998337894851,-7.839262158870561,,,
-0.006860436563623641,0.003270324612966501,948.6264437562751,126.60702709506317,-6.5103148949980785,,,
-0.0004097188631082278,0.0021698219946265874,1044.017197046809,124.74304526495546,-39.04957380429818,,,
-0.02005994170491955,0.016261469416170907,119.82248618004647,45.862327833147155,-4.9590749893429384,,,
-0.010335643568768467,0.003412045293976323,1224.412681531637,147.77134949684134,-8.318858358553571,,,
0.007916407997637948,0.0013456173912581356,672.3382265643622,93.98641499398461,-14.492372937724562,,,
-0.0020397285735241446,0.0018300563149328077,1792.3967161898847,171.02921913729296,-10.96185557673359,,,
0.00013729348008818888,0.0025627123734769503,671.5171539676844,102.15317653379466,-8.520130723463343,,,
-0.0002822335885853845,0.0019982581314568005,1282.239730623016,142.71176869547844,-54.34464303571797,,,
-0.014673881322126207,0.004608815375630039,1002.3049424465273,136.54651115764463,-6.810953184699243,,,
-0.012455812183528845,0.003973763364945294,1128.5338610617616,144.39017976853432,-7.043865903771039,,,
-0.007901639192953202,0.0034172487170747038,947.8298905992085,127.27749548638224,-7.545648937574871,,,
-0.004623034838326415,0.0025580270845518833,1226.299670202881,143.45797258848452,-21.570837796205417,,,
-0.0027312000796485495,0.0031485750956506907,604.5996147520076,97.5392542851264,-6.467044119499055,,,
-0.03885772211071063,0.019666568955618538,267.57547605551554,74.02211505065311,-5.408450187175013,,,
-0.00380797722853782,0.0025856098568375766,1015.6662848424894,127.97644693004483,-6.819994875817326,,,
-0.0061114428209035,0.0034452187941458835,838.7521651946,119.49116102698743,-22.36792497157738,,,
-0.012032359882115337,0.004430659795575423,861.3911873631221,125.87745815977787,-7.513660007670664,,,
-0.005325276374932216,0.0036379287353499024,665.7500323838004,104.30104922667746,-20.75935578087048,,,
-0.003638951185636424,0.002325135099979749,1347.7356940336656,148.13483421899574,-44.736305777309596,,,
-0.012672402917996168,0.004908412044389919,737.3500124657578,116.20254290852243,-6.777555386106153,,,
0.0029671571935440434,0.0018317083837994207,910.2294731217927,112.80238252530494,-31.589358188838045,,,
-0.004632245934402698,0.002683780718644853,1129.1974819278876,136.76380446920967,-7.76676691775907,,,
-0.00527850230244061,0.0026023094929754588,1274.5365187436914,146.14497377499032,-8.785091369337882,,,
-0.004743518426595075,0.0028106655351534254,1126.7706920487037,137.33206582125044,-17.943542707022907,,,
-0.008728677262137354,0.002853633167396451,1495.9600825413638,161.14168895540166,-8.37740972462834,,,
-0.01161070479920475,0.004407744656807753,825.981638668635,121.77287062590092,-6.7117492151328815,,,
-0.003874079777690217,0.0035047194767264035,567.7659333375997,95.49409294802604,-7.7155888293302795,,,
-0.006832818852795525,0.0034273747895567095,856.1451892637531,121.27786228600306,-7.108675209323043,,,
-0.005092525526587886,0.0026040492502868154,1196.165466896884,139.8035521561829,-8.761211200289972,,,
-0.007569259099864146,0.005482710170545827,358.6979729158864,77.54126290958483,-5.57405177015513,,,
-0.03374932374956685,0.019195368101504125,225.42904626331023,67.8352167953527,-5.629746231219436,,,
-0.0200401114519431,0.009453067342630721,364.5112188608905,82.73230518367735,-5.599840773824879,,,
0.00511945593999582,0.0012511152472651937,1604.7499478801146,154.29014712393615,-16.0070673339769,,,
0.0014696468431121457,0.0013038874077241313,2235.354807625699,184.70704117806244,-15.593804394172237,,,
-0.0009676288686649527,0.0016393999272391892,1853.777316301439,171.14158730784757,-11.297144537119099,,,
-0.003712504206522472,0.00274629008273187,921.0198352783998,122.20062006230529,-6.851388280724308,,,
-0.0063898336582490405,0.0023984016026902446,1654.9594512930687,167.71344427341998,-9.33117799738851,,,
-0.010106827327153477,0.003214907010704319,1393.4172374460447,158.76922406336521,-8.055251920596875,,,
-0.0005654976552386454,0.0019297301293036237,1229.1308662307495,138.47138672361262,-12.274931126914137,,,
-0.0019670606445016114,0.00234429330258622,1037.35225468661,127.8190793721143,-42.36575454003129,,,
-0.003157954182769131,0.0025626064943746864,1010.0040458327925,127.3723832269863,-8.757672358407333,,,
-0.0005221265072252714,0.001659462863769214,1646.8433959960853,159.55987099593722,-15.866157613987642,,,
-0.006993565504566311,0.005312536736807981,360.52382766383755,78.66919441540412,-12.162392116627043,,,
-0.006667610682973295,0.0024230056962348742,1636.9753462742035,165.59840425142102,-10.717707411762866,,,
-0.006147531325512499,0.003520762880535604,798.977907844325,116.32156098181196,-22.206687635790168,,,
-0.01657045471171898,0.008290916569535662,370.90872890007233,83.3893163063306,-7.978805104875335,,,
-0.0030404493015895383,0.0020657016048155953,1518.257707312229,156.55262909777477,-10.211118225758876,,,
-0.0040952657997698075,0.0027315379498688733,1005.8428928492706,128.7703573569117,-8.505943203999655,,,
-0.011369140316634486,0.0037039604118812783,1135.8099931315235,141.8779711278593,-6.979822032234318,,,
-0.001233923605666737,0.0016557695228891262,1885.784362712391,172.7560686304693,-12.858563877723512,,,
-0.0063369880522463,0.00240987140558274,1716.7555642427155,172.3238872060278,-8.719576446276289,,,
-0.004468673997723979,0.0027942400458412864,1014.181652372282,129.08752658919238,-13.315065284559815,,,
-0.01125836451717007,0.004252686867886892,923.1602295354481,127.00559796940698,-15.719100892415305,,,
-0.006642293325657612,0.003437800760711367,805.3228110352607,115.7110091904747,-6.240183983412349,,,
-0.0005083982022366277,0.001514349006462814,1990.5410803680802,175.9561782282053,-13.554632925945361,,,
-0.0035841925038475712,0.0023871301708112613,1233.171940701739,142.04710652341197,-9.230378012788222,,,
-0.008530711101030992,0.0036158085358137895,889.4250964122233,122.75860063704822,-7.531249418883458,,,
-0.003008610063019507,0.002317038968120629,1193.045650305636,136.94029379625948,-11.198959053335056,,,
-0.0021813567932041453,0.0018506225410320932,1704.7125980946723,165.6622110372335,-11.48326679683076,,,
-0.006340919865977201,0.004629941201232227,439.8536387688335,85.66466436978287,-6.114757139154791,,,
-0.007046589060391738,0.002790552725149869,1316.7990363050994,150.91522324612265,-8.123193848393752,,,
-0.0015295429427421901,0.002534846850151988,873.5997945461041,119.85208880023492,-8.725809631981722,,,
-0.0030322459368334934,0.002004962146826607,1626.8005471661218,162.8344848666337,-9.67547974881849,,,
-0.004091487167313468,0.0022014553668720815,1518.9767499873508,158.89890787384206,-10.17420160127096,,,
0.0004992741089954057,0.0015884449140162278,1683.9715320256792,162.014458555252,-12.950090065924563,,,
-0.0014437946879497985,0.0016845498805669193,1753.9333017857493,165.91817773511738,-15.288802652037452,,,
0.0023445885668761718,0.002364441390836559,564.6276202507895,91.548362392382,-6.305712743760408,,,
0.00017586585449095253,0.005694197252052245,126.11670525393428,42.872882506732424,-5.700072511424566,,,
0.0013760961223608643,0.0025896877200596454,590.5611107280478,95.02193153350848,-8.339973503656342,,,
-0.005815365817320941,0.004755417640633251,417.78220691517447,84.67615898360944,-12.970359166100835,,,
-0.004342847150387194,0.003734133831377174,549.4756588389845,94.73961458914941,-5.779486647899546,,,
-0.001948815459106219,0.0019425225750251292,1443.8859343989384,151.7687762848462,-12.140662266456896,,,
-0.009160262186612367,0.005587869235060976,408.0741115657954,83.22167617442383,-7.802997691448365,,,
-0.0015042303787753761,0.0025346662892713335,932.6314960074989,123.39504719806722,-8.683606582768945,,,
-0.02069133865843356,0.010449786797639533,305.71948614644026,76.48683653038235,-5.576414158486307,,,
-0.00013276600044279888,0.0013150141339197691,2715.9139287926046,205.320477404659,-19.120511036520377,,,
-0.002824655847213227,0.00335846860833862,542.6580410294781,92.40880238701449,-6.91437068500796,,,
-0.006682437531630137,0.0030757178122607347,1147.0174864976923,143.34174879438635,-8.893214265460292,,,
-0.0027084569454667506,0.0016046901109487079,2396.6122236044657,196.0976093239234,-14.245296330589035,,,
-0.0001763526247062253,0.003641411981509567,335.69983436175545,72.69992663706192,-5.865324246804561,,,
-0.001887445018041062,0.0026442271934037226,874.512257349263,116.81291245515892,-35.844293750027134,,,
-0.004464902687442397,0.0024864798271192557,1265.8082624471438,144.23434086971534,-8.757025406878043,,,
-0.011234720561133813,0.003560083097774931,1256.4864552767308,150.46407358503973,-7.419217014750456,,,
-0.009764212072582277,0.0048128889078197954,598.5573209976793,103.69339149605294,-6.316963181801887,,,
-0.0023649485714729896,0.006053803730956065,165.9898132262272,50.06362845920813,-8.537408673228569,,,
-0.0023218724986192717,0.0019851909954317773,1545.4538964310375,157.9809194120138,-10.686976649291507,,,
0.003160633777654607,0.002003122767497754,823.2566240327163,110.88723906632273,-51.90176682067037,,,
-0.004934532631262868,0.003784636543724333,591.8062774280766,98.1493235202175,-10.121224121420191,,,
-0.001636410491211327,0.001967679872110905,1411.1498235455142,150.47240203424695,-9.271817503202124,,,
-0.007338416415257376,0.002733548457245536,1393.7774284994384,152.20729249795346,-8.825688294937311,,,
-0.011583063222078832,0.011977123072086522,111.9134868836456,42.19425250463146,-4.99014165694403,,,
-0.0011116495894161577,0.002257560821710064,960.792590975977,121.5957909846919,-9.728768336295609,,,
-0.0031066503038922277,0.001373747313702548,3506.3954644570913,237.28035235853997,-15.566325951993129,,,
-0.010685433738943605,0.003918272036630075,967.4702954470854,131.09060798740632,-6.963470414440395,,,
-0.0009492425986564716,0.00238235512144857,902.9987323395,118.65816264918425,-30.760075436261914,,,
-0.01248370624207313,0.0033915878059037727,1549.2676333421123,168.00571749456407,-7.110709463618995,,,
-0.021568071088505787,0.01543690089144606,155.55072031512833,54.38153716887493,-5.1850040934992245,,,
-0.007587501663835302,0.005550984291452157,369.9849611837464,79.78023843813291,-5.830844124927565,,,
-0.0033035776208906395,0.0020635317507817583,1636.97974683354,164.65266258815484,-9.484819674495835,,,
-0.001992020773584917,0.0021267352143084055,1338.1844267110455,148.79422013021636,-10.086366704436983,,,
0.0010503781917741574,0.0025807236929631977,658.2361586386348,98.19350548398248,-26.525147005559184,,,
-0.002359050109440961,0.0017977874168677759,1978.318198025107,180.17250617287687,-12.143087546445797,,,
-0.043995267306044715,0.014285999071727366,648.3436276369173,115.63299399362982,-5.783822305767652,,,
-0.007781045168613775,0.004720312922784946,495.4057213897057,92.22876061101245,-6.36727716813312,,,
-0.00663547656497613,0.018058477116283833,27.09477732386043,18.880975084990727,-4.792045535102692,,,
-6.782679027659445e-05,0.0020593531774474945,1035.1421718783806,125.7854500409785,-10.184823885039442,,,
-0.005844957646234239,0.004565124682648105,458.5413155090686,88.55011840980124,-8.002375951639548,,,
-0.0029607043453278134,0.0022961751916623996,1260.8159254540642,143.22503744830476,-10.553875673384052,,,
-0.00243140914488846,0.0028002561316195973,814.1546147353578,115.47446496060323,-6.550120859365361,,,
0.0014833575299188998,0.0018514067307596862,1192.8757089988226,135.08923842730502,-65.5838187831904,,,
-0.00031856698041604257,0.0015672388671498219,1922.389805622609,174.70832141848672,-11.917192938413248,,,
